0.048886903,-0.2572249,-0.057168607,7.204615,-10.356613,2.0979543
0.08094103,-0.03384036,0.19306651,1.4442245,-1.4633923,0.92432547
0.1290499,0.15949205,-0.048801728,-2.5619814,-3.46328,3.0206587
-0.025902051,0.029046068,0.10288334,-5.299628,-0.09786812,-0.5151469
-0.042534668,0.059900083,0.12342579,-2.4709938,-7.4989066,-1.2728888
-0.13606235,0.09413492,-0.114520274,-1.2251203,8.819881,4.4557595
-0.107129164,-0.2566649,0.12981191,6.267432,3.8793213,-5.328095
0.13754117,-0.32014188,0.11233084,-0.092824794,2.0730603,5.4860954
0.3592866,-0.18349935,0.13754354,3.480399,4.4590416,6.2585835
0.14140016,-0.047186065,0.10911971,-2.8815787,3.0512097,6.8576636
0.25325662,-0.08709077,0.06914225,0.4014485,0.9965665,6.4924784
-0.65136534,-0.15135491,-0.2123678,5.2443275,3.2070012,0.3701498
0.36538136,0.03762761,0.10895679,0.5074098,0.079223104,-2.4426994
-0.3984476,-0.4908608,0.09416487,3.5447128,-1.7632091,-0.45543477
-0.2139869,-0.41348907,0.5144604,0.19250324,-12.05668,-4.94282
-1.6947732,0.08630658,0.31562126,-3.8909426,2.5274754,2.9139805
0.44195628,-0.38181826,-0.1417478,-0.4222137,-7.193556,0.48525152
0.21210027,-0.007518962,0.0061017303,9.624122,5.787481,3.5136092
0.0061115636,-0.03135914,0.020460133,-8.54377,6.23219,-0.5197778
0.044100314,-0.026071092,0.06944797,3.8669584,-3.9374735,-0.4032626
-0.0742726,-0.06358246,0.037513256,0.90753543,-2.5916488,0.59010184
0.20605116,0.29321977,0.004164104,3.011591,6.2755194,-0.92812926
-0.07335493,0.277554,0.047384266,-2.3126066,-1.3886132,4.916376
0.115301885,0.24013445,0.5228754,-10.559043,-3.0259318,9.252925
-0.02552433,0.03580686,0.06105229,0.9047751,0.1487398,0.5246867
0.06094066,0.18443851,-0.001671571,-1.90258,0.9104331,-3.3899157
-0.017531533,-0.11333729,-0.0087790545,-4.4912524,-5.3799963,3.8243172
0.15787843,0.19895437,-0.040053193,-1.8025357,-2.1535163,-0.84390265
0.37864333,-0.006930502,0.29719085,-8.923575,4.369159,-1.0085311
-0.057533953,0.07427225,0.030452251,-1.2494957,9.698702,-0.025868576
0.16150148,0.08776429,0.26954722,1.4545127,0.32423604,-0.8100913
-0.7712185,-0.12004421,-0.038486082,-4.944118,0.31473053,-3.5809088
0.114385545,-0.0127441045,0.044489175,4.0279903,0.771305,5.150131
-0.24656309,-0.1850056,-0.124655515,2.5070302,-0.09249786,-3.6150396
0.076420136,-0.06544125,-0.006193513,-1.9256014,-1.0397385,-1.0048406
-0.09196657,-0.17871523,0.07132322,1.9704614,-6.8876863,3.75286
0.1656375,0.12169488,-0.03143038,4.468813,4.78006,4.677462
-0.11002228,0.013544751,0.010814611,0.55589163,7.492134,7.696902
-0.0687493,0.027892184,-0.20997435,4.7384267,0.46774322,-0.2925437
-0.6397238,-0.00542399,0.000730049,-2.0761864,-6.381194,-4.753516
-0.14879693,-0.079129316,-0.24935535,3.808605,-8.304068,0.99251944
0.10970615,0.10865285,0.014630875,-4.410094,-0.91238064,-1.6913714
-0.2600963,0.2143394,-0.066324234,-1.4604744,-5.1098704,5.082281
0.003920369,0.09083065,-0.077733204,0.1844888,-1.0527015,0.4988077
0.35173666,0.48684496,1.3352319,7.564147,-1.7133802,-0.8715809
0.09659262,0.020810837,-0.08976868,6.2778983,-3.976907,0.78540605
0.35131395,0.1445171,0.032013286,3.0102987,-0.28743848,-3.4969807
-0.046453282,-0.018672425,-0.08637382,3.3840563,-4.5315533,-4.810195
-0.07179969,-0.1073238,0.011492543,3.350291,-1.5559558,2.3859637
-0.014530563,0.13260514,-0.057475906,0.79312325,-0.2508222,-2.4521253
-0.10644286,-0.071281575,0.05301834,-5.7842803,-4.744889,-0.41482344
0.14443615,-0.046965525,-0.11061023,3.4997873,-5.2477303,-2.4965706
0.028297214,0.19227283,-0.069654435,-9.099043,-1.8165735,1.7199761
-0.2375204,-0.18986636,-0.079785496,-5.2679515,6.875655,-0.5124386
0.3088266,-0.32513264,0.10613564,0.55607724,5.076803,0.8744011
0.044317912,-0.05240344,0.022633793,-0.85100013,2.8778458,-2.0539227
-0.28118593,0.04403962,0.48305178,3.1447272,5.962137,2.962375
0.4047628,0.48963258,-0.39224958,-2.4099784,1.3815701,-0.5639436
-0.16428086,-0.11269434,-0.009348176,6.06089,0.12814328,1.3689972
0.03707604,-0.15280817,-0.248884,3.9437623,5.436261,-0.72406983
-0.44921294,-0.031788915,-0.21558416,-1.8355967,1.1977409,-0.79307765
-0.6271438,1.221715,0.25716543,-10.804576,-0.49586552,4.203797
-0.009847153,-0.03944306,0.4080161,7.96177,-0.2665603,-1.0395099
-0.040443424,-0.06607048,-0.35449302,-0.5089028,-8.254683,-3.6033
0.009844655,-0.06964826,-0.04435567,-1.1583563,3.7119062,-7.484036
-0.08105992,0.090080686,-0.042032428,2.3689601,-1.7789084,-4.2192497
-0.15485609,-0.12704964,-0.15498255,-3.6568017,3.4622874,-0.04046904
-0.059500724,-0.25431988,0.2156273,-2.2901163,2.9783208,0.15536626
-0.21131769,-0.017084736,0.13501634,2.3253927,-5.4199862,-1.294382
-0.12092213,-0.78288347,0.11112516,3.0784526,4.0277085,5.081224
-0.39898637,-0.6387519,0.3768569,-1.752551,3.5958135,7.3571367
-0.4394432,0.13701142,-0.044142578,-1.8860891,-1.6583823,5.2096834
-0.474204,0.07269483,-0.39544106,5.133997,6.421722,-7.2187734
0.10202695,-0.01454488,-0.7482387,-8.159388,6.656471,2.9179277
0.071845,0.010117825,-0.12955125,-5.272866,-2.8041449,0.2592534
-0.22082238,-0.1821677,-0.088906094,4.930589,-6.4288816,4.6053605
-0.21844804,-0.08559637,-0.012574382,-8.382085,-1.0282083,-13.051661
-0.16169734,0.2164484,0.1376496,-7.16553,5.7074537,3.242333
-0.07533494,0.39162874,-0.16934703,3.1378734,-3.9803643,1.66773
0.2086637,0.26018098,0.31394085,-4.0976872,-0.073062696,-2.8909132
-0.009150892,0.10614253,-0.052280366,-1.0851601,3.100039,-0.09487744
0.032074716,-0.11909763,0.08691913,0.06415802,3.9910223,-0.7759937
0.08247393,0.200157,0.008830129,-3.872099,4.263848,4.5155764
-0.034994897,-0.12199725,0.008176961,-6.4386015,-2.7871823,3.4569957
-0.2658604,-0.0034526053,-0.057478,1.7406822,-4.2782607,1.8867146
-0.029486971,0.5457788,-0.24119313,-3.676648,-7.052586,2.8213067
-0.017842827,-0.28828502,-0.1028461,9.373048,-1.0918007,-11.414035
-0.186357,0.09340201,0.0684242,2.1330857,10.75194,5.18463
0.15655474,0.024697622,0.04560759,-3.1927445,3.4511313,-5.1383476
0.028343178,-0.08670673,0.049031835,-0.27187186,-3.6665368,-0.6715466
-0.08553042,0.10760583,0.100548536,7.71798,-9.363448,5.761396
-0.015501457,0.10856443,0.011427401,2.6811402,0.5141385,0.118212044
-0.014164822,0.12696373,-0.13722941,-1.6606727,-11.573609,-3.7369442
-0.21869856,-0.23533677,0.15058976,-1.9879425,-2.3455622,2.9201236
0.10544717,-0.0051489933,0.027147524,5.085453,-4.529213,-3.7545402
-0.013009655,-0.110335015,0.18463725,-0.13641997,-1.0063949,-2.0230517
-0.83386904,0.7745247,0.43643343,2.298996,0.64196324,-4.013363
0.18663482,-0.06480201,0.027377337,3.1662698,-1.2064925,-6.551223
0.052201577,-0.088568434,0.022877634,0.36920658,4.682929,-4.4764137
0.25382075,0.06580591,0.06401715,-11.956109,-0.3495671,-9.594252
-0.3018149,0.018616837,0.05811738,-2.5289562,-1.879706,9.475419
-0.088365346,0.14160308,0.05647897,1.4296429,4.759081,0.8224646
0.017015547,0.14188287,-0.0029928328,4.0978265,6.061056,2.2129095
-0.2553453,-0.57822406,0.17103346,3.0597446,-3.7123315,-0.14489523
-0.43339953,-0.94028723,-0.04592786,-3.816906,8.088941,-3.907983
0.3112665,-0.1174387,0.19300571,2.2382455,-1.180952,-3.391922
-0.1576108,-0.15564167,0.005793324,1.950474,2.7029445,0.47332746
-0.08555266,0.54530096,-0.08571262,-7.7291822,-3.8597631,-4.5001426
-1.0749863,1.4165878,-1.6215957,5.0192375,0.13111247,4.3089685
0.12097804,-0.29884088,-0.118294396,-3.3404791,3.8710737,-6.5408483
-0.5498986,0.64916575,-0.81387085,-10.252842,10.323315,-3.0794456
-0.3219336,-0.68249434,0.14097485,-2.750433,0.4929211,-4.9203277
-0.09790688,-0.3818699,-0.103760526,7.0152383,1.246321,-3.8375845
-0.22412717,0.50499445,0.26687834,2.9908576,3.7465165,-7.2118583
-0.04324921,0.14850593,-0.01852689,4.1226296,-0.0812711,-2.1615157
0.033978615,0.24403328,0.047910046,3.425829,-2.6731236,9.44607
0.024878973,-0.04964268,-0.048683275,-5.1544847,2.912682,2.9865692
4.242572,-1.3639928,2.590961,-0.020358086,6.0987606,-10.367631
-0.051216032,-0.01425362,0.074000984,-1.2309128,-5.7176366,-2.3322604
-0.28923753,-0.78548586,0.14512514,-0.9417472,-0.6858611,-1.0610857
0.041637246,0.10372817,0.09196397,1.6842465,0.07703038,5.1032944
-0.11906553,0.092674494,0.059122916,0.89848703,3.6329644,-4.989145
0.013747428,-0.11688651,-0.001774429,-3.482889,-0.5967374,6.6916
0.12401796,0.0071859206,0.07518548,5.708948,-10.181407,-1.1855463
-0.07875447,-0.0334886,0.074116,2.9106405,-3.0516543,1.2117667
-0.37908146,0.08016407,-0.33071262,2.0403044,-1.9710444,2.93272
-0.09767373,-0.12117027,-0.032064706,-6.1763244,-0.22398989,4.5859613
-0.16817975,-0.0058171195,0.01920779,-9.87447,-4.816677,6.068523
-0.14329676,-0.13651112,0.14636585,2.2972066,-6.510564,-2.2260942
-0.26705217,-0.0046978444,-0.18174583,-11.406139,2.037421,-0.34919032
-0.0070188767,-0.08179146,0.0888768,1.8879567,3.2159333,4.757628
0.18023698,0.0056167124,0.04578948,4.646826,8.215705,4.0678053
-0.02860287,-0.06251172,-0.0063429987,5.4859867,4.780293,6.2098055
-0.16775174,0.07705116,-0.01359813,2.1264493,0.048083715,7.083639
0.13314164,-0.02801203,-0.029594747,-5.983775,0.6992315,4.9434853
-0.20785597,0.2906139,-0.48359236,-2.4179618,1.3703505,-4.121999
0.37324378,-0.44722715,-0.2903254,2.558924,1.7149564,10.339025
0.108208366,-0.067317724,0.067481056,3.4024405,-2.1945333,-4.962614
0.7971037,0.16188401,-0.13678218,-4.9622717,-0.41038018,7.4876833
0.0048380303,0.04742088,0.017417973,7.0319204,-3.8809953,6.037266
-0.20421077,-0.11289372,-0.044087283,-0.036568917,5.5750504,-3.4607198
0.045912918,0.01394192,0.2845141,-3.6695952,0.47426182,-1.8948342
-0.005383126,0.06763248,-0.17288265,-2.1217465,-7.0833993,3.235626
-0.062733136,0.14515346,0.029117925,4.6440597,-0.5035884,2.5135195
-0.06814163,0.044380013,0.050377462,1.3862687,0.47981673,3.9382534
0.1830692,-0.074467905,0.007250712,2.4038467,0.7965153,-1.2000811
-0.03343499,0.012514993,-0.14312088,-1.4927241,-0.39027515,-3.3697233
1.0407342,-0.5372065,-0.24354658,8.665403,3.9044585,1.95792
-0.015945902,-0.008786426,-0.044967726,-3.3204613,-7.172414,-1.6754087
-0.037168313,-0.0048116804,-0.18845959,-3.354332,-1.8282925,1.9814111
0.124555774,0.17042187,0.17465986,2.2727904,-7.5445046,4.0034194
-0.015322966,0.025792686,0.07089664,-6.1695733,1.0568142,4.3544283
-0.18445003,0.3559608,0.49728164,-4.761659,-0.92812926,0.03509497
-0.1374296,0.013401804,0.055721328,1.3837757,-2.0554829,-3.7149575
-0.05313999,0.06489864,-0.043430135,1.265922,-0.88853365,-9.73251
0.13835381,-0.22810979,0.13896418,2.15792,0.4576,1.6655493
-0.47524998,-0.026856929,0.18009874,2.8985896,-2.015535,-0.28761598
0.3148943,0.3529462,0.22488488,1.0169739,-4.877399,-3.336024
-0.03398705,0.26759124,0.2808162,4.5093083,-10.060814,-0.8203905
-0.17782949,0.14710745,0.19484515,-5.051737,0.2700637,-7.403666
-0.6800418,-0.05578986,0.046228062,-0.43000555,2.2111394,-0.461878
-0.03352763,0.062386643,0.57954705,-5.3556433,0.35295925,-3.5208333
0.11766063,0.2791198,-0.9082062,7.539831,-1.5672535,-5.1586003
0.05218129,-0.0016269556,0.027639156,-6.1890807,1.4971148,-4.5017824
-0.024073562,-0.021771545,0.056751966,-0.27643147,1.8578644,-5.4607496
-0.37665653,-0.036249656,0.2568328,6.756994,10.361739,0.17310284
0.07401076,-0.10487861,-0.16856354,-7.0252795,1.6867827,-6.780103
0.5414636,-0.31509924,0.38494018,-1.5841249,4.2055664,-3.715594
0.37495434,-0.30752802,0.6120418,3.8593364,1.5642661,-2.5458403
-0.5129248,0.078229204,-1.2552348,0.9691872,-2.2628803,4.963604
-0.017761162,0.031767238,0.16652693,0.45348674,0.55450875,-0.4767032
-0.10923863,0.14793578,-0.2413807,-7.907527,3.9541144,-2.696243
0.009462201,0.03815447,-0.13800761,2.32223,2.7493756,-9.934505
-0.086635314,-0.2249171,0.34538555,4.4410486,-1.467092,-5.2205806
0.0014250249,-0.14625609,-0.08894509,-5.9069967,4.9632144,-4.090458
1.3341557,0.73299277,0.78702164,1.4429214,3.1688643,-7.334713
-0.047536034,-0.040050488,0.1007589,1.5287539,9.182513,1.4863241
0.1697574,0.05449655,0.14297858,-4.180186,-5.08875,-1.6805415
-0.18736044,-0.1111661,-0.1456769,-5.571045,-5.221441,-1.4911802
-0.05523318,-0.26310965,-0.30354756,-0.32260528,4.5778785,-1.275304
0.015932979,0.37064084,-0.03579616,0.8129917,2.391344,4.456187
-0.43208924,-0.2966466,0.3563644,-1.1488818,-0.1171327,-0.7186904
-0.1473059,-0.21553686,-0.0988935,-2.3445632,-2.1328094,3.5112128
-0.16327345,0.048712805,-0.01048331,-1.6535393,-1.1592765,8.202841
-0.39839202,0.17985427,0.08491887,11.993019,-5.9590163,-4.933476
-0.021384595,0.010081503,-0.07542064,-2.2567048,-3.0916543,-4.5439854
0.07311947,0.049276274,0.12184076,1.9995162,4.57504,-0.7967517
0.3143747,0.45263696,-0.39421025,-6.0889096,3.0604897,-2.7593734
0.2201423,0.4078422,-0.2691407,-5.6253386,4.0256643,4.7807097
-0.2808015,-0.19349216,1.0720602,0.75988305,-3.018841,1.5152981
-0.17663282,0.08631353,0.2154948,-2.1256766,3.046398,2.637384
-0.04512095,-0.03570166,0.026313132,-2.9931116,-6.1455293,0.06689737
0.04318318,-0.014245641,-0.09338362,-2.045886,8.807129,2.5723426
-0.14500645,0.23496535,-0.14738958,-1.5696753,-4.888476,-1.86606
0.10139657,0.027458938,-0.0141640995,-1.2489439,-4.867456,-1.9671445
0.0388171,-0.06513171,-0.20306328,1.798619,-3.0048356,-3.6387534
0.0017548673,0.0020148386,0.33359203,-8.4554205,8.0826025,-2.8381023
-0.2402503,-0.05370952,0.0009541206,-6.434496,5.387411,-5.4853396
-0.07133497,0.057452824,-0.20093493,1.3938237,-4.351937,9.057148
-0.13052948,0.1647566,-0.12580907,-7.1201324,2.8215108,4.0482945
-0.17900984,0.17766018,-0.16967669,2.2902503,-2.16319,-1.1978476
-0.32263264,0.30715856,-0.14942889,-1.6722907,7.043299,-3.2039301
0.016599152,0.052320693,0.023618018,8.51372,3.1926863,-4.13978
0.12125374,0.04966152,0.12874946,3.3235643,-3.7127416,-7.2207966
0.28007406,-0.06812946,-0.35840175,2.4077373,-2.261255,3.759421
-0.33701846,-0.20554534,-0.03890075,2.0200589,10.599086,0.8442138
0.23736438,-0.32044914,-0.4700737,0.6189962,-0.22474304,5.342925
0.05678777,-0.11609618,-0.05764864,0.20390253,-0.6213618,-6.9393096
-0.13330087,0.16465117,0.4125966,1.5175526,6.434547,5.829918
0.249304,-0.35376668,-0.08150825,0.43537438,7.9583964,-4.48883
0.16843325,-0.21880959,0.076349065,-3.2413933,3.126064,0.23484741
0.0030681747,0.06520403,0.020902995,-4.1447024,-3.3163939,2.1868594
-0.04959586,-0.009558884,0.10582954,-6.879516,-5.778454,-0.25983676
-0.023206193,-0.028215189,0.0038212857,-5.2111096,-5.348648,4.7500453
0.077486366,0.11239831,-0.121476814,-3.8704739,4.3489094,-5.2712617
-0.18566054,1.0311209,1.8938674,4.3678517,-5.2528768,4.93045
0.026247822,0.05298325,-0.15330006,2.0487082,-0.6177703,5.0807242
-0.09413355,0.096449636,0.018046943,-4.974443,-7.9773088,-0.64468306
-0.0965322,-0.027438937,0.110119134,-2.2961946,2.0488455,1.045116
-0.35655522,0.36750966,0.12596373,4.415392,-7.0737705,-0.9923935
-0.13202934,-0.035991035,0.0974166,5.7030044,11.020652,4.7252684
0.027886644,-0.21200602,-0.020871231,-1.7437899,-8.669269,0.16261573
-0.20228301,0.19325243,0.33605698,2.6606739,-1.6303936,6.0935287
0.42371175,0.08041606,0.2638606,2.4664588,0.36066172,2.211365
-0.5043543,-0.31862807,-0.31354153,3.948989,-4.2585845,-7.435895
0.63339216,-0.25897,-0.122822106,1.23967,3.1784196,-11.353709
0.1823848,0.37049007,0.52190113,-3.5845237,0.6323446,-3.4212325
0.69896007,-0.9698007,-0.84619874,-3.016434,-0.37881812,-2.0742218
0.17903623,0.07986247,0.40645865,-0.21713172,-0.83053863,-0.8917774
-0.033580862,0.078741044,-0.06322261,-1.2488624,-3.1271567,4.3387218
-0.020113805,-0.0041576074,0.072058216,9.129129,-0.049072634,3.5983956
-0.3955002,0.2594502,0.3036218,-1.5687103,-3.3083088,-1.2180833
-0.7215137,0.121046446,0.40872765,1.1938746,7.008916,-0.19695438
0.261139,0.36065838,0.28405875,0.91890144,5.5083623,3.9122088
-0.1753655,0.05890559,-0.07820004,-2.1937695,-11.916032,-5.3731804
-0.14886118,0.03704659,-0.023009997,-2.851854,6.730094,0.78687686
0.028582685,-0.06990095,-0.11662678,4.6347947,-1.1113948,4.949531
-6.5539403,3.6269085,-0.44016364,6.73578,-0.12823498,3.4829655
-0.040860996,0.026265662,-0.0077353185,1.2540336,2.938412,-4.676734
0.09726713,-0.17492513,-0.17930932,-0.51409996,3.3136556,-4.2112455
-1.6424228,-0.0790266,-0.32616287,8.631096,0.23738629,-4.9265733
-0.6049612,0.10438021,-1.0112325,3.0664861,-1.1152108,-2.7551906
-0.09839156,0.120524794,0.2766605,1.6075976,1.8159931,2.4648833
-0.21260785,0.5879322,0.3385576,-8.148891,-9.4065895,1.8709613
-0.13379195,-0.021466931,-0.010756818,-6.2993402,7.262588,4.217409
0.23851372,-0.04209538,-0.057927366,-7.0907865,-1.293482,6.7356563
-0.1528058,0.06510813,-0.0074896915,0.51237845,-3.6583717,-3.163546
-0.048805233,0.050433356,-0.21559739,-6.9151845,0.23589069,1.8714767
0.019481087,0.065986514,0.06989132,2.5461555,1.8658636,-7.0436854
-0.2716871,-0.52431387,0.115776986,-0.63514256,-3.1861193,-0.53893954
1.6038051,-1.4837067,-0.5211378,-3.6673708,1.1150609,-2.965161
-1.1303061,2.204292,2.5555377,6.0525713,-6.201394,3.4838395
-0.08619149,-0.010237569,0.12104698,7.991569,1.0165489,8.760097
-0.24644439,0.07393823,-0.22773267,-0.07315471,3.0232568,1.4262693
-0.16214757,-0.09598651,-0.05901168,5.8237276,9.134594,-1.044035
-0.11930912,1.0519274,0.14847136,0.6412718,19.14371,-0.33128828
0.3645417,0.16848671,-0.025571505,-2.3417287,-0.6560682,-0.7010675
0.06957237,-0.09582925,0.044274997,6.7161655,1.6854044,-4.7368755
-0.9074222,0.17138514,0.26198173,3.6420908,-0.42030904,8.328036
0.31488818,0.25752136,0.28860196,-4.2224083,-5.7545433,3.9940627
0.6694666,-0.041474152,-3.0666475,-3.8329694,0.5318114,-7.396765
9.484026e-05,0.037004057,0.28538853,8.077305,-3.395603,-6.624142
-0.27017942,0.042147543,-0.047817193,-7.217736,6.991307,5.2225156
-0.09050408,-0.055157173,-0.062368896,-2.8115807,-4.4742446,2.9025662
0.20306982,0.1177671,-0.10000067,6.5372405,-4.2045665,-6.5034823
-0.08824178,-0.15258366,-0.055631597,-1.5899996,1.8087183,5.605767
-0.027966784,0.0127636455,-0.29215652,2.2919064,-10.794369,1.8648106
0.024032153,-0.12962298,0.14607501,-2.907329,-6.5485787,7.970632
0.099768184,0.051627018,0.2201955,1.7452891,0.73216367,-0.13782373
