0.14814644,0.2034915,-0.5067323,-3.5776756,-16.192629,13.883829
0.5121225,-0.24571961,0.4371023,20.660065,3.5812843,5.045816
0.9100787,0.4633821,1.4997717,0.41569242,-0.9012267,1.055014
0.42566213,-2.4994273,0.59623885,-3.8180134,-11.955274,-2.9468746
-0.49669576,-0.09920363,-0.25603566,1.5059136,5.9239783,9.4745455
0.3824367,0.44823197,0.02593281,1.2634249,-0.15844285,0.36487186
0.4253133,0.25785673,-0.052849315,0.040132117,0.27556092,-0.034459375
-1.9755259,-0.14911087,-0.015084757,-39.359734,1.5206748,6.1510396
-1.1805036,2.963258,0.65846676,0.1699291,-1.010062,-0.12041304
-0.0058533577,-0.023824107,-0.10400185,0.13808884,-0.19100079,-0.6087283
-0.24335553,-0.18741411,-0.22853433,5.739916,-4.425026,-5.0099373
2.6630907,0.22167747,1.294776,1.294642,0.3701709,1.226712
0.35501936,0.5312471,0.7995692,-7.5020638,-6.8288927,-8.839845
0.73104835,0.479623,-0.35370925,14.072832,-16.7151,11.241948
-0.42464027,0.7612553,1.2788835,14.242864,-1.884537,17.858828
0.16022724,0.6220663,-0.28492644,-1.201138,1.7997979,0.41322517
0.048458174,-0.8418048,-0.46407175,0.85555696,3.1017342,1.2980329
-12.035082,2.4671633,15.483759,24.048777,-2.803575,-24.587654
0.036311135,0.039848257,0.17733362,0.34859955,0.11093198,-0.56901336
-0.07793566,0.2648991,0.1398257,-0.17086,1.0138508,0.34473234
0.8774549,0.2717892,-0.6317656,4.483603,-3.9609382,-2.358661
-0.034886274,-0.006145637,-0.05807898,0.09441531,-0.74109846,-0.9864744
0.053627178,-0.0017739978,-0.060000744,-0.012926116,-0.0838129,-0.051030915
0.62948096,0.36601597,-0.92464674,0.82547474,0.46844298,2.0673804
1.6324031,1.5188634,-2.0318465,0.85072535,1.0145463,-1.0518409
0.0101181995,1.6563935,-3.1533785,-4.655731,21.553879,27.186634
0.04699182,0.17504622,-0.04667865,0.2599488,0.3188597,0.274522
0.05160387,-0.012006439,-0.06295054,0.016161868,-0.015870681,-0.01820004
-0.09216966,-0.23875716,0.06906085,0.67662966,0.5925357,-0.097495146
0.15643093,-0.09039834,0.109233685,0.28027135,-0.59365785,-1.5309943
0.06130121,-0.035684682,-0.041826952,-0.005263604,-0.05723061,-0.16624145
-0.024368031,-0.0030441023,0.0155718,3.2100885,2.9777071,1.8181869
-0.83007604,0.033220597,-0.64247096,0.5489705,-4.4008665,1.1018201
2.8281806,-0.19708423,1.6030107,7.1453424,-1.6980177,1.4711689
0.32702765,-0.15086031,-0.27065554,-0.011258875,0.21739936,0.15869056
-0.045094084,-0.7086822,3.1044266,-1.281696,-4.156102,-15.344253
0.021809079,-0.010289366,-0.06233717,-0.46935514,-0.27023274,0.39648533
1.5001066,-2.6867936,-2.420305,-1.2749594,4.4687657,10.109716
-0.0004130312,0.119625695,-0.06590225,0.2367369,-0.673519,-0.6602735
-1.0520697,-2.754048,0.51219636,-3.353555,-4.6411777,-3.4269452
0.0012076114,-0.07985432,-0.09363844,0.2843711,0.107110746,-0.32169765
0.91147155,0.18361966,0.7550729,15.573215,18.145638,-21.395895
0.00274272,0.1341862,0.05959571,0.10207335,0.46778536,0.64978594
-1.0289242,0.3946736,1.5334566,0.68365425,-1.9193232,0.54266524
-1.9154502,1.2220509,-0.1497255,-0.3642429,0.36290482,-2.5935726
0.7962276,-0.25193092,-0.4572609,-0.5041939,0.5654701,-1.0646006
0.46177113,-0.37702832,-0.59097624,0.11362618,0.2210315,-0.88776773
0.14426705,0.020928014,0.09806377,-0.17408994,-0.9961501,1.416664
-0.82399315,-0.23969513,-0.23099527,4.411088,0.08206182,-0.10284138
-0.026416581,-0.025632469,-0.04094242,0.28301847,0.43415967,1.2059956
0.003624804,-0.09851822,0.08500977,7.0847783,-9.628053,-15.488135
0.24659607,-0.06271001,-0.6201739,-0.641521,0.11636346,-0.5316617
-0.3088949,0.34312403,0.34570447,0.14928645,-0.10945987,0.125481
0.030928083,-0.12350132,0.22287987,1.4499457,0.53961265,0.35394272
0.067795336,-0.03877345,-0.09003257,-1.8147084,0.2813557,0.8153975
0.52059674,-1.1154535,0.16116334,-13.284909,11.981765,15.438908
0.08437351,-0.12982208,0.6515755,-0.14338817,0.17211966,-1.0725968
0.21732111,-0.59223205,-0.43193445,-0.12917028,0.2269722,-0.46306908
0.45108923,0.13307652,0.046180476,22.033852,-1.110073,-4.152018
-0.033529706,0.014274906,0.019178199,0.96480745,1.2636877,-2.2349384
-0.16131271,0.07454917,-0.14794567,-8.744609,-5.265248,18.354956
-0.0386719,0.019225657,-0.038635127,0.8929761,-2.9186378,0.7089139
-2.2401934,-5.002595,-0.44549623,-1.6614593,7.964549,0.28487223
-0.07032853,0.05356962,0.06667862,1.7286531,-0.43669355,-2.2002144
-0.53282976,0.38968694,0.5367404,-12.99892,17.20939,0.9451312
-1.4295965,0.5100604,1.2718705,14.40745,-6.538456,4.1852345
0.026383836,-0.014285632,0.024102682,0.07541869,-0.15019886,-0.048056293
-2.041353,0.12924795,-0.13635379,-1.9504563,-4.7486405,-22.833616
-0.118839584,0.25294766,-0.26659283,0.11851134,-0.8011598,0.58583623
-0.03914524,0.33807027,-0.16869472,1.1643288,9.858613,-1.7536541
-0.05218388,-0.11998825,-0.29771468,7.696028,-0.40241513,-3.244771
-0.02886604,0.3164545,0.041186772,-4.6933703,-23.252436,-13.585378
-0.009033444,-0.04141475,-0.043384716,1.3015952,0.66992885,-0.22929598
-0.0020208824,-0.11720083,0.0016623661,0.0041254386,-0.30589253,0.45703742
-2.1654806,-0.57541066,3.2572753,0.0930588,0.1278674,-0.03010713
0.25881633,-0.16639324,-0.11033274,0.08012699,-0.14169618,0.16806807
-2.394367,-2.0971355,-4.236146,16.961637,20.999813,17.53095
-0.09570049,-0.039350677,0.32015136,41.188103,-109.8831,-23.310526
4.2687116,0.37210202,0.18545856,-1.1329792,-0.5803459,-13.859805
-0.19413777,0.12910052,1.0123538,-3.770427,3.286706,11.447369
-0.7766824,0.43728817,-1.1419463,0.04368458,0.1772091,-0.3214883
0.6637588,-3.8319993,-0.6944483,0.31698757,-1.2593405,7.589215
-0.59341943,-0.076958224,-0.5592395,0.8461766,1.8299556,0.5929222
-0.021946676,0.2582525,-0.27463514,-0.28730014,-0.21845287,0.13033123
0.7229226,-1.202086,0.45493352,1.2330588,1.4040216,0.5238104
6.169075,7.6452837,5.1186013,-1.9818996,-0.6135159,-1.3729632
5.8441043,-1.7796236,-2.0256107,-5.3709908,15.639138,-1.2370127
4.6678514,11.31061,-6.071864,16.866093,40.10931,-20.116152
0.21086629,-0.06595416,-0.3042422,-0.42639127,-1.3400285,0.8605558
-1.4125484,0.45662844,1.4184107,-18.537886,-2.214619,-8.584018
-1.9280852,-6.0312943,-0.9033785,0.018209232,-0.9364467,-0.020735724
-6.4914927,1.2267003,-0.59467286,10.380936,0.120138824,5.803161
0.5701238,-0.4547653,-0.009200532,2.4115615,-3.0700686,1.7516111
0.3728208,0.15976019,-0.4135378,0.6308877,-0.5325854,1.2687199
-1.2103599,1.4970921,0.9351341,14.838808,-28.728329,-2.7146041
0.053079356,0.17459281,-0.4085162,0.047784172,0.20706873,0.09054052
0.8190304,-0.7025566,0.07780877,4.019455,1.0890032,5.286032
0.13797405,-0.13452524,-0.49313125,-0.6782384,-0.23068985,-0.07676712
-0.17110665,0.436015,0.128507,-2.4419641,5.751058,0.5583846
1.0197808,-1.6603907,-1.8408694,-0.9945994,8.410287,6.6769395
-0.46433145,0.3167316,-0.19329086,-1.3425615,1.3107467,0.15433602
-0.07450475,-0.060024653,-0.107638985,0.08092881,-0.14232926,0.014343564
-0.034697864,-0.00712966,0.007697628,0.18534149,0.016510379,0.032907046
0.6548026,-0.29034677,-1.2832917,3.6446004,2.03454,-6.0666795
0.8780822,0.37835333,-0.024084255,-0.65534776,-8.267846,3.264239
-0.06819167,0.023837436,-0.04635889,0.65308285,0.503795,-0.32955346
-0.33491293,-0.049696866,-0.17927259,-0.21675414,0.286656,-0.61822605
-0.18340486,0.14113659,-0.57964027,0.44465914,0.8884496,2.5736542
0.89131457,0.2762073,0.42966557,5.1357255,7.984765,2.0570729
-0.0023330427,0.05709939,-0.088034526,0.9532006,-1.2042232,1.2824277
-0.15846832,-0.055848267,0.09684207,-0.9049983,-0.138479,-2.80628
0.0019970164,-0.022929102,0.044452038,-0.3916377,-0.2622369,0.80946463
0.22690462,-0.9194138,0.5690781,21.24975,0.17589608,10.739563
-0.33460984,-0.051046852,0.24958676,-3.8580685,-1.3451709,-5.696825
-0.06612657,0.07511798,0.30715153,0.02367832,0.59560597,2.01508
0.61680853,0.21663046,-1.3199289,24.384594,14.726853,-38.347954
0.051878262,-0.071221165,-0.035558604,-0.82818663,0.44196057,0.28546298
-0.20876233,-0.09396719,-0.024173526,-0.12802723,-0.22620127,-0.096134
1.0949894,1.5120288,1.0834907,-0.9840229,0.012155932,-0.073007144
0.123484924,-1.626739,0.41225383,1.4622011,-5.1386633,0.6984614
-0.08338672,0.02028977,0.081345804,0.20173429,-3.0956604,3.6821141
0.41395992,-0.07416039,-0.34023663,3.014502,4.068551,2.908934
-2.1383815,1.7855698,-3.8335917,-7.3533754,-9.690137,10.030818
1.6302161,0.33057618,-0.6320094,4.700103,1.4548882,-5.484635
1.0485309,1.52669,-0.20522322,-0.18603659,-1.9420769,-0.3013597
0.09122908,0.03395894,0.5614459,-0.52505004,-0.5939599,-0.76430476
-0.11347561,0.35168922,0.15729466,-0.21452542,0.18306252,-0.03208293
-0.030152408,0.014609756,-0.010199835,0.67401713,-0.68632287,0.15566906
0.2753269,-0.46001393,0.11828298,-2.809789,2.0715482,1.4805826
-0.07965841,-0.11048798,0.3516846,-0.0211807,-0.20549361,0.20390117
0.10687251,0.1031501,0.13586344,-0.18319573,0.5290021,-0.085313685
-0.01057995,-0.052497502,-0.5367422,5.0052657,4.141274,-18.434826
0.28300014,-0.20075011,0.0047147125,0.37907064,-0.46798313,0.15466347
1.7396059,0.28779158,-0.3615212,-2.5007768,-3.0635376,-1.7766018
0.021330943,-0.02089687,0.011027131,0.058559228,-0.0077593983,0.010484732
0.04515323,0.035237033,-0.06648039,-0.22235557,-0.07489297,0.079820454
-0.16658185,-0.3939506,-0.050085694,-1.7763369,-8.334752,-0.9140837
0.6776559,0.15436633,-0.32826653,-0.7234529,0.44214982,0.60094416
-0.054970887,-0.02677559,-0.0019215168,0.21876846,0.31682673,0.080653876
0.11904388,-0.46208063,0.3993219,-0.27139634,-0.892725,1.6632984
-0.4709453,0.646695,0.10163334,-3.6098056,-4.006788,0.64718646
0.20428759,0.23485143,-0.095713325,0.66223705,0.62382984,0.38819206
0.19181179,-0.028816603,-0.045870833,1.946836,0.10973146,0.15640768
0.019248998,0.04065714,-0.11452738,0.33164454,0.09108501,1.6893717
-0.07038086,0.023795338,-0.05559828,0.60345733,3.2755654,-0.2393985
0.74443686,1.1178329,-0.22143804,-2.4129186,0.49635607,10.20075
-0.096016124,0.019511662,-0.04108121,-0.53437644,0.59056795,-0.69180346
0.1430045,-0.012590258,0.01911445,-0.2422769,-0.10322282,0.12313166
0.15715662,0.3743028,-0.13836993,7.6318817,1.9479979,-3.7948136
-0.1309082,0.029195633,-0.30059963,-1.1469477,-0.38926598,-0.51563
2.2467737,-1.0066986,0.04259809,-3.243513,-1.2840337,-2.8569028
-4.846333,2.2418878,3.8237073,-9.22761,2.7471232,6.415598
3.8698564,-1.984964,2.334952,-4.0482125,-1.2146412,3.1650524
0.028144544,-0.51416564,-0.08599852,-0.3542267,-0.07038405,0.08163077
-0.05932265,0.18160625,0.17354333,-1.4460206,0.7168436,0.49293345
-0.7757493,-0.27695796,-0.3066645,-27.897015,-17.541512,5.5088325
-0.111034684,-0.026680347,-0.008044079,-0.72599345,-0.68516535,0.79113907
1.0226085,0.49876055,0.07634552,1.961255,0.16688797,11.942463
-1.7074302,1.1852641,-3.446501,2.9901285,4.5119815,-0.90695214
-1.4326274,0.23581555,-1.2840052,0.02185545,0.100806765,0.049382836
-0.7103902,-0.41971028,-0.6219493,2.6000428,1.9480311,0.87260896
0.7850796,-0.47623897,0.04208505,6.6187496,0.08355647,11.361625
-0.037739504,-0.0054236613,0.10040758,-0.02566104,-1.5340838,1.1714269
-5.209288,-0.30072087,-0.4267999,4.938214,-1.0397576,1.5425304
0.099220246,-0.022815887,-0.21249272,-4.0569134,-1.7458222,6.08037
-0.015003955,-0.31239328,-0.012719054,1.7766962,-2.7223718,4.9517956
-0.022878015,0.14357275,-0.09814441,-1.018932,-0.50114137,-1.7213951
-0.5623291,-0.15488735,-0.3997562,-12.159062,-77.36177,-73.31468
0.080653764,-0.22693099,0.18268225,0.17234635,3.401192,5.8148427
-0.11703426,0.1731782,0.16274695,-2.5815148,2.1341436,3.4873462
-0.04317162,1.927774,-0.62114304,-2.0731795,3.6402404,1.2698395
2.6667323,0.59015894,0.6586226,-1.785728,-0.39026088,-0.8614728
0.32341683,-0.08021866,0.3696284,-0.29460612,0.80796343,-0.8636631
-0.009975105,-0.025132686,-0.013037309,-0.9438154,0.50223196,0.9575455
-0.0447811,0.049729604,0.0038265067,0.21864553,-0.025398318,0.114781305
0.054653835,-0.06844203,-0.0022910472,0.9305786,1.0339749,0.2750843
0.29384094,0.14882345,-0.32080442,1.9101042,3.4567664,-1.1554418
-0.013490198,-0.6014982,1.2524596,-15.819924,134.22964,82.76589
0.25912082,0.0014707274,0.19039729,5.0627866,1.8156382,-5.6634765
-0.14080672,-0.08375145,0.6543779,-0.060136814,-2.244439,-1.569551
0.1285345,-0.009975012,-0.1304753,-0.83934796,2.2126398,-2.0079408
1.575828,-0.7076486,0.51383275,1.5348941,0.7209909,-1.1226393
-0.04481275,0.085411444,-0.121972345,0.7033732,-0.3493569,0.58008265
-2.491259,6.5275025,-9.396373,-12.63344,21.459404,-28.012241
-1.729229,0.34318247,-0.4812381,0.16347991,-0.14381444,-0.32346663
1.2827021,0.69766617,0.17114665,0.6629057,-0.27842647,-0.38640597
0.915531,1.2794123,-0.48112094,-0.27946424,-1.2966887,-0.6907304
-0.014323229,0.056057442,0.08541296,0.6176636,-0.23998263,-0.53972596
0.5801555,0.95576817,-0.3321211,-3.7632551,-0.7210672,2.7797956
1.2025143,-2.2212768,-2.3298285,-8.081544,2.0321293,3.307405
-1.1916143,-0.7788046,0.8499484,8.418288,11.944388,5.577003
-0.048809055,0.0332169,0.04881633,0.4656072,-0.83807415,-0.70276624
1.2002006,1.2474357,-0.21219698,-7.748078,-17.252327,4.215647
-0.019868948,0.058529735,-0.75745183,-6.199541,5.608526,1.3601065
-0.10511882,0.8441582,-0.2034547,-3.6061513,1.2096226,-17.11688
0.0032511614,0.0033858875,-0.015775524,-0.10701824,0.2845232,0.22247186
-0.38077152,-0.46463388,0.3768193,0.78573877,0.006306273,0.39610276
0.010566057,0.07308203,-0.07341449,0.1021068,0.15811467,-0.12029631
3.4869213,-3.9854038,-7.863989,-7.0516353,5.1680217,0.45883638
-0.050953753,-0.14897297,-0.04732842,0.28037828,0.736601,3.893445
-0.014231537,-0.003990536,-0.010742364,-0.89336205,3.1423018,1.6813217
0.006040209,0.0010068882,0.10291335,0.30723256,0.14278242,0.105952285
0.0027894587,0.067111515,0.008824202,-0.253719,-0.006714784,-0.18334024
0.29728806,0.86949295,-0.15899777,-0.033711556,-0.0033296435,-0.026919585
0.077465475,-0.6823172,0.71281683,2.327555,1.3361684,-0.32380593
-0.38613153,0.38342842,0.22352482,-1.9937967,-4.9808116,1.9582417
-0.02849505,-0.12280403,-0.14705369,-0.12251753,0.98754835,1.4893616
-0.024186065,-0.0136612505,-0.006696092,-0.030825801,0.045065437,-0.105646506
-0.12757431,0.061904833,-0.014973416,0.22605813,-9.359205,-2.3015823
-1.4737487,6.8302994,-1.8002365,-1.6773454,19.03062,-30.329678
0.37408152,-1.3268422,-0.018809287,1.1615472,-0.50384533,0.25542313
2.958613,-1.6726868,-0.5583358,11.391059,-4.2850227,-5.9157887
-0.12117097,-0.23155871,0.11830871,-3.8691626,-2.060006,0.4558541
0.9877457,-0.2722084,-0.35258916,-1.2824349,0.17462243,1.8409308
-0.007773007,-0.19935085,0.1952072,-0.6506378,-0.13619687,0.113769025
0.58202714,0.9238673,0.55373085,-5.938614,-9.947491,-4.923352
0.19950956,-0.17859323,-0.019599333,0.3003872,2.0184076,0.93851995
0.5202634,0.5400347,-0.17849118,-5.812918,0.7889755,-2.4702575
-7.4563684,-3.009926,0.8509743,1.5948606,1.1853757,0.6366142
0.6056138,1.2738448,0.2555819,5.1482453,7.862789,-0.95780265
0.027361983,0.10369368,0.19878061,-0.05965072,0.7402043,3.7172105
0.31764755,-0.17106158,0.1486556,0.17332931,-0.30298924,0.24230863
0.11575285,-0.40312484,0.28932306,3.1125982,6.365566,-1.7231448
2.6807525,0.83351296,1.4673711,-9.972654,28.272392,-6.0701885
-0.12192909,0.038735624,-0.30417204,-4.5351486,-4.5052147,2.653623
-0.093081884,-0.21510749,0.024840035,-0.56080383,0.5938399,-0.32166997
1.9636056,3.4662356,-0.7990223,1.6697147,1.397247,-0.03579528
0.5352802,1.2638084,-0.8724719,4.3563547,0.31131405,-5.9642124
-0.0038833185,-0.17601098,-0.05305086,0.010582501,0.13682902,-0.014558374
0.117604144,-0.34026927,1.0218103,3.7367723,1.4685363,0.342955
1.4389924,-0.70701116,3.3470938,3.7821739,5.092663,-29.104158
-0.93789536,-0.8074718,-2.5158093,0.5218816,-8.747784,-3.8383653
0.03442646,-0.072722,-0.29408,-0.44120064,0.24596795,1.1337333
-0.21586429,-0.3479908,0.08061286,-1.5276467,-3.93581,0.079438
0.1313737,3.3738265,1.2573651,-0.089025676,-0.22748914,-0.13618167
-0.22879006,0.49992752,0.6585689,11.016195,12.254265,-0.2376692
1.3500712,-1.4342092,-2.5542135,5.8982115,-1.1201319,-12.366924
-0.35425827,0.14889127,0.11398274,-0.28718597,0.2240497,0.33054695
-0.2985333,-0.69152665,0.21328154,-2.9465888,-3.104154,1.4457607
0.03948992,-0.05525164,-0.08293115,-1.1244632,-2.4919438,-1.2759564
-0.2578059,0.017105097,-0.0065658577,-1.2103635,-0.39905575,0.6817157
-0.064184345,0.017200837,-0.051571447,-0.31503975,-0.04046927,-0.20254467
-0.030789657,-0.05063009,-0.03201832,0.006922913,-0.07578272,-0.009347466
2.158515,6.3132734,7.405885,4.4701357,4.9186316,4.7705746
0.012988504,0.01516743,-0.011271162,-0.26047552,1.0208501,-0.77288395
-0.717238,0.048343737,-0.6190479,2.5719655,-0.7861364,1.0964515
-0.16359887,0.2472128,-0.03805224,0.44808733,-0.7460978,0.6355247
0.0918493,0.12572257,0.22301134,5.066356,-1.6447756,-7.208761
-0.043454755,-0.0210145,0.080017604,-0.02687969,0.07376682,-0.02342079
-0.6938212,1.2374269,0.9850428,1.4704009,0.09308455,0.4037554
0.0029766674,-0.01728729,-0.00902745,-0.10536262,0.00017688159,-0.05700139
0.7730735,-0.75410837,-0.1978388,-0.30229676,0.39094642,-0.35878152
-0.13589668,-0.0325191,-0.49823758,-0.85122013,-1.146118,-1.3797079
-0.26638,-0.18346402,0.7677588,-10.11551,-9.211923,6.385404
1.1834389,0.8433402,-0.84848,-9.909196,-14.396429,6.2729707
0.10631798,0.0724069,-0.16443431,-0.0029607245,-0.7604298,0.3336078
-0.29894745,-0.23291986,-0.21173538,0.19932196,-0.1404409,0.1558248
3.6020167e-05,0.01160544,0.022079553,-0.96510285,-7.6610026,8.511614
-0.36813217,-0.2211422,-0.06616859,-0.5953161,0.21421747,0.008870568
0.28985515,0.5724424,0.87934244,18.37518,-7.920503,2.9227488
-5.673967,10.292596,-11.215503,23.025385,-72.55167,47.299866
0.22975765,0.021775553,0.25672728,1.8148701,-0.6180011,1.645373
-0.025251651,0.024847683,0.05338017,-1.1676857,-0.3677301,-0.6443457
-1.3169167,-0.5443042,0.34873584,-52.61152,51.22934,-55.04518
-0.12543252,0.21678478,-0.09552161,0.041288566,-0.059386536,0.109448195
-0.787623,-0.41405192,-0.031133294,-34.711094,-87.15767,64.03689
-0.66812205,2.562993,1.4320898,-6.4455357,-8.644478,-7.745488
-0.049407184,0.13216884,-0.2641203,-2.7136505,8.700203,-8.714042
0.1993329,-0.11558891,-0.15067105,-0.446338,-1.3468578,0.10071943
-0.03580682,-0.025258865,0.09281614,0.10912006,-0.35299578,-0.5045517
-0.19004038,-0.13901392,0.20249136,0.2435293,-0.40838292,-0.3084994
0.16060592,-0.010436507,0.08813281,-0.25044125,0.013673607,-0.18144968
-0.11908942,1.7948502,0.852519,-1.6589122,1.1366729,1.8983188
-0.03571882,-0.12575631,0.06855652,-2.8799868,1.641264,-1.9285614
0.0972924,0.17774175,0.3587602,4.7855253,4.264697,-1.9978796
0.18905634,-1.049196,0.6873193,-9.00269,-28.401518,15.840127
0.020147474,-0.18129544,0.1296433,-0.08695255,-0.15296286,0.03429727
-0.75998807,0.9807554,-2.457699,-6.9169664,-1.473154,4.857977
2.6229522,0.41617203,0.7052255,0.9877061,-0.011349353,0.21236509
-0.7835121,2.0069718,-1.1323603,-0.4072712,0.16198327,-0.6684524
-0.38976434,-0.6743379,-1.580592,-9.140672,-12.321667,0.8030057
-3.7169125,0.37294695,-2.6339314,31.844172,-27.161783,-3.721999
0.1359016,-0.2606724,-0.33117044,0.84393305,-1.9031447,3.054069
-0.49956268,0.07721015,-1.3939642,1.3557229,2.2334566,1.7412657
1.00481,-0.49004313,-0.19547795,7.058746,-9.360191,-0.30327752
0.1623054,-0.16831103,-0.0069871778,-0.006854285,-0.05436758,0.028367557
-0.2342658,0.34537673,-0.15190323,-0.77173316,1.9683878,-1.1573594
0.08816419,-0.09976667,0.062579565,-0.19558077,0.17210084,0.089898705
0.035150226,-0.021659039,0.051745966,0.31815958,-0.11723221,-1.3251218
-0.31971887,0.29901418,0.33333188,-0.09419257,-1.2600005,-1.2374117
-4.1335073,-2.4170103,1.6062841,0.35850447,0.78785986,-0.044638585
-0.11026907,0.12532382,-0.123319104,-0.3306694,-1.1205078,0.8181884
0.31378722,0.40798235,-0.031913158,-1.519933,0.26317888,6.549121
0.37452397,-0.1553287,0.37506056,1.232757,-94.55945,54.549694
0.0025726694,-0.048586603,-0.0013571796,-0.061467066,-0.3483152,0.3702772
2.0350127,-0.10103559,0.8304432,-4.563929,7.551024,-0.44936356
-0.049793597,0.5127319,0.63980037,-3.3552966,-1.6533128,-14.010501
-0.240767,-0.017909965,-0.06821831,-3.0727508,-1.810722,-4.4745064
-1.1983365,-0.6962104,0.9827383,0.5131876,0.6687015,-0.93514115
-0.5799398,-0.023434537,0.33878595,2.0600812,-0.28542972,-0.3276048
-0.101371005,0.036654428,0.069209166,-0.16692813,0.0836676,-0.25662273
-0.00732295,0.017597524,-0.04106628,-3.501391,-0.57315165,4.2715282
0.022100303,-0.00751073,-0.075789236,3.717843,1.0000281,-1.4706771
-0.25357762,-0.30355483,0.49975166,-0.5539024,-1.4780598,-0.5226681
-0.048179034,-0.010684285,0.056560256,-1.5704831,-1.0991057,1.1449851
-0.4523376,0.39084536,1.1734521,-2.6513693,0.44358876,3.6552284
-0.20777032,0.083979756,0.18702093,0.28810006,0.29540518,-0.29872862
0.30314037,-0.5037573,1.3131162,-0.076316215,0.4256191,-0.47344536
-0.009684495,0.031224102,0.035177886,0.17316881,-2.4839447,-1.92851
-0.052255053,-0.08044624,0.025302261,1.1473389,4.0756884,-3.6031349
-0.8485335,-2.0428238,1.4598628,0.12180027,0.32990932,-0.35328674
3.1783867,2.0164263,-0.3044439,-13.855384,-8.590047,0.58119005
-0.039942265,0.010366183,0.11193764,-0.13425915,-0.036968887,0.3518374
-0.98802686,-0.020321276,0.26189637,-0.30233282,-0.06977066,0.01825854
-0.15681618,0.05772853,0.11634871,-0.028287943,-0.09350807,0.045854785
-2.4991899,-0.84906113,-0.3714314,-15.912368,-6.342899,8.13597
0.396172,1.3884023,-2.9997087,-33.126534,-11.706228,61.448635
-0.51270163,0.08275004,0.16158853,-5.4550095,-0.07565286,-17.650064
-0.033580698,-0.16556743,-0.04174329,-0.16130361,-0.8170356,2.0481267
0.15426113,0.13649179,0.9601415,-0.05281579,-0.0040907986,0.20787536
-5.715434,-4.032073,3.7973049,-1.4954469,-0.9955849,0.2344665
0.8497448,-0.039574724,-1.0321287,-6.79393,18.143456,1.2497994
0.016552255,0.036520805,-0.0108304685,-0.18274961,-0.06373336,-0.093142435
-0.25803992,-0.38649336,0.26565397,4.6481752,-4.3424287,45.77699
0.7156615,-0.245423,-0.6276897,76.83667,67.88641,-20.276033
-0.6833985,2.4871807,2.8491542,3.0933142,64.69738,28.090244
-0.0224568,0.023310639,-0.010384862,-0.6442732,1.3536088,-0.12573166
-0.7853123,-0.16863021,0.15092441,0.3792662,0.5604827,-0.38685176
-0.15612294,0.070474416,0.20291997,0.114462025,0.010065674,0.10074851
-0.08873202,0.12109677,-0.154565,0.017864395,-0.042868767,0.041438878
0.2827485,-0.2691881,0.06966794,0.09968961,-0.13471578,-0.07278639
-0.34120125,0.7883903,-1.3235743,-1.4107631,-2.0191808,-0.018466948
