0.47939265,0.15451996,9.711121,6.1871085,-10.323596
-0.25607613,-0.15432623,10.599714,-1.2396107,2.7511947
0.3322161,-0.3022587,10.3729105,-4.1092644,-5.0509777
0.66436195,-0.074159876,-31.840416,7.266587,-16.589624
-0.37332454,0.3302037,-3.5677915,13.024246,2.9154375
-0.08557844,0.099187806,-8.059982,-19.83201,17.781487
0.1839604,0.07624873,20.435734,12.378348,-15.705716
-0.67811173,-0.060608428,0.3430071,7.1633267,-6.943854
-0.15098606,-0.14274868,24.374691,-18.382769,-6.9011893
-0.07719342,-0.032394454,9.286739,5.242671,13.316853
0.022187604,-0.41403538,10.329119,-2.8391109,-20.117146
-0.012979399,0.15115644,8.275561,-4.0775013,6.8493004
-0.3028798,0.36219978,-8.355885,1.9842807,-1.6158303
-0.4916953,-0.9864288,12.182881,17.71697,-12.956397
-0.0032737541,-0.27660996,-4.199513,-6.7028303,-3.8180673
0.14387704,-0.045356642,6.5710745,20.782642,-9.893916
0.049088657,-0.12545544,-21.963327,31.43948,4.2398086
