-0.059158266,-0.22538923,-1.8899173
-0.11778903,0.08396706,4.8784122
0.32218945,0.324726,9.104921
-0.17322065,-0.2545674,1.9750261
-0.422157,0.053792343,13.7938175
0.2044239,-0.23266985,-3.743837
0.01630021,-0.021336827,-1.8999093
-0.13660781,0.150142,-2.5247207
0.16482909,0.09465877,0.5675525
-0.0090088975,-0.100579076,11.035211
-0.010586038,-0.077774025,7.823195
-0.0744538,0.08542756,-0.2713399
-0.043423593,0.2004981,-10.039798
0.073661,-0.13300341,-3.9149141
0.24584799,0.029335644,-0.38809848
-0.02969726,0.05133221,6.2643633
0.16586584,0.071066074,0.80111146
-0.19445233,-0.21080759,2.3227603
-0.49814156,0.28030875,-11.893368
0.075170815,0.110631585,0.48784357
0.11192248,0.25772437,2.9292743
-0.02917386,0.14672118,8.971883
-1.0198154,0.2868046,-14.976262
-0.0470865,-0.0448748,-5.092094
-0.13480528,-0.23994532,1.501436
0.13885424,0.1538245,14.416324
-0.0066147987,0.13163318,8.201435
-0.0010591112,0.32949314,7.0250497
0.005640162,0.35855135,2.6003087
-0.08126985,-0.033313576,-4.5683727
-0.01403876,-0.015479641,7.8189063
-0.24088965,0.12112588,3.619172
0.018069683,-0.010425845,-7.9684706
-0.05638489,0.107230015,6.708611
0.12348775,0.17993885,-6.274984
0.011429256,-0.08858815,-9.170306
0.44199446,-0.05643868,1.9318892
0.00907112,0.0017224762,-0.86242056
0.37371108,-0.14811029,9.092569
-0.120265245,-0.06276532,4.0595236
-0.018552387,0.26717055,-8.60487
-0.11829616,0.35772908,13.173863
-0.1808968,-0.028629927,-2.4664361
-0.047650598,0.05716261,-5.45244
-0.1437959,0.14668399,2.2514117
0.26435232,0.14222021,-2.96309
-0.09485155,0.117678724,-6.329031
-0.538106,-0.8222427,8.343013
0.0024476014,-0.07549233,5.313632
-1.0602769,-0.47033164,-4.327778
0.088132955,-0.16719724,-0.79126215
-0.3219222,-0.06399503,-7.6986327
0.21384895,-0.09050784,-5.4068437
-0.012654265,0.028624643,-13.108531
-0.52002054,-0.6850613,0.7308239
-0.32804272,0.4808986,-1.40773
0.7565134,-0.33114597,7.6719117
-0.08444785,0.0042166207,-3.7759025
0.030845683,-0.06506352,-10.636663
0.015251358,0.15177456,-3.3065705
0.23740087,-0.014138151,0.2947619
-0.0330815,0.025349446,4.885484
0.35613692,-0.0030478514,19.857056
-0.04171209,-0.1327787,1.8507352
-0.31274122,-0.18291579,-4.453114
0.3340772,-2.8842697,3.1815
-0.31619674,-0.12100257,-5.543082
-0.0487286,-0.011258798,-7.5493207
0.052034266,-0.13801417,11.604907
-1.2067144,-0.3134857,-0.8041085
1.2051783,1.1703045,-7.2077155
0.42338243,0.0472102,5.4092016
-0.041915655,0.044176172,2.1131916
-0.26109543,0.2873213,17.066801
0.06162682,-0.3448828,-5.4739265
-0.2888589,-0.022125209,-7.821227
-0.15055883,-0.7427867,11.609978
0.11889536,0.0944997,-7.2232614
-0.23279831,0.1711299,-2.721546
0.1613676,-0.3799616,-3.407854
-0.06086173,-0.11256089,5.1865435
0.087828286,-0.04456827,6.824504
-0.08654343,0.12718338,-4.724009
-0.08619212,-0.045374297,3.1008549
-0.43007043,0.16295125,-2.9221299
0.19311129,-0.06296558,4.6104827
-0.22078118,0.08261868,0.0064716716
0.0028072651,-0.27787685,4.397494
-0.035839535,0.052456085,1.528033
0.18847421,0.07676851,-2.1768665
-0.24480198,0.10247035,2.2829638
-0.26569003,0.119898565,21.553263
0.07469278,0.3598451,-2.984716
0.26314113,-0.04252345,20.960066
-0.30872697,-0.6016343,3.8343081
-0.16119252,-0.20093796,-4.988608
-0.29563943,0.07338555,17.460093
0.0555833,0.14238828,-1.4956553
-0.09774609,0.0577351,-9.723197
-0.04171472,-0.013837673,1.9289927
-0.39969593,-0.04898762,6.5588274
-0.054160737,0.024055755,-1.1562074
0.3321844,0.11510522,-8.654124
-0.17833847,-0.80286616,2.1709611
-0.039629072,0.192397,-9.509397
0.1119203,-0.09852226,0.0798418
-0.12581065,-0.058486234,-3.7494419
-0.020269563,0.08587946,21.832798
-0.04986286,0.19619898,-1.5640901
-0.19273157,0.16515452,15.119929
0.34425583,0.17445037,7.463367
0.0039436966,0.0052698497,-3.3200617
0.023244333,-0.13076344,-7.052314
0.018371217,-0.06678113,6.8693514
-0.2566313,-0.057212707,2.8373237
-0.05057162,-0.09328304,21.410582
-0.18069197,0.17429566,-6.0860596
-0.9146393,-0.21545331,1.2234389
-0.04283707,0.13398358,7.171843
0.5806409,0.3667842,-15.251235
-0.018883409,0.34022105,-3.977819
0.19162273,0.06320289,-0.041556142
-0.21421051,0.08178247,-9.476987
-0.39234534,0.13685489,-0.17892821
0.24189863,-0.16846849,1.0966327
-0.12237078,-0.17289767,0.23125105
-0.12173514,0.01976871,-8.163614
0.19713706,-0.21878825,1.2605371
-0.5080686,0.10394193,-0.71129566
-0.013971463,0.07141384,2.703527
-0.110864,-0.027375842,3.6356363
0.024750344,0.06854633,5.5083165
-0.52290237,0.4660016,-11.335227
0.19267969,-0.32242224,-2.1041
-0.15858316,0.06936645,-0.69556135
-0.0044200625,-0.023916163,-8.239341
-0.0509137,-0.11010862,-9.665407
-0.19289659,0.02300161,-0.3639356
-0.035628863,0.052554265,-1.1179587
0.004130005,0.045585647,-6.1007824
-0.33829787,0.30534238,-3.348126
0.5656379,0.7792323,0.7747125
0.38891265,-0.16977637,1.5901518
-0.06871596,0.032083433,-2.1910787
0.34044698,-1.0192631,-12.831453
-0.26768354,0.1281635,-1.910607
-0.38427,-0.24269523,2.2716334
-0.026734868,-0.14524539,-0.8696119
-0.056186296,-0.22417717,7.089749
-0.080879524,-0.13230859,-4.4708176
0.4154786,-0.18674389,1.4007415
-0.3091894,0.049279124,-1.7781336
0.09203456,0.073510915,-3.1576428
0.2570302,0.08434556,-5.1570873
0.20180921,-0.069287725,-6.128175
-0.13981467,0.10624118,-3.5819588
0.05155866,0.21511137,-3.1503608
-0.19854894,-0.19152123,0.9790545
0.41815996,0.018525,5.063828
0.35859004,0.12788534,0.6915505
0.060129397,0.0952024,-11.756614
-0.098092124,0.12316699,16.314531
-0.04081787,0.39595366,-4.978698
0.40497115,0.81308377,-2.9990911
0.72208506,-0.06945276,5.110149
0.11536176,0.088697895,2.1812205
-0.102616586,0.13312237,6.28703
-0.18486628,-0.071103856,10.978294
-0.0020150915,-0.8126642,-3.567515
-0.032818824,0.07908507,-10.268392
0.032771267,-0.052548222,-15.858443
0.39031956,0.07067646,-3.2400017
-0.13985428,-0.09329217,-0.028917363
-0.22147208,0.33913904,15.99095
0.42530552,-0.1791586,3.2799687
3.0500145,0.8033805,-2.1272597
0.41053557,-0.05370919,1.0439208
0.19507852,0.2182822,-7.7646556
0.45027956,0.27256483,-3.2113187
-0.023189625,-0.027035085,-21.197834
-0.06965654,-0.061985422,-10.9755745
-1.0057973,-0.3727246,-3.715347
-0.019610202,-0.040534135,-11.5619
-0.12097052,0.1917269,6.131304
-0.03424637,-0.08952409,0.9676928
0.06846231,0.049388964,8.7225275
0.12906204,0.123076424,-16.440954
-0.09153634,0.14934869,6.888173
-0.26397505,-0.288934,7.1527734
-0.59317476,0.3560423,-3.5889504
-0.7237483,1.4548647,-6.902167
-0.005855372,-0.22294988,0.57359326
0.06962102,-0.22344474,5.7783227
0.67052346,-0.17297158,-0.13481285
0.346974,-0.053071294,-2.1341105
-0.39432698,0.24286176,-4.53225
0.15477939,0.8393339,6.4368973
-0.15417683,0.38291356,-1.978072
-0.07683537,0.046340466,-10.720055
0.051398262,0.114757136,-3.4375079
0.19656478,0.14119424,3.0382712
0.056838334,0.26090625,-0.20962863
0.1274175,-0.05817165,1.1240258
0.047262862,-0.05969515,6.7279043
-0.23644666,0.20693922,10.831288
-0.12666258,0.22581871,-2.1577525
0.12141201,-0.016654791,-2.1420414
0.032816928,-0.05148856,0.024599474
0.28934798,0.39541295,-3.7424502
0.03028221,0.0113910595,-1.9390005
0.4824163,-1.0176073,10.270168
-0.19384772,0.099980116,-2.1573327
0.07012042,0.041994132,-3.89639
-0.09696433,-0.026070474,2.2669387
0.1008035,0.08677014,-3.3269718
-0.3853915,0.4308683,5.1014423
0.08405059,-0.09149321,-5.3168254
-0.023089739,-0.0320668,11.389302
-0.0517157,-0.11840628,5.8281183
0.0999302,-0.14180921,5.5851736
-0.040044785,0.41823363,-2.5790696
0.37175593,0.020511126,4.1021705
-0.11394976,0.35713622,-16.427935
-0.10949366,0.11914231,-3.5211895
0.14862856,-0.008616371,-9.745844
-0.13131115,0.12273974,-2.7517376
0.01844192,0.21824545,3.1099515
-0.38691428,-0.848177,-9.679489
-0.07233051,-0.05074793,-10.073545
0.008699785,-0.0104924515,-5.8660345
0.23736727,-0.22202031,-4.077516
-0.11636059,0.5834875,-3.5684223
0.83305526,-0.40287226,-1.3436154
-0.061326206,0.25599653,8.369175
0.015942061,-0.23041292,-2.294601
0.029509678,0.03915577,8.189504
0.007235234,-0.09167155,-0.64844257
-0.17085743,-0.60760796,-12.424851
0.09170614,0.07686448,-12.620975
-0.06311532,-0.19728403,-6.3631043
-0.26721978,0.18275915,-11.181844
-0.12237951,0.7697175,-2.6524026
-0.16110641,-0.22923447,-7.582652
-1.0594267,0.25298834,1.7710445
0.3409473,0.22228773,-1.0323721
0.13852403,-0.14198314,5.9592853
-0.47784624,0.3010307,4.0892377
0.014515249,-0.03565332,11.885739
0.21631129,0.109569915,0.35958126
-0.40055954,-0.8245878,24.218002
-0.030039327,-0.010729423,-11.398801
0.16298524,-0.31115323,-4.3008256
-0.018814916,0.019180594,-14.675268
-0.45184284,0.1948535,-2.8042371
-0.104523845,-0.046585828,-11.7313175
0.6043409,0.086827815,15.185106
-0.031212443,-0.13085936,2.9025078
0.40388182,0.03778212,-12.614798
1.5320059,-1.5806842,-8.147292
-0.02346843,-0.14778765,11.182649
0.28153175,0.16867669,4.8736825
0.008294521,0.2592156,-20.265589
-1.1560524,-0.01437024,14.119151
0.106758416,0.0059235357,-1.5827829
0.036516443,-0.11893066,-9.559396
0.18005978,-0.06574453,-1.6981798
-0.24959217,0.2628197,-11.757428
-0.11797774,-0.14928953,3.926685
-0.30762282,-0.14223334,-7.344035
0.019106688,0.052974056,-0.33926442
0.16758059,0.9873021,6.3901825
0.04552061,0.28769654,3.0831528
0.18709847,-0.1442571,15.673971
-0.1174579,-0.008109406,-4.566996
0.04276932,0.025570517,3.9838355
-0.10948101,-0.06500561,-0.23172913
0.053279527,-0.4703869,19.103163
-0.04208602,0.15582632,2.000541
-0.15943424,-0.20853312,-2.9898603
-0.00013120938,-0.043573353,-0.8409652
-0.103848115,-0.11713508,-15.63476
-0.59215224,-0.040133603,8.520605
0.2109423,-0.027127394,7.264101
0.1882395,-0.12337005,6.3119464
-0.4593382,0.52948487,24.913645
-0.14286013,-0.15214725,-0.48438048
-0.033593573,0.17590939,9.545644
-0.030127833,-0.57055753,-0.33791485
0.54078513,-0.16743475,2.8337255
0.4726894,-0.10879382,-8.914991
0.002699989,-0.19685435,0.88226163
-0.1222821,-0.26721716,-12.235287
-0.055335395,0.04440259,3.3835
-0.16107816,0.0047342875,-2.2251596
0.11136095,0.2594418,-0.45605317
0.021564558,-0.07498223,6.7816453
0.011848796,-0.22675492,3.1056674
2.129135,-0.7818375,16.727236
0.007055008,0.087385476,-9.2193775
0.26003584,0.019859485,-11.697618
-0.044594668,-0.123825684,7.1329846
-0.15681258,-0.22725329,-5.4271584
0.076093726,-0.083120175,-1.9219813
0.1725257,-0.023800185,-3.2544737
-0.14724499,-0.28036612,4.4698014
0.04190003,-0.06880955,-3.781773
-0.11136876,0.30835083,-5.1058617
0.30441985,0.29361004,7.338938
0.09567525,-0.14524409,3.4368777
0.032629967,0.2635445,-4.389527
-0.358498,-0.27815092,-2.1129656
0.040794436,-0.14634728,4.1924334
-0.42323342,0.2466934,-1.2160882
0.086184405,-0.0701891,1.0943787
0.3459058,-0.07520047,-6.1436753
-0.06704069,0.10341197,10.315552
0.2335905,-0.04592968,-0.27899784
0.3640761,-0.04428295,-6.258688
0.0391429,-0.17057428,-0.8983499
0.06005591,0.13480952,8.643325
0.256645,0.025787452,0.8088393
-0.19128531,0.16905926,5.3994637
-0.29646167,0.0075959573,-9.8481865
0.22964853,-0.098590694,12.579366
-0.020004006,-0.25744352,-13.843987
-0.2849655,-0.28912395,19.001577
0.03150705,0.12040468,-5.2160234
0.14838207,-0.03661028,-6.3267703
0.058896624,-0.23309657,-1.0217559
0.61254436,0.3436217,-6.960486
-0.10512602,0.0038281938,3.3969333
0.019683322,0.060082536,9.738358
0.013744844,0.04913366,-2.4616604
0.23185115,0.43738994,4.6205993
0.12813325,-0.21972036,-0.2620336
-0.26069695,-0.22590923,4.0313363
0.30033082,0.6358072,-3.0573065
-0.96356493,-0.1791112,-14.831015
0.21472575,-0.28533658,3.9625227
0.016284091,0.124763615,-7.606722
0.31634158,0.48628226,2.7209532
-0.12783846,0.08292993,2.3969843
-0.1957565,0.15126151,-15.128421
0.42217076,-0.39921042,8.424171
-0.06748386,0.61758107,2.1474276
0.0027179187,0.16950792,0.46780527
-0.6086659,0.7460442,0.055675995
-0.0016856343,0.24291214,7.3234735
-0.0144827925,0.14524826,-1.8568676
-0.63104796,-0.24678303,-5.072904
0.18684477,0.5930298,3.7804685
-0.062787004,-0.10725528,-12.03107
-0.24564041,-0.22196384,2.2201538
0.0087095825,-0.09634654,2.6993332
0.1590218,-0.17307483,0.041880127
-0.3902793,-0.19398731,2.5042925
0.2628402,-0.28403103,3.9018338
-0.14186761,0.11409813,8.147323
-0.07938851,0.2273635,-11.750835
0.18138166,0.015438341,-5.435709
0.17032962,0.12625813,-5.439231
0.026716273,0.0411218,3.5256846
-0.18841997,-0.3273265,2.670558
0.006156058,-0.14479333,-10.371317
-0.9287869,0.43297246,-0.8189668
0.12702605,0.08167422,3.564375
-0.007948756,-0.021680119,-9.195376
0.10363439,-0.056476925,-2.408241
-0.38151807,-0.023628866,6.59197
0.27683452,0.22071715,-2.2090042
-0.11913575,0.005517675,-2.5386493
-0.040042184,-0.07251249,-6.5459495
-0.15025929,-0.2704784,0.7958638
0.14318044,0.15383399,-6.2605886
-0.09630138,-0.012847219,-3.2807317
0.16711503,-0.017500482,0.23303914
0.327783,-0.9887628,-6.7930784
-0.05676403,0.020592323,4.6574802
-0.10645266,-0.033138823,8.0756035
-0.34387717,0.7159085,-4.47037
0.04732114,-0.07662652,-7.711989
-0.16633335,-0.072011486,15.272511
0.23988383,0.0882565,4.800215
0.18487792,0.4706882,-1.6070467
-0.2787839,1.3737823,-0.51903594
0.12919188,0.16591847,-6.273263
0.26202303,-0.3947017,9.882524
0.12010362,-0.12300268,2.1850889
-0.24206196,-0.39917475,1.1361244
-1.8057544,-2.5588524,-5.347721
0.18383384,0.04284138,-1.7807543
-0.28144333,-0.65845305,-3.7952783
-0.049932137,0.048175655,-1.5924295
0.44073394,-0.07804109,-18.288246
0.76476854,0.20658778,0.14222232
-0.005203517,-0.03516548,-6.644562
-0.60932267,-0.392159,6.3977957
-0.020812063,-0.07618721,12.143962
-0.029877419,-0.1690501,-0.30509916
0.2714118,0.07875333,5.7908425
-0.04563181,0.36402413,-2.1436822
0.0025570393,-0.099520005,-0.21547937
0.1542828,-0.104301244,4.742703
-0.1357861,0.3378807,-24.004402
0.14541219,0.1495683,2.6934388
-0.111019745,0.08908075,1.3634307
0.093036324,0.45197976,10.788243
0.089859754,-0.02669472,-4.6837487
-0.03243389,-0.10139646,8.562019
0.55188864,0.15115902,-8.704553
0.024400916,0.025626116,-1.1642747
0.12045761,-0.2147122,2.704958
0.18427818,-0.17578901,-3.306792
0.057144403,-0.28006786,-4.939494
-0.3605777,0.0029972354,2.9822137
0.4875615,0.02786963,-3.766926
-0.112451375,0.0644849,-6.8382072
0.093655705,0.0015781312,-3.0601623
-0.22175297,0.045553334,1.019385
0.09391369,0.04627141,15.667669
0.07760872,0.022322362,-5.342875
0.3325009,-0.765372,8.999157
0.022922885,-0.11744459,-3.3075776
0.020356901,-0.043705758,11.401833
0.0936193,-0.3614501,-1.535359
0.36603844,-0.55907136,-0.044981577
-0.05726236,-0.011456003,-13.863411
0.6460644,-0.60434836,5.367541
-0.07532484,0.038382005,-14.036437
0.005490722,-0.09712875,2.9280748
0.19190085,0.15511203,4.596845
0.1072434,0.1832642,-1.4642563
0.6460259,-0.14061354,2.7373307
-0.15451053,0.034471285,6.323698
-0.264143,0.24249482,-5.021878
-0.16097862,0.8127511,0.24710664
0.060721785,0.09317721,12.008801
0.23903392,-0.06259107,7.7210946
-0.10669303,0.16491288,-11.044359
0.03616435,0.086905584,1.9132211
-0.08517005,-0.27831772,9.298932
-0.10285274,0.027991364,-7.6287518
0.042426378,-0.00199029,6.213838
0.07428316,-0.14350235,11.664484
-0.0544286,0.041889988,-5.5362062
-0.18921976,0.3781155,8.212177
-0.06127152,-0.1544884,2.589673
-0.2491077,0.11603375,-5.803712
0.031190973,0.22721483,-3.3104234
-0.0146443825,0.06405173,-1.6664016
-0.105691165,-0.58864045,3.9827466
0.011190722,0.2661147,-7.7224627
0.07111428,-0.3007984,4.2424026
0.31510818,0.5511181,-3.2724824
-0.13663073,0.05456263,-9.807286
-0.06477575,-0.009330044,-8.706374
-0.11509287,0.030545605,3.486805
-1.0600674,-0.41225877,1.802194
0.09937432,-0.042128187,6.566381
0.20452332,-0.088936016,-11.684715
-0.52289444,-0.9169554,3.0800526
0.10469335,0.19815701,-3.1179585
-0.18087374,-0.07614682,6.4609365
0.31102538,1.6547812,10.230871
-0.0016299747,-0.07996448,4.8597984
-0.081874385,0.027110785,0.29397586
0.09947757,-0.38382167,-6.9522753
0.068525515,0.07478403,-2.9479988
-0.34350467,0.03838221,-6.8123803
-0.3555712,-0.12028006,1.716347
-0.50246847,0.42627764,-2.971516
