0.06765753,-0.06873983,-2.8892899,22.647924,-9.86471
-0.033240926,0.0034899479,-36.839916,4.953451,-46.879765
0.037107024,0.064939894,-24.176609,18.04353,12.360439
0.20095295,0.30269727,6.988036,-1.3746071,-26.408033
0.45513126,-0.29642862,2.6349099,-21.24402,-2.3339043
-0.10036239,-0.10730619,12.044069,17.478518,-6.192729
0.54546356,1.2327555,-23.480711,-48.668835,-18.10448
-0.13118383,0.5257743,-4.5071983,25.916893,-22.693394
-1.1618927,0.042878587,45.054794,-0.1464569,24.320415
0.23427759,0.05410997,-7.734866,1.391441,-24.59932
0.25511533,-0.04176996,-6.3593335,27.801104,-9.381483
0.0728907,0.02052477,0.77162886,-4.8330235,27.630037
0.2743424,-0.13518606,9.735618,7.620142,18.379717
-0.19342619,0.05540337,-4.0212584,-1.6977495,12.671933
-0.0026270999,0.17716914,-10.7524395,-11.603628,15.282934
-0.16032091,-0.04002476,18.53491,7.178319,-4.7213054
0.03506906,-0.19794191,-6.4710617,0.58582973,9.755325
-0.008845175,0.0054615885,-4.8451977,10.272751,-12.766639
-0.55350125,-0.1532678,1.9536151,-4.9911733,-19.509836
-0.2422773,0.10540306,-7.733069,-1.0471841,1.1232592
-0.595653,-0.14141044,15.826166,-1.5117434,1.962513
0.14036918,0.042375844,29.818295,9.761711,-33.090244
0.01479098,-0.07719748,-9.336414,31.588446,-17.648865
-0.47283342,0.00047752322,4.230887,7.2894473,-3.6566224
-0.072808534,-0.033342596,21.027954,6.265156,14.05669
0.5516277,0.23735012,4.1865335,-5.3845224,1.9868264
-1.1788969,-0.91387814,-1.4164479,7.444388,-8.390071
0.009258453,-0.034253757,-3.311904,15.538803,6.7753625
-0.076704964,-0.12606023,5.062636,-8.70158,0.37370598
0.0548893,0.20165886,-7.9884768,-28.103321,0.47881317
-0.028393835,0.102595255,-16.227161,19.3457,14.164839
0.35488075,-0.9507005,12.338265,-21.209307,-4.0447664
-0.452817,-0.29777277,-1.010868,-12.686352,-16.696123
-0.17757748,0.03859644,-14.039226,0.51999927,-17.041477
0.019346334,-0.38858077,6.058747,-1.7580004,4.1545
-0.080239974,-0.004384022,-4.598673,6.096138,-31.270573
-0.07125222,-0.0042496677,-30.590912,4.1540217,15.0974245
0.23555604,-0.082664594,-5.56388,34.80508,-21.112186
-0.0472956,-0.2155702,8.534997,21.651539,-41.298134
0.44907087,0.20806621,31.29172,19.546827,13.109259
0.20147282,-0.038773105,-13.023487,-0.9683341,-7.9948716
0.102064654,1.2892779,-0.73101187,10.906266,-0.9701195
-0.20554489,0.048843276,5.2802467,-22.37758,-1.8697941
-0.3401473,-0.056160677,26.44711,12.994756,-13.100495
0.30061156,0.0017450409,3.1328502,3.5550864,7.598465
-0.32467705,0.18996884,11.9907875,-10.3937645,3.7423694
-0.11314881,-0.84792346,1.3770237,18.526365,-1.2190276
0.31020704,-0.7536931,2.9530077,-21.668169,5.7989917
0.04026739,0.044108246,0.90093446,-23.39603,-22.24561
0.19344124,0.26644674,26.436691,7.604101,6.291007
-0.33875838,-0.24242482,8.096105,13.104118,-2.4124157
-0.0049686,0.04620712,0.62420845,13.034561,-8.52976
0.4141754,0.051947616,13.361819,1.3686342,-9.987161
0.37662733,-0.27908003,14.8209305,3.1953025,6.5860796
0.38714388,-0.13067977,36.613087,7.907217,-12.501835
0.30690825,0.2221429,-15.955121,8.795645,18.928646
-0.5738206,0.9535559,-6.0606728,11.844601,0.18833885
-0.043212075,0.09949394,-18.035454,-0.7966471,-21.549673
-0.1967087,0.082559146,-14.625762,10.612734,5.879285
-0.14923222,-0.17776012,3.508006,2.0501785,-5.623915
0.17759827,-0.13982452,12.878479,-16.524145,16.091928
0.15734562,-0.02671134,-8.379549,6.6232305,4.851923
0.1886624,-0.2213817,2.6943328,-6.6393476,1.2291441
-0.22216547,0.64594096,-7.889783,16.190536,19.760498
0.14551231,-0.075763956,-6.535859,24.666523,-20.34492
-0.14673315,-0.074436285,13.932757,-1.1236712,11.961056
-0.079433315,-0.45130137,1.3074585,14.94353,11.845981
0.0564831,0.021563895,-24.8862,0.93896085,-15.021237
-0.32817882,-0.3279307,2.4900694,-4.609633,-3.0539732
-0.0046356446,0.035894644,8.049297,12.962338,8.341566
-0.112851456,0.026921947,-5.261483,4.0605264,29.842453
0.71754766,1.0539562,10.757678,12.965248,7.828098
-0.051394776,-0.05782848,11.295449,8.370381,15.097084
0.052346878,-0.27530512,-9.887079,1.8834896,5.182912
0.05024191,0.063265495,-10.241683,-38.641037,-1.7902627
0.73113555,0.583392,-21.51236,-21.9903,-8.343691
0.14064544,-0.12405158,11.574959,-32.40379,-15.512445
0.026940474,-0.13746488,-11.392959,16.64764,-18.794323
0.03226228,0.09593943,-10.6417885,16.92173,-11.769306
-0.284069,-0.10192533,-11.490222,-22.000177,3.4752698
-0.44056362,0.49151835,-5.908822,2.801883,-2.2808166
0.058984805,0.099814236,5.2079444,-6.1343293,15.034671
0.049504884,-0.03569177,-16.341812,8.74865,-11.682075
0.70395374,0.524445,-29.983952,-11.374245,5.3096027
0.0020670693,-0.35343325,12.265747,-29.442108,24.8017
0.15146033,-0.23809741,8.824504,-2.1000254,5.376009
-0.12932286,-0.0801531,16.097898,2.485062,24.510258
0.051567152,-0.057147056,-15.695285,3.5460467,-40.161865
0.16903852,0.12844673,22.996498,0.13331187,-16.562746
0.23006268,-0.064357825,27.446907,0.44390425,-0.51304984
-0.18012412,0.17514004,4.2080464,22.404982,25.965054
-0.22075607,0.37802017,-8.726259,-18.214035,-3.4142427
0.21249308,0.038436834,2.41537,12.531974,22.686594
-0.2327218,0.28402728,14.436165,-1.2529249,-6.0659
0.69011223,0.13303879,28.236744,-0.5743459,-10.330461
-0.0048893555,-0.45858437,-6.9377933,-26.500202,3.2639606
0.72565013,-0.19740528,6.436346,0.5757044,-19.30685
-0.083701156,0.023829408,-28.2203,-22.066969,-7.21179
0.038573984,0.022158183,12.747872,8.768194,-33.001423
-0.13038497,0.10755193,18.996315,-14.387695,-13.800385
-0.05175654,-0.27536204,5.022038,-2.481499,-11.017118
-0.14467771,-0.13256858,-20.891405,0.684458,-10.112795
0.20510784,-0.3590893,-3.996352,-1.2116625,-3.109003
0.1971578,-0.05657913,9.781065,-10.774576,8.692119
-0.036093365,-0.15487655,0.8422587,-30.99759,30.990171
-0.26801148,0.18019189,-15.452543,-16.81996,-4.8084416
-0.23888151,0.34427986,-11.53211,-7.674413,1.4249674
0.48748308,0.13363115,44.2906,-5.8450446,-5.246252
-0.1485035,0.22099443,-9.785509,-2.9325237,-13.933708
0.4564582,-0.1553909,-16.44512,6.6793756,6.0944643
0.07185398,-0.09698547,38.566425,-13.680394,-43.544613
-0.026340725,0.06917913,-24.900011,7.5365047,2.2850206
0.11934829,-0.07078896,19.916336,-5.254406,-7.2990317
0.213952,0.21086049,16.130095,3.2723722,13.799791
-0.05452394,0.03910911,-37.123116,7.2834034,-21.969002
0.15987337,0.1619821,-8.848762,0.3066944,20.254559
0.27258924,-0.15564848,0.53807116,-4.6819744,-18.623075
0.008594833,0.25579074,0.73259205,-7.1091866,-5.7089477
-0.017285997,-0.086508304,18.386745,-28.285019,0.10449946
-0.089198165,-0.13568395,-24.660238,-7.9673624,-20.584908
-0.16854976,0.33719164,3.4606493,-10.174377,0.74296665
-0.11053567,0.10134073,26.370487,-1.8903899,-3.370675
0.18356279,-0.065437354,12.79961,10.700851,-8.703179
-0.006344679,0.16668244,4.9911623,20.594868,-13.968828
-0.7142182,-0.38417187,-21.705732,3.4211524,-4.7289233
0.15089414,-0.0129012475,-1.4685063,9.77299,3.226142
0.5392587,-0.28370684,-12.185335,1.4807547,3.0677283
-0.33547428,0.16811106,0.49226415,1.3323507,-11.619776
0.017852888,-0.067930624,-0.69297004,9.110769,-20.670403
0.04268998,0.07318488,37.066063,-8.674166,-30.899773
-0.23086056,0.01935919,5.6066604,-7.7361245,28.679579
-0.1427604,-0.13516052,1.3606199,2.1991808,13.813305
0.19330566,-0.26230794,10.095959,1.8308413,8.715408
0.314018,0.12523249,-3.20162,12.609605,-14.364008
0.2820807,0.13858888,-26.175753,12.545483,-27.070827
-0.25532562,0.105950505,-11.561286,4.3092284,4.798015
-0.06606268,0.15909691,1.5583053,-8.875755,12.056552
0.028811837,0.07106827,18.568014,-28.736427,-0.56735086
-0.04083936,-0.02841607,9.5858135,-36.607597,-4.6546082
-0.5458952,0.090099186,-53.912903,25.149967,8.494433
0.045739684,-0.119423606,2.3729255,-9.973473,-5.690321
-0.093364075,0.009278052,-19.354176,23.486946,31.74517
-0.21172126,-0.27658677,10.098399,1.0946357,11.212547
0.029258944,-0.039717816,0.9971521,-19.769455,4.193844
-0.15954831,-0.23305483,5.1919956,5.1061544,8.95558
0.31631443,-0.072482064,2.2445369,4.2928724,-13.946588
0.24117227,-0.023820065,-11.441714,-8.518769,-30.006807
0.6698826,-0.15970185,18.258795,-11.134704,16.399305
0.1792103,0.51650846,-4.512233,-7.6358404,-3.8707082
0.10383056,0.19367693,-10.447837,-29.554003,5.6924734
1.9208295,-1.786768,-11.057573,9.102618,5.847214
0.1594433,-0.016076468,-6.9436727,-16.52993,7.9772954
-0.08173738,0.13216718,-10.518482,4.3608413,-11.531386
-0.22533515,0.04759679,11.05835,-4.1852393,4.9868593
-0.048341382,-0.0079266075,7.2211437,-2.6382148,-17.606514
-0.14597584,-0.0011176944,18.676088,-10.663901,11.283886
-1.2619896,-2.267984,-0.6615417,6.925743,0.11564255
0.73359776,-0.30962214,-30.358597,6.2053595,6.5625973
-0.19603969,0.107636385,15.7406225,-0.7087127,-3.4730682
-0.0145187285,0.12469778,15.316166,-8.860798,2.280684
0.02334055,-0.04159506,-1.5441791,-11.906377,-13.35867
0.93225634,-0.5109499,-29.002321,22.90869,-14.302231
-0.5779845,0.69003135,9.409105,-15.829995,10.576711
0.12149621,-0.34066045,1.7419715,-2.3728285,1.4870105
0.19419612,0.2819545,22.868137,8.813031,-13.067197
0.30100968,0.04107599,-2.2511516,-4.5591226,-6.076792
-0.065310284,-0.036308132,-14.2331,-2.9482024,24.617884
-0.21531184,0.033896722,-10.387873,-11.008231,0.87629163
0.09209087,-0.05545513,-31.479097,-23.996399,-55.01211
-0.09098576,0.2838397,-1.8150092,-2.1175144,-3.6761806
-0.3725661,0.34648165,-4.3000784,-9.090399,2.188619
0.89718205,0.3010026,21.036642,9.507721,-2.6804144
-0.10639247,-0.012419283,29.169344,0.6996546,6.703063
-0.015795738,-0.05039615,4.461435,-0.85495245,-1.3639241
0.12565987,-0.2319833,4.576271,17.271618,-20.361448
-1.2460653,1.0433857,-14.546909,11.266011,-0.15663272
0.14279348,0.029786773,-11.928654,2.1549904,14.517095
-0.104654245,0.0077681127,3.261862,6.2516937,8.626259
0.36142054,0.42238227,-4.743052,-12.207091,10.467524
0.20156778,0.07539314,-26.590462,-11.657087,13.924391
0.043532252,-0.092737354,-15.712511,-32.316902,7.388176
0.10594395,-0.123993516,3.4106402,5.249385,-5.818628
0.18854381,-0.09482173,-10.709567,-25.245989,-5.6208315
0.13261443,0.15941115,-12.07575,-10.336649,-20.979692
-0.20080824,0.090523325,6.801395,22.8833,18.162352
0.3672902,-0.36464068,-14.919024,7.054677,-8.047854
-0.50664955,-0.1835806,-1.0260694,2.7445812,-4.392651
0.11771481,-0.17824411,2.942736,2.0337555,18.538666
0.034212466,0.054885846,-2.9145567,37.60927,-12.769748
0.2583973,-0.17311691,-16.786894,22.691587,-33.47163
-0.011742652,-0.0011845331,49.226433,12.097719,-11.04834
0.08813871,-0.06884476,-9.062544,-6.457687,-9.822907
0.2611352,0.17809245,12.841204,11.034967,42.24795
-0.10579272,-0.068034336,-8.725536,19.546247,11.460553
-0.40575337,-0.2838109,-4.5225277,-23.128397,-7.958835
0.103025414,-0.1961662,11.2877445,-3.542933,-2.188313
0.18530223,0.11676171,25.776094,22.371014,4.9847364
-0.39738744,0.101654954,22.800833,-5.078648,-2.2028122
0.09408464,0.102495484,-11.440387,-14.011194,-7.2076716
0.0098216515,-0.24741624,-13.815311,2.260195,-2.120041
-0.0034878294,-0.01640419,10.4993515,16.731144,4.185899
-0.22094326,2.5980842,0.29343367,-0.17827868,-1.768637
0.31562227,0.030551022,-6.658593,-3.2243538,-4.1247597
-0.231044,-0.009656549,-19.2065,23.196522,3.6000404
-0.22554116,0.052620117,20.722702,-12.156745,-34.17314
0.061109304,-0.009751813,19.954653,-11.580167,-1.3150344
0.17311122,-0.037169725,-10.31644,-13.555245,-14.749113
-0.09239545,0.46890882,-13.124291,25.016169,7.784347
-0.28042454,-0.32048154,-2.701968,-3.121326,1.3631527
-0.574181,1.7261418,-5.7883973,21.234922,-14.201695
-0.20962818,-0.2800695,-13.841628,0.39651883,2.3533943
-0.05905892,0.02448532,22.274426,-30.593357,10.699953
-0.071069695,-0.09143374,-13.366516,-29.57225,-18.2006
-0.3821775,-0.28050336,15.109077,-6.2628083,2.4765077
0.029982554,0.1943718,-9.53645,-5.440083,21.416946
-0.28545475,-0.10011752,3.919093,2.8707874,5.646875
-0.21292293,-0.1612279,-13.877522,6.698035,11.775527
-0.22352502,-0.10412965,-1.1695504,-2.6175334,4.084411
-0.007180758,-0.04778477,7.0437536,6.109993,-56.32491
-0.08761193,-0.0002878366,9.127088,21.485647,10.640047
0.3460519,-0.13036864,-3.321681,-4.049256,-13.678305
-0.027173072,0.005178192,3.33422,11.467983,16.583412
1.0888968,-0.612155,7.0381975,-0.20115782,-7.3045354
-0.3848597,0.22662081,-26.18356,12.823496,-4.1480575
-0.095095344,-0.45899692,3.792395,7.0778537,7.471062
0.11860051,-0.25554258,13.976859,-16.168308,-7.86944
0.13775402,0.09361461,21.094423,14.366086,-12.839308
-0.038693514,0.06010464,-1.278418,27.95555,44.54668
-0.12244033,0.6295201,-4.0750437,21.555754,2.356973
-0.1950617,-0.088038474,-16.091837,0.43873924,-6.2880898
-0.00827437,-0.18188359,-10.389973,-0.31859493,-4.6962185
0.32781944,-0.23639442,-17.069729,-1.0920215,5.140087
-0.64396685,-0.21680436,20.250511,-3.9029467,-4.9942827
-0.29744416,0.049523916,-8.01158,-15.500923,23.148985
-0.1221718,0.025329374,34.285336,-19.826824,4.542574
-0.03833643,0.072211586,7.3845606,32.004013,11.010153
-0.036428817,0.12324958,4.4681034,29.838825,15.436379
0.31776813,0.6083901,9.013163,11.884689,-12.080666
-0.14274482,0.1329902,-20.23389,18.526525,-28.222517
-0.18861648,0.03665052,17.778364,17.949673,12.036975
1.1339821,-0.43774435,-32.327065,11.7666025,11.894844
-0.32718623,-1.3467314,2.3097095,12.729944,-6.7102737
0.23108134,0.25978258,16.636293,-2.0644207,-6.783196
-0.23843855,-0.30477667,-23.483194,-28.561874,1.3949614
0.2550375,-0.02376556,27.12026,15.2910385,-19.087791
0.029543374,-0.07791022,-1.471816,-29.845713,-4.6127205
0.06387985,-0.02995698,30.812534,5.699132,27.223688
-0.17265205,0.006706551,10.84752,-9.447569,4.788733
0.14987364,0.23256104,-2.9794877,-15.536365,0.58975685
-0.11826257,0.21151018,-6.1699605,0.01699078,-15.654033
-0.58146596,0.5233875,9.929644,-10.620019,27.060627
0.119756,-0.04881131,-0.35834914,13.919775,-1.185211
0.051499743,-0.18547268,-16.754387,3.940847,28.190855
-0.21320944,-0.4034573,-17.006233,1.5954261,6.9725113
-0.2126612,0.005177269,2.0445266,8.076325,11.685882
-0.1908386,0.19185321,-18.750797,1.540376,8.435982
-0.4870843,0.45872927,7.8803077,5.0520816,7.76614
0.09787091,-0.28914765,3.0206308,7.554592,8.117932
0.039901532,-0.23300901,-6.2890882,-3.7605689,-14.748827
0.057196576,0.058622904,40.276142,-4.3381734,-39.38768
-0.022420358,0.15532848,28.423681,13.122219,-0.018485755
0.09648776,-0.14095585,48.796825,-5.4607024,2.859389
-0.44054726,-0.28345665,14.634468,10.252271,-18.448343
0.3046876,0.14424993,-8.534227,-22.614529,-14.6274605
-0.0061807297,-0.066715404,15.693834,-13.929107,9.827142
0.29278,0.51442736,-6.786986,-6.158139,6.721788
-0.57246417,0.9868423,15.320855,-37.07244,-14.026338
0.098278604,-0.15561098,7.0022,-24.824787,19.610222
-0.060314775,0.082202666,-25.274506,-20.980238,0.07612911
-1.3086991,-0.24271297,4.6388855,-2.9886897,-8.615997
0.42714542,0.02654675,3.304357,5.5828333,2.856781
0.20345534,0.0094071245,7.3708878,-1.8620117,-29.70279
0.46631667,-0.37723607,-6.7829924,-1.4964409,-5.7739477
0.06348139,-0.5497466,8.294029,17.330503,4.317303
0.20069732,0.3470621,24.086441,28.05534,-1.8117204
0.042823862,0.004534974,12.14491,-8.457296,27.592575
-0.023731263,0.39289734,7.4130907,4.803806,4.845606
0.030434282,0.07407967,-3.352037,-3.6187987,-14.118394
-0.036977824,-0.27259934,9.71757,-7.595896,-4.0727143
-0.03648445,-0.025750129,22.235357,23.747103,-10.603853
-0.20937471,0.12440857,20.363834,-9.979801,-9.265455
0.3133572,-0.056818057,14.044208,-13.398586,8.645851
-0.29604328,-0.00271277,8.982624,27.826302,-31.783226
0.110710695,0.05395351,4.075921,-21.676548,22.52306
0.0069990945,0.10976239,22.152328,-9.222011,0.53612363
-0.006514451,-0.15654819,-1.2637978,6.682187,16.783606
-0.099756174,0.07709226,-23.601952,-32.6626,10.297712
-0.081819594,-0.13679983,-7.192336,-22.780455,-4.2872
-0.026008356,-0.28226855,18.797346,-16.05639,29.047285
-0.21898831,-0.06632248,2.917039,-12.578348,30.113394
-0.19149032,0.19740266,1.3655986,9.399812,-6.397706
0.35384643,0.22355236,1.8475882,-4.207695,-12.334915
0.17816985,-0.19319767,-5.152708,6.3282323,-8.656867
0.041569833,-0.14335427,14.647199,2.9667764,20.389656
0.21300974,-0.055498008,4.978055,-5.8931403,13.579437
0.21793419,-0.16115443,-0.24509907,2.325052,0.5524826
0.046602882,-0.044869274,-15.580072,-29.921051,11.368992
0.017447645,0.24035473,-3.138915,-3.033768,-25.00962
-0.007216826,-0.0050633135,22.070202,16.098406,24.49822
-0.21476446,-0.09009513,4.605827,-15.243056,-5.1905746
0.051129986,-0.04696574,-1.2343509,-6.411851,-22.013714
0.25822982,-0.044976663,-22.633978,6.4960575,33.59826
-0.07091878,-0.069281526,10.117369,0.03896159,-39.93679
0.024785073,-0.045084663,3.6272898,2.2133543,-9.577383
0.5660619,-0.31194273,-10.821371,2.7050831,19.094593
0.010406141,0.29038736,3.7082217,4.3635683,15.371373
0.08881862,-0.21218663,1.0736513,-12.581996,-16.518171
0.10085583,-0.020208117,-3.195726,-3.1193032,14.141619
0.058434147,0.24850622,-13.130038,4.8009424,10.079497
-0.21532778,0.20614962,12.198132,-15.331339,-2.8478465
-0.083967976,0.6498197,-2.450756,0.6456708,-7.074206
-0.009820391,-0.10105683,-11.6014,6.73729,29.524069
0.4831819,1.0837996,-0.09655464,-4.178741,5.131303
0.091759235,0.108535744,-23.462973,-12.734768,12.465711
-0.083173126,0.2775512,-3.5976694,-17.026752,8.3374605
0.010433701,0.018301057,16.046951,4.7100945,21.770767
0.14514656,-0.14902975,-16.526602,-15.83862,3.8957815
0.10406967,-0.21961509,-14.790716,21.110474,-6.453247
-0.3391589,0.07765284,15.1674185,1.9354663,12.038225
-0.34050533,0.064401224,41.867767,-16.318764,14.039438
0.06168711,0.039464973,19.626387,13.500101,3.8510542
0.09005375,-0.107535996,-16.404047,-1.427299,1.6246519
-0.19559391,-0.09802882,19.404633,-3.355626,12.670273
0.03308452,0.2862718,-1.1473615,-1.0455648,-0.0396806
-0.40360078,-0.117362976,19.17326,-3.4158404,-6.537835
-0.015137211,0.18048604,5.21794,4.038577,-7.0655994
0.011529294,-0.03694962,31.756405,-13.414455,7.835362
0.52808356,0.14937343,-6.2039204,10.9699,6.2951064
-0.13229738,-0.059375256,12.455893,8.165485,1.5472057
1.740187,-0.32297096,-0.25182816,2.4426296,-6.830218
-0.6535987,-0.1496682,-18.205984,-0.24346963,15.073538
0.053890936,0.22952682,4.557694,10.394159,-10.396884
0.07892994,0.04066348,-20.669243,7.4412518,-5.8782573
0.17535892,-0.30447504,5.124384,14.418004,-11.765806
0.0491527,0.25274283,2.924285,30.723314,-16.742346
0.23078862,0.23120047,-1.2034256,-13.025298,11.343952
0.3592191,0.24551234,8.1147,3.7279208,-22.990154
0.20730823,0.01791082,-7.7840176,0.48155162,-6.2206817
-0.085112475,-0.10088114,2.3685894,-36.355095,35.976345
-0.45918825,0.63143814,16.257153,-26.376661,4.330841
-0.118981235,-0.002979203,-30.365183,-10.269043,-18.570498
-0.01334854,0.14438203,10.730413,5.670325,-8.744022
-0.039318122,0.16912243,-22.547573,22.964655,-11.530057
0.09185058,-0.07829966,-8.39016,17.525927,-28.393402
-0.040120073,0.16875754,30.897984,-4.3961544,48.68567
0.05469169,-0.08849836,-22.577024,-11.219555,13.492013
-0.037641253,-0.20541547,-17.284924,-24.86059,-7.043319
0.6287933,0.011253269,15.4877615,-1.0830685,4.1496778
0.294761,0.01186742,-1.1760633,7.266134,22.713116
-0.04927079,0.009656862,-15.765161,15.43316,4.892447
0.044387907,-0.14913327,8.035967,-2.6270037,0.31598645
-0.23327772,-0.16672589,2.2193894,6.595415,28.495804
0.011246951,-0.1193358,-15.910606,-5.4404187,-6.828049
-0.12581104,0.0021146792,-9.093696,-2.284974,12.698632
-0.2777726,0.53111,2.8972733,2.047122,-3.214966
-0.22616792,-0.45988154,3.5504775,6.1955,5.309019
-0.2203842,0.07214008,7.413128,1.7014563,-0.9967998
-0.16323294,-0.03628446,2.077536,9.056302,-27.635185
-0.21265636,-0.16586243,11.073101,3.803712,-24.19718
-0.053874623,0.023800418,28.242638,3.2251961,10.77254
-0.050338276,0.07612804,-4.3318844,-41.489914,-13.570699
0.030365998,-1.4023262,2.7808113,-15.118119,-9.202334
