1.8067744,9.893717,-0.51457214,8.900724,1.8266876,-2.9849768,1.1996231,-0.012199223
1.7993562,9.986817,-0.5230632,8.798522,1.7806525,-2.9735963,1.1787491,0.009386241
1.7980008,9.94086,-0.52359915,8.568291,1.694982,-2.9723883,1.1756094,-0.0528453
1.8724958,9.657188,-0.5258831,8.663663,1.8074603,-2.9844418,1.1860714,-0.08939713
1.8737948,9.6514435,-0.5668352,8.541582,1.7737727,-2.9585187,1.1573484,-0.112656236
1.9056956,9.66366,-0.47466475,8.592141,1.790901,-2.9554505,1.0807796,-0.16144684
1.861743,9.32581,-0.57073355,8.30845,1.7756407,-2.9472158,1.1408427,-0.17558208
1.8864654,9.336282,-0.5639875,8.295376,1.8501594,-2.9742832,1.0954542,-0.15654197
1.8298063,9.772789,-0.5430295,8.3022,1.9162183,-2.982397,1.036439,-0.0857079
1.8273232,9.481823,-0.55328226,8.333325,1.8383503,-2.994376,1.0103929,-0.13835323
1.7986202,9.55368,-0.53361744,8.206366,1.8584979,-2.9789765,1.0243218,-0.15010881
1.8146617,9.422277,-0.521416,8.20467,1.5589797,-2.9835978,1.0366535,-0.18306056
1.7647681,9.703836,-0.5107267,9.031402,1.5707202,-2.9913003,1.0060241,-0.18237424
1.7790788,9.943493,-0.5098263,9.025774,1.5488787,-2.9848561,1.0122116,-0.19597566
1.7506604,9.924047,-0.4936356,8.648792,1.5364516,-2.989298,1.0261168,-0.15563968
1.7491813,9.756646,-0.6022777,8.519003,1.626468,-2.985857,1.0316873,-0.18829769
1.8098617,9.756296,-0.6082783,8.434324,1.6369758,-2.9629683,1.1198134,-0.16937941
1.8312845,9.814142,-0.519531,8.744048,1.7347696,-2.9585574,1.0754118,-0.1489551
1.8668561,9.818043,-0.48531145,8.656252,1.7130246,-2.9660962,1.0262115,-0.1547826
1.7884591,9.943283,-0.47980034,8.671076,1.6686683,-2.9600418,1.0801218,-0.13820666
1.8359314,9.735687,-0.51745105,8.879865,1.6720817,-2.982435,1.1329167,-0.13521904
1.8367839,9.749313,-0.5647553,8.882293,1.6587241,-2.982965,1.1611695,-0.1669583
1.7897332,9.557539,-0.58651394,8.827757,1.6985462,-2.9828603,1.0946002,-0.1640661
1.7808024,9.672585,-0.53163385,8.886069,1.673167,-2.9457986,1.1013634,-0.16361031
1.7681693,9.671753,-0.53176403,8.761667,1.7108917,-2.957779,1.1104622,-0.09144923
1.7251003,9.557049,-0.5643162,8.860403,1.8320212,-2.915974,1.1108899,-0.10118228
1.7787731,9.794612,-0.5672786,8.6639805,1.8139932,-2.9291642,1.1344905,-0.073219955
1.7822397,9.806501,-0.528222,8.544707,1.7553871,-2.9203875,1.0622568,-0.12380278
1.8079705,9.844702,-0.52968276,8.606618,1.7040453,-2.959433,1.1296194,-0.12167877
1.8028396,9.876065,-0.51100904,8.903221,1.5974112,-2.967859,1.2168691,-0.11650768
1.7631328,9.876551,-0.5280093,8.982576,1.5430641,-2.9892335,1.1784034,-0.052729607
1.781368,9.919571,-0.5420556,8.880676,1.6549938,-2.962042,1.2238522,-0.05687785
1.7949914,9.752608,-0.5321227,8.948299,1.6568224,-2.9752517,1.2150862,-0.074756205
1.7908703,9.7603245,-0.55254185,9.103027,1.8373618,-2.9827425,1.1928654,-0.06633413
1.743786,9.530585,-0.57517993,8.95932,1.9266162,-2.9237962,1.2886777,-0.05744034
1.6900818,9.535715,-0.56212324,8.99109,1.9207172,-2.953607,1.1499445,-0.013628602
1.7317342,9.479412,-0.5407729,8.916772,1.6727188,-2.9450984,1.1295221,-0.017731398
1.6101872,9.522011,-0.5246066,8.769665,1.7649307,-2.9689806,1.0353544,-0.010133147
1.6491941,9.559734,-0.5376094,8.634958,1.7632964,-2.969292,1.0403242,-0.107953936
1.759301,9.582922,-0.55769044,8.375571,1.7200642,-2.970937,1.011724,-0.10479474
1.7954092,9.671951,-0.59543526,8.38683,1.6999471,-2.9740484,0.99421227,-0.17414701
1.764665,9.408325,-0.6986585,8.347857,1.6236701,-2.9642332,0.97103393,-0.18693435
1.6844002,9.272476,-0.685036,8.124905,1.5870383,-2.915843,0.9560877,-0.17061368
1.6398301,9.359528,-0.6938536,8.122883,1.5744627,-2.9201052,0.9055296,-0.17899191
1.6519794,9.372263,-0.7082999,8.054098,1.4064641,-2.9300272,0.89348674,-0.15418094
1.6356096,9.420775,-0.59835505,8.05858,1.5299063,-2.9358747,0.8888141,-0.18880817
1.6701676,9.307405,-0.58697355,8.007097,1.553077,-2.9170675,0.9352071,-0.20595524
1.6782013,9.266504,-0.58821297,7.9671745,1.5708611,-2.877444,0.9433954,-0.21248126
1.7471833,9.357468,-0.53513694,8.048668,1.5173655,-2.9473562,0.96444464,-0.2417534
1.7491088,9.311038,-0.5381546,8.082045,1.5192044,-2.8895311,0.9950855,-0.24182767
1.7920123,9.322075,-0.5276704,8.212333,1.4322634,-2.8762443,1.0722716,-0.24486619
1.7031056,9.385654,-0.3929987,8.153088,1.4123766,-2.945115,1.127326,-0.24940437
1.7722557,9.550189,-0.5062354,8.170156,1.3771496,-2.9600446,1.0970883,-0.24331075
1.6956012,9.538998,-0.57439375,8.05208,1.4140735,-2.9817152,0.95215607,-0.23444301
1.6082032,9.493141,-0.58381987,8.028183,1.3017514,-2.9493628,0.8925955,-0.21476328
1.6847787,9.504717,-0.58053756,8.043617,1.3966835,-2.9760704,0.8809601,-0.21971866
1.6342859,9.535288,-0.7640114,8.036958,1.3233206,-2.9130182,0.81165254,-0.21343765
1.6705687,9.666651,-0.6851341,8.214827,1.2739916,-2.9691584,0.8712425,-0.18536082
1.6365067,9.608212,-0.48743397,8.200356,1.2840657,-2.9110115,0.90036273,-0.257326
1.6686705,9.598339,-0.49521852,8.173931,1.2867639,-2.9669738,0.9122664,-0.24081814
1.6948137,9.5119,-0.7010219,8.144793,1.3244658,-2.934231,0.9732195,-0.22054228
1.7486814,9.516248,-0.71575594,8.083426,1.2966275,-2.9415135,0.9209728,-0.2376793
1.7399422,9.542874,-0.72122097,8.1061,1.2773719,-2.993004,1.0009265,-0.25074813
1.7051339,9.460528,-0.4506824,8.118093,1.2745929,-2.9971564,1.0126972,-0.25705636
1.688969,9.20488,-0.59751415,8.364647,1.6428115,-2.8408759,1.019239,-0.2518684
1.7062237,9.365247,-0.6102531,8.177145,1.5539494,-2.8826551,1.0214293,-0.20009431
1.7119247,9.522211,-0.6246103,8.1241665,1.5419602,-2.9506729,1.0000782,-0.19250092
1.6807966,9.3695965,-0.5795225,8.123236,1.577373,-2.8784602,1.0053163,-0.18591216
1.6851529,9.43498,-0.5352594,8.22912,1.5579691,-2.8742251,1.0019133,-0.19185543
1.7062168,9.528414,-0.5717074,8.0418,1.3558698,-2.901771,0.92092097,-0.20716438
1.7074184,9.51376,-0.57541883,8.108096,1.3824298,-2.9298005,1.0070195,-0.20089406
1.6842875,9.491192,-0.5726575,8.038136,1.4392948,-2.9297462,1.0125728,-0.19844681
1.6480544,9.449417,-0.56243914,7.9722085,1.2649813,-2.9286473,0.92534614,-0.19189367
1.61269,9.349438,-0.666485,7.8875623,1.258729,-2.920313,0.8515798,-0.19457823
1.6238983,9.3515415,-0.6224463,7.9281898,1.4721041,-2.996891,0.87341094,-0.151093
1.6387453,9.758187,-0.6236483,8.623585,1.636682,-2.995279,0.8853675,-0.20866325
1.7113466,9.836458,-0.60764694,8.500822,1.2466955,-2.9926124,0.8985963,-0.23618221
1.6697286,9.932729,-0.45766366,8.604101,1.3972123,-2.9380789,0.92471445,-0.25421298
1.6251359,9.886543,-0.54506814,8.28551,1.3267314,-2.9695427,0.89671993,-0.18721339
1.6697843,9.848328,-0.5324418,8.295381,1.5611434,-2.9951792,0.93514013,-0.16887051
1.6684082,9.752068,-0.50013715,8.231127,1.563842,-2.9971688,0.92136395,-0.19765508
1.8099082,9.806107,-0.5206344,8.361052,1.6307082,-2.988889,1.018435,-0.2093445
1.682103,9.377006,-0.7878232,8.426985,1.6227965,-2.9822264,0.8898239,-0.2161566
1.6422219,9.28201,-0.8155731,8.515081,1.6417017,-2.9825735,0.8946816,-0.24105433
1.6244972,9.288684,-0.8528041,8.518421,1.5562711,-2.9874072,0.86481845,-0.23917702
1.6507742,9.3509655,-0.69409627,8.467047,1.6557717,-2.9846036,0.8285228,-0.21351644
1.6137857,9.347164,-0.78657097,8.513615,1.6288362,-2.983777,0.88582504,-0.20600152
1.623486,9.251955,-0.72302943,8.446341,1.5982888,-2.9775798,0.8804383,-0.21869615
1.7094821,9.360887,-0.63102776,8.378303,1.7036135,-2.9836483,0.8941288,-0.20632657
1.7317585,9.404437,-0.59235716,8.381173,1.730511,-2.9664881,0.92734647,-0.21980104
1.7607212,9.32583,-0.67457867,8.509081,1.7805889,-2.9612348,1.010608,-0.19463629
1.7681364,9.323496,-0.6405778,8.423834,1.7874315,-2.971321,0.9766849,-0.21045852
1.7515168,9.3853855,-0.61634463,8.374698,1.7594557,-2.9696212,0.9363525,-0.18966648
1.7844836,9.392365,-0.6304114,8.45031,1.7317307,-2.9919927,0.9473562,-0.1859113
1.7453754,9.38883,-0.6652669,8.296492,1.7082875,-2.997658,0.90400887,-0.21049553
1.834578,9.318165,-0.571596,8.417965,1.7319243,-2.9566038,0.9637611,-0.23260888
1.8609955,9.322529,-0.5205333,8.660401,1.7938054,-2.9567707,1.0390642,-0.2233125
1.8948714,9.225372,-0.47268295,8.569691,1.816442,-2.980172,1.0694017,-0.20125479
1.785143,9.387117,-0.36576414,8.700903,1.8890707,-2.9682536,1.1492944,-0.19451708
1.7827383,9.29418,-0.3961864,8.812012,1.9636366,-2.9640684,1.1939907,-0.18683177
1.7695688,9.443653,-0.3966788,9.734193,1.9191515,-2.9520962,1.1789265,-0.1927236
1.7738326,9.374622,-0.39358526,9.438856,1.916652,-2.8699553,1.2561784,-0.20792112
1.811623,9.273588,-0.42875195,9.527015,1.9355605,-2.9855285,1.2586558,-0.20937383
1.8337733,9.220318,-0.3978979,9.453948,1.9401622,-2.9618866,1.1738956,-0.19700438
1.7968342,9.283545,-0.33769417,9.248451,1.9699454,-2.995498,1.1717653,-0.20210856
1.7594287,9.29715,-0.32614636,9.705975,1.9797506,-2.996157,1.1585522,-0.18989056
1.7819865,9.31214,-0.3359028,8.575269,1.9229414,-2.9592843,1.1655018,-0.1830056
1.7865115,9.343836,-0.28928858,9.680189,1.9481525,-2.9919941,1.236053,-0.1403014
1.739961,9.307272,-0.28353542,9.692285,1.9591303,-2.99832,1.4413686,-0.13559926
1.4391958,9.216321,-0.21810853,9.686784,1.9757721,-2.989368,1.4912796,-0.13283372
1.4692308,9.210312,-0.16009325,9.43642,1.7947371,-2.9236546,1.6319237,-0.08185908
1.4777979,9.178484,-0.18159813,9.363268,1.7722001,-2.9917617,1.7730901,-0.026450932
1.4847598,9.157437,-0.13734955,9.353178,1.695786,-2.9866393,1.7999139,-0.016574562
1.4959148,9.196458,-0.061620593,9.35486,1.771296,-2.9965324,1.7644083,0.02591312
1.502829,9.185915,-0.14755976,9.343284,1.794522,-2.9972034,1.7511916,0.0038539171
1.5071645,9.179025,-0.119778395,9.389112,1.8096957,-2.993617,1.7323256,-0.0054517984
1.4599642,9.234898,-0.13938439,9.397801,1.8714676,-2.9584584,1.7285457,0.0025527477
1.465116,9.277229,-0.13465416,9.393382,1.9106553,-2.9286435,1.71822,0.0058846474
1.4162047,9.301183,-0.13178587,9.369541,1.9439352,-2.954112,1.6899011,0.000864923
1.4467132,9.255468,-0.12808728,9.319273,1.9359229,-2.9706695,1.7061262,0.013539195
1.4469565,9.243391,-0.153929,9.27495,1.8924701,-2.9192317,1.7496922,-0.002250731
1.4205532,9.238897,-0.16249704,9.2407675,1.8647211,-2.9595852,1.7344542,-0.0021517873
1.4207118,9.2621155,-0.16491657,9.268478,1.9479518,-2.9816046,1.7587287,-0.008893251
1.4143217,9.228298,-0.17256975,9.376076,1.8909783,-2.9379873,1.6901724,-0.027052522
1.4830225,9.248631,-0.18217301,9.382618,1.4319236,-2.9128525,1.5830159,-0.051894248
1.5849224,9.247118,-0.15230376,9.460106,1.5636828,-2.8233416,1.5473158,-0.024514973
1.6129568,8.961533,-0.10228193,9.548452,1.5509658,-2.8086064,1.5225732,-0.046065003
1.6515906,8.911728,-0.114867985,9.641521,1.6544132,-2.8068528,1.49125,-0.116281986
1.6712015,9.020605,-0.08082646,9.62616,1.646513,-2.7684813,1.4137352,-0.12933603
1.6757722,8.9126625,-0.114959955,9.666769,1.6986144,-2.7686043,1.4321897,-0.122663796
1.7041967,9.1491585,-0.12502897,9.707071,1.656069,-2.8410325,1.4366515,-0.16465348
1.7262082,8.973087,-0.0983901,9.809011,1.9228551,-2.9037797,1.4304664,-0.11978197
1.6937166,8.915963,-0.10133314,9.6935,1.8808794,-2.9254203,1.5291891,-0.05988437
1.6951325,9.006676,-0.10770023,9.529078,1.9268956,-2.8506346,1.3981669,-0.033912092
1.7494328,9.175433,-0.109217525,9.4479065,1.8313553,-2.8359652,1.4572608,-0.033754587
1.7747122,9.166576,-0.11226797,9.431854,1.9302888,-2.795337,1.4131117,-0.013371766
1.7736958,9.167732,-0.10808158,9.396805,1.9733965,-2.8316045,1.3861077,-0.05372578
1.7986344,9.226794,-0.14883584,9.601757,1.995678,-2.7370136,1.4065664,-0.077524275
1.8029399,9.252647,-0.14965737,9.455506,1.393848,-2.7832131,1.4384408,-0.09011781
1.7780206,9.352551,-0.23524725,9.376535,1.5512788,-2.8485982,1.4733493,-0.18865424
1.7527299,9.375414,-0.25184476,9.481283,1.4968729,-2.8482707,1.4905,-0.14410433
1.7654588,9.359213,-0.22767997,9.390983,1.5346591,-2.7644825,1.4841206,-0.07266718
1.7538273,9.354682,-0.21420217,9.361532,1.4128783,-2.879319,1.2615826,-0.08391881
1.7437783,9.379028,-0.34104484,9.293217,1.3406467,-2.8991356,1.3385649,-0.04789734
1.757721,9.390814,-0.3415625,9.305654,1.3530374,-2.8978162,1.3199117,-0.057515204
1.7512767,9.451988,-0.38750386,9.309101,1.5452299,-2.9395292,1.1304181,-0.07156795
1.7505019,9.45783,-0.36789757,9.346443,1.5724652,-2.9137158,1.3722241,-0.06820589
1.701979,9.457861,-0.3862325,9.414058,1.4092207,-2.9892871,1.3439922,-0.06844947
1.7016212,9.423113,-0.36216754,9.397451,1.3676884,-2.978999,1.3673623,-0.08006853
1.7068459,9.3988495,-0.32025355,9.3823185,1.3472052,-2.8442972,1.4465685,-0.07762903
1.7106711,9.43387,-0.37481397,9.448393,1.3625479,-2.8700469,1.4591837,-0.06811154
1.7106473,9.521282,-0.3745138,9.274536,1.3760221,-2.8370452,1.5402088,-0.0726192
1.7188509,9.572824,-0.4278685,9.131981,1.7028689,-2.7431793,1.5528564,-0.087706745
1.684826,9.563643,-0.43489504,9.139803,1.6556528,-2.7407367,1.4161541,-0.04203123
1.6797713,9.558218,-0.48139596,9.114807,1.5743802,-2.796983,1.4103515,-0.048033953
1.656251,9.596434,-0.49296236,9.164606,1.7107847,-2.8216312,1.507252,-0.050653756
1.670019,9.599194,-0.46935892,9.175755,1.8073123,-2.8153465,1.4742072,-0.049603105
1.6671433,9.612566,-0.46248806,9.215718,1.6801538,-2.843459,1.4803104,-0.05180341
1.2816737,9.700097,-0.3909222,9.247744,1.7334883,-2.9522445,1.5127063,0.0008826852
1.3517237,9.705577,-0.4120193,9.135214,1.6818047,-2.9367778,1.7148561,0.003756702
1.3718687,9.643539,-0.38481808,9.213544,1.5897825,-2.9451401,1.6398292,-0.0066744387
1.3254503,9.613552,-0.38390112,9.238905,1.8433115,-2.937891,1.6149626,-0.07562578
1.2877121,9.590578,-0.36687952,9.277523,1.68292,-2.986838,1.7097032,-0.061126143
1.1611974,9.578638,-0.30283433,9.270737,1.4099596,-2.976539,1.5413613,0.0032364726
1.2282567,9.660573,-0.29699194,9.272369,1.5088024,-2.9674387,1.5258884,0.016417742
1.2205465,9.744534,-0.3018279,9.237488,1.5023687,-2.994199,1.5540378,0.02480936
1.273384,9.784704,-0.43259823,9.2534485,1.5470057,-2.988023,1.5452504,0.008061707
1.5241252,9.651424,-0.5038047,9.298166,1.5886321,-2.9920437,1.4903805,-0.0023092628
1.5313883,9.698055,-0.44104522,9.283743,1.5725784,-2.940917,1.5333982,-0.026604682
1.5379373,9.747281,-0.45284784,9.172733,1.5267174,-2.990677,1.5364053,0.010010004
1.5826759,9.76269,-0.47610295,9.32128,1.5470858,-2.9935567,1.5760856,-0.024024934
1.6163898,9.702788,-0.4702772,9.311622,1.5838525,-2.941857,1.5965676,-0.053548723
1.5465591,9.679672,-0.4643315,9.292781,1.607444,-2.9092474,1.6032372,-0.040880024
1.6803148,9.544904,-0.46829307,9.28122,1.7229831,-2.9880311,1.5711389,-0.052457064
1.6069503,9.555311,-0.45446908,9.304737,1.8883519,-2.8745406,1.6650574,-0.085713595
1.5825037,9.582081,-0.45754027,9.331762,1.9336865,-2.7994316,1.6268146,-0.03022784
1.6070983,9.571648,-0.462964,9.273219,1.9019086,-2.8059158,1.70963,-0.009644985
1.6150523,9.606014,-0.45653236,9.151204,1.9285848,-2.8244138,1.5932715,-0.04047492
1.6115248,9.620831,-0.4113474,9.141165,1.7690938,-2.823654,1.6262546,0.05592835
1.61641,9.548752,-0.39026368,9.069017,1.7118556,-2.769878,1.6394563,0.061098218
1.6101872,9.58432,-0.46733248,9.06868,1.7895322,-2.7557638,1.534713,0.0560925
1.6133887,9.610605,-0.46746582,9.097858,1.7952123,-2.7577252,1.5410633,0.028245926
1.5965414,9.603876,-0.47707963,9.039923,1.7933362,-2.766693,1.6118352,0.0022488832
1.6174394,9.635449,-0.45511025,9.141159,1.7980978,-2.8849208,1.5510964,0.052444458
1.6251734,9.645566,-0.46363962,9.14308,1.8116686,-2.8770351,1.4550884,0.057747424
1.6547372,9.694107,-0.4927594,9.146458,1.8520088,-2.861181,1.4983351,0.050405443
1.630275,9.687331,-0.48786098,9.091518,1.8727179,-2.8945692,1.513937,0.041988432
1.6342268,9.667519,-0.48308378,8.944586,1.549304,-2.8165677,1.4582441,0.058603823
1.5725856,9.686073,-0.49913025,8.913038,1.6224442,-2.857907,1.4834538,0.07034755
1.494678,9.698559,-0.48190552,8.919654,1.7634902,-2.8666897,1.4565399,0.083406806
1.6202261,9.7128725,-0.47838998,9.041964,1.8178327,-2.9512591,1.4410698,0.07289076
1.6555908,9.706146,-0.45521355,9.008353,1.7956176,-2.9372907,1.354363,0.063661695
1.6485534,9.724502,-0.5151806,9.103026,1.8417218,-2.9590452,1.4863267,0.050720632
1.6039888,9.719782,-0.51344734,9.084246,1.6735077,-2.9890497,1.4456213,0.060266197
1.6325662,9.715445,-0.40038735,8.996444,1.5906248,-2.9502203,1.5044446,0.057103634
1.6371218,9.811878,-0.4522617,9.017616,1.6271579,-2.9443927,1.4391823,0.05620742
1.5065572,9.68273,-0.49075902,9.069986,1.60432,-2.9594662,1.3455486,0.06934041
1.525416,9.72616,-0.48583382,9.041794,1.875175,-2.9456217,1.4544535,0.07759148
1.4848883,9.726362,-0.4878052,8.920038,1.6448715,-2.948014,1.4349155,0.072455466
1.448047,9.758724,-0.4365853,8.954404,1.6904817,-2.9510465,1.3970857,0.09260273
1.4500127,9.6905575,-0.51046854,8.971512,1.6676075,-2.946509,1.3104131,0.064587176
1.4583294,9.699909,-0.5517732,9.004501,1.8256073,-2.9232287,1.2525048,0.047665834
1.4861083,9.689163,-0.56811255,9.0094595,1.9349666,-2.9534922,1.2761254,0.038565636
1.4620223,9.730934,-0.56722313,9.082651,1.895663,-2.9331129,1.3520188,0.027580619
1.4464791,9.643892,-0.5793514,9.103325,1.7480457,-2.9770331,1.3135002,0.063892424
1.3814548,9.718517,-0.5410881,9.094356,1.6110904,-2.9616816,1.3725519,0.02254504
1.3686173,9.747307,-0.5512122,9.112488,1.7675459,-2.9691217,1.3625429,0.015574813
1.4033408,9.725321,-0.559831,9.102434,1.8220415,-2.9797454,1.3363848,0.00826174
1.4128349,9.658785,-0.6666727,9.0900345,1.7295868,-2.9371989,1.4063342,-0.016789436
1.4396172,9.561143,-0.6621544,9.09144,1.6673198,-2.9414122,1.4224994,-0.013825417
1.6957027,9.515576,-0.6864724,9.146456,1.6661317,-2.9772677,1.4154675,-0.072904974
1.7413199,9.495888,-0.66628635,9.165024,1.7523394,-2.9740162,1.3404889,-0.050370842
1.7201002,9.477606,-0.3427741,9.167675,1.6556289,-2.9728074,1.3390868,-0.05616975
1.7058547,9.515803,-0.3619777,9.363493,1.5701427,-2.8699553,1.4819043,-0.052932024
1.6207755,9.441964,-0.3901661,9.330658,1.5150404,-2.9018977,1.4931209,-0.040097
1.624099,9.358086,-0.40992248,9.387895,1.574136,-2.9138951,1.2747068,-0.050403953
1.6148522,9.390232,-0.42150223,9.3654785,1.4453886,-2.9199333,1.3384738,-0.015035152
1.6104882,9.406603,-0.4292559,9.43013,1.4689794,-2.9758172,1.375046,-0.03728199
1.6673293,9.424244,-0.39620662,9.314625,1.6899915,-2.926685,1.2294159,-0.036060512
1.6550429,9.421122,-0.40152442,9.311079,1.6464088,-2.8912091,1.3777089,-0.030339658
1.4162416,9.475021,-0.35442853,9.363129,1.6054173,-2.9201202,1.3760035,-0.020368636
1.3770257,9.495548,-0.29714012,9.346001,1.5957627,-2.882755,1.3844411,-0.038277864
1.4443388,9.42113,-0.2904222,9.348351,1.4760661,-2.8480692,1.3080535,-0.049082756
1.4393623,9.362339,-0.27687824,9.377187,1.512321,-2.8562722,1.5240173,-0.051677227
1.6520947,6.713259,0.73778605,8.531939,-1.8646652,-2.7670226,-0.4346549,0.9920273
1.5958906,6.9035635,0.7557771,8.507762,-1.7978495,-2.8698752,-0.45335126,0.9966198
1.6253182,7.1354337,0.69724464,8.492672,-1.7562973,-2.8660295,-0.46904504,0.9981508
1.7595263,7.3734164,0.703861,8.45174,-1.6200969,-2.893569,-0.53735566,0.9999081
1.6863191,7.2543,0.6957698,8.455748,-1.6333592,-2.9645438,-0.5796677,0.99538505
1.7052608,7.295424,0.65493584,8.458822,-1.5786656,-2.9526823,-0.6058055,0.99313235
1.7381064,7.218395,0.6516378,8.443657,-1.5343469,-2.8807163,-0.57951254,0.9968107
1.6796715,7.3704042,0.62109375,8.346305,-1.960421,-2.8405144,-0.5727751,0.979967
1.886843,7.3147454,0.7333412,8.279985,-1.8397685,-2.8706594,-0.58178055,0.9655385
1.7449349,7.0432334,0.76485896,8.308006,-1.7891409,-2.8534849,-0.51246643,0.93944144
1.7603793,7.1363063,0.76054144,8.286887,-1.8708273,-2.934706,-0.55632836,0.93808293
1.7657814,7.5173187,0.7714951,8.311862,-1.9103136,-2.953655,-0.5266198,0.88447046
1.7476032,7.233295,0.7570207,8.352238,-1.8819976,-2.9098485,-0.5461232,0.9097992
1.7351488,7.2037735,0.7718755,8.400895,-1.8431376,-2.921643,-0.55974257,0.93282723
1.6961758,7.099412,0.8107829,8.383654,-1.8448477,-2.9400327,-0.5516424,0.9295291
1.7234725,7.0899386,0.7571342,8.439751,-1.650286,-2.9560184,-0.5918851,0.927469
1.7578895,7.2702136,0.7565975,8.461626,-1.6581254,-2.9126165,-0.6147618,0.95398796
1.7674104,7.3137245,0.7649727,8.435986,-1.6545713,-2.994476,-0.725288,0.982741
1.7878193,7.246723,0.7797891,8.509884,-1.7252731,-2.9229665,-0.45014888,0.9735105
1.7691356,7.7695684,0.7930598,8.6152525,-1.7823296,-2.9423656,-0.3159091,0.9976059
1.7368506,7.4528794,0.77494454,8.669457,-1.8193767,-2.9005458,-0.6912772,0.9993222
1.7006478,7.588076,0.8071363,8.542565,-1.7341285,-2.9926083,-0.6638844,0.99312115
1.6389441,7.6814156,0.80972886,8.503422,-1.6052727,-2.9993896,-0.5550133,0.9866016
1.6636206,7.55798,0.77669346,8.472664,-1.9477605,-2.997299,-0.4846961,0.9913069
1.851255,7.59972,0.7975514,8.519852,-1.9471155,-2.997756,-0.5554064,0.98950243
1.8383554,7.789623,0.7864659,8.507927,-1.9797094,-2.98672,-0.69332147,0.9833783
1.8162034,7.7662845,0.78385043,8.5445175,-1.9804391,-2.992974,-0.6795945,0.9903921
1.889129,8.118286,0.8361813,8.529959,-1.8504958,-2.8673332,-0.6592556,0.9798341
1.8982488,8.272287,0.84276295,8.483491,-1.8164272,-2.8568482,-0.7928731,0.96943045
1.8898789,8.130296,0.84127665,8.429699,-1.9795556,-2.8796015,-0.87101036,0.80415463
1.8779582,8.152375,0.94869304,8.362558,-1.566375,-2.866291,-0.8316481,0.8607652
1.866228,7.8053637,0.9249468,8.262857,-1.5340929,-2.8901472,-0.85239315,0.8243681
1.843583,7.1850305,0.8809247,8.241364,-1.5866859,-2.8760574,-0.39471507,0.8217566
1.868594,7.916079,0.890656,8.2975,-1.5770285,-2.8197541,-0.57140404,0.7823019
1.8234164,7.8409076,0.8924017,8.396097,-1.5375242,-2.8134246,-0.6333896,0.8047106
1.8451766,7.9683547,0.935004,8.51661,-1.6013335,-2.8853438,-0.58050066,0.80689394
1.8295419,8.086801,0.9081507,8.579618,-1.7889628,-2.886694,-0.6710964,0.80225503
1.8331664,7.984393,0.9705807,8.56674,-1.7507854,-2.8870516,-0.75736034,0.81374824
1.8553745,8.463192,1.0277042,8.005281,-1.5542613,-2.9264753,-0.57244337,0.91976166
