7.2392225,-0.564615,-0.50685596,0.94528466
7.2645445,-0.56704986,-0.53630745,0.9492997
7.2022705,-0.57801974,-0.49433017,0.95957226
7.2108116,-0.5706044,-0.46777225,0.9399557
7.2364883,-0.5616441,-0.5403098,0.95292866
7.252419,-0.5720171,-0.503435,0.94813764
7.2047043,-0.57563114,-0.4914388,0.9560466
7.2069674,-0.57378566,-0.5332608,0.9623823
7.217886,-0.5659374,-0.55425584,0.9608872
7.2122154,-0.582422,-0.58332217,0.96647125
7.216776,-0.5693891,-0.58237636,0.96860677
7.133382,-0.59166527,-0.59203357,0.96629727
7.205652,-0.5859723,-0.5736127,0.973625
7.171215,-0.60524714,-0.49259692,0.98260254
7.173979,-0.595368,-0.6035006,0.9738311
7.2283373,-0.5802568,-0.52993923,0.95361423
7.2413855,-0.57113695,-0.56050706,0.961562
7.2211185,-0.5644601,-0.53189987,0.95795435
7.217286,-0.5858589,-0.52763844,0.9571568
7.2355404,-0.58962214,-0.5688466,0.96599805
7.244525,-0.5677294,-0.5434929,0.951
7.2126255,-0.5799295,-0.5324552,0.9544752
7.206506,-0.5691745,-0.47900414,0.9500812
7.2193756,-0.57717735,-0.5086864,0.9503089
7.203641,-0.58523864,-0.55294096,0.9585228
7.241397,-0.5781666,-0.5382428,0.963483
7.221425,-0.58961886,-0.5233519,0.9633351
7.232442,-0.57347035,-0.5659612,0.9627465
7.2296424,-0.57375896,-0.5706891,0.9608173
7.1447716,-0.5874312,-0.46325397,0.9619323
7.0871305,-0.5905224,-0.47909325,0.95468444
7.055576,-0.5794474,-0.46761763,0.9489089
7.228875,-0.55444586,-0.5690903,0.9608872
7.229266,-0.56709015,-0.55278325,0.9608575
7.2220793,-0.57418454,-0.5712334,0.96095556
7.2332354,-0.5797564,-0.57597065,0.977546
7.1729064,-0.5908169,-0.60140496,0.9705403
7.2061553,-0.5783601,-0.5365977,0.9614696
7.221589,-0.586116,-0.55670834,0.95930284
7.206828,-0.58776003,-0.61239445,0.9827057
7.206013,-0.5749124,-0.48300987,0.956879
7.233517,-0.5775104,-0.60024583,0.9790805
7.231871,-0.5890083,-0.56601405,0.9634205
7.215391,-0.57358706,-0.5481048,0.96469766
7.2435446,-0.57463837,-0.5803392,0.967435
7.185646,-0.5767387,-0.47383827,0.9590061
7.2377186,-0.5597688,-0.5755689,0.9555305
7.222622,-0.5709226,-0.56312966,0.9609162
7.2349586,-0.5781725,-0.53090835,0.95729333
7.248035,-0.5765176,-0.53501195,0.96287835
7.239251,-0.574453,-0.5693865,0.9649369
7.1960993,-0.5563544,-0.5989769,0.95749867
7.235692,-0.5873997,-0.5581608,0.96153665
7.1968946,-0.5845314,-0.4831497,0.9705619
7.185252,-0.5822164,-0.45483577,0.98083603
7.1794615,-0.5749639,-0.4494388,0.9717673
7.177541,-0.5801612,-0.4542008,0.97890675
7.202736,-0.5741624,-0.4968825,0.958521
7.227544,-0.5734665,-0.48681688,0.9520978
7.215452,-0.5611249,-0.55574185,0.9538258
7.2037764,-0.58203995,-0.5495695,0.96599424
7.1984262,-0.5790696,-0.48520613,0.9579845
7.2061877,-0.566038,-0.51990956,0.95713127
7.189219,-0.57063484,-0.5172165,0.95038337
7.2204895,-0.56725186,-0.53362954,0.9463421
7.2007275,-0.58016527,-0.4790724,0.9605814
7.193184,-0.58340824,-0.6275548,0.9826877
7.2011886,-0.575532,-0.6196904,0.98400944
7.185584,-0.5968884,-0.6360353,0.9805145
7.1683927,-0.60037535,-0.6315901,0.98047173
7.179458,-0.5910964,-0.59948194,0.97284675
7.2093163,-0.58263206,-0.6082838,0.9830543
7.200559,-0.5905966,-0.65110385,0.9827014
7.2030153,-0.5907941,-0.55604196,0.976111
7.1723175,-0.59636223,-0.6531807,0.97765535
7.1855536,-0.6096276,-0.69308513,0.9758442
7.1913404,-0.60882014,-0.7135543,0.9775171
7.2113786,-0.61168516,-0.72659683,0.9817455
7.1727514,-0.59133047,-0.58940417,0.9702395
7.166177,-0.60102403,-0.66758907,0.97550243
7.2066107,-0.59140015,-0.61454046,0.9750011
7.211897,-0.5770532,-0.59202874,0.97383666
7.177123,-0.5958557,-0.5631825,0.9754899
7.1776094,-0.60442567,-0.50241965,0.97334945
7.168357,-0.60096,-0.51573044,0.96711606
7.1812787,-0.60058963,-0.49606675,0.98087513
7.201555,-0.5696342,-0.51071614,0.9539582
7.220137,-0.58763087,-0.5585966,0.96672994
7.197854,-0.57118154,-0.5860256,0.959602
7.2300377,-0.5565292,-0.47704417,0.9070434
7.2281585,-0.55025315,-0.4803807,0.91435486
7.2428207,-0.54156756,-0.44882232,0.89270914
7.221882,-0.5406988,-0.49332643,0.91375005
7.2371054,-0.55296636,-0.4823135,0.9153426
7.1904726,-0.54950494,-0.45278227,0.9260763
7.1827183,-0.55724514,-0.41696262,0.92612106
7.223784,-0.5632516,-0.46148962,0.9444297
7.177477,-0.57108974,-0.4646017,0.9431511
7.1738124,-0.5626759,-0.42133975,0.945907
7.169276,-0.556072,-0.44548434,0.9229216
7.1960664,-0.5589192,-0.45802015,0.91161805
7.1995773,-0.54525954,-0.44015968,0.92300963
7.250152,-0.54703975,-0.50839126,0.9091369
7.2467213,-0.5429059,-0.4664349,0.90521306
7.2285347,-0.54401964,-0.4893962,0.91419804
7.216075,-0.5506909,-0.4751066,0.91148776
7.171647,-0.55650216,-0.4198165,0.92624223
7.220418,-0.56130195,-0.48248684,0.9385674
7.176632,-0.5708406,-0.4396121,0.9465221
7.1860847,-0.5823095,-0.46778524,0.96283305
7.1937475,-0.5848032,-0.47064483,0.96661437
7.201811,-0.5856186,-0.49613714,0.97419244
7.1811533,-0.5976674,-0.5654804,0.97604823
7.1824636,-0.5633832,-0.5868798,0.95747554
7.2330103,-0.58687943,-0.540631,0.96673167
7.2226024,-0.574342,-0.49118972,0.94792265
7.2276773,-0.57325506,-0.50293416,0.9507395
7.2465296,-0.5715854,-0.5069841,0.9491279
7.2592287,-0.5711173,-0.51732695,0.94652224
7.208996,-0.57907987,-0.5546098,0.96543676
7.2170954,-0.570891,-0.5540706,0.95384467
7.1970778,-0.5857614,-0.56270003,0.9744741
7.2020345,-0.5925845,-0.54735017,0.9696381
7.2087364,-0.5941366,-0.7272532,0.9820944
7.1962748,-0.5779967,-0.70369256,0.9894621
7.198327,-0.5870192,-0.6562238,0.9862045
7.2254806,-0.5890142,-0.7678946,0.98481095
7.199479,-0.5930013,-0.6492419,0.9841854
7.1921015,-0.6222829,-0.68435526,0.982113
7.1854544,-0.6121083,-0.71477395,0.97578204
7.185362,-0.6251125,-0.69750595,0.9717179
7.196725,-0.6206679,-0.684151,0.9740659
7.2009335,-0.61268216,-0.70985126,0.9804192
7.2150545,-0.61904883,-0.71268106,0.9777293
7.2008743,-0.5981783,-0.72276264,0.9821367
7.2083955,-0.582496,-0.607702,0.9828296
7.2214847,-0.5862867,-0.56805754,0.9732591
7.211439,-0.58673024,-0.6028701,0.97677016
7.2430773,-0.578422,-0.56381446,0.9673474
7.2250166,-0.58197236,-0.5256014,0.9600525
7.1996946,-0.5973732,-0.55614686,0.97746533
7.1718493,-0.59782207,-0.6033075,0.97908604
7.199051,-0.5978048,-0.5392989,0.97277856
7.155979,-0.59495413,-0.44632924,0.96199954
7.210413,-0.5787723,-0.51280403,0.9585968
7.2222023,-0.5854907,-0.5527231,0.9669921
7.23674,-0.58171874,-0.556766,0.9692768
7.2184887,-0.58234084,-0.5295775,0.9551884
7.21591,-0.58137834,-0.547283,0.96247375
7.2391644,-0.5799468,-0.56070125,0.96788204
7.1974683,-0.5869584,-0.53375065,0.9609588
7.183502,-0.5843502,-0.5050381,0.957219
7.232225,-0.562395,-0.4819132,0.9426314
7.211235,-0.5719653,-0.49489975,0.94955075
7.209117,-0.56214356,-0.53373694,0.94502515
7.2573175,-0.5698212,-0.51726913,0.8669878
7.2368345,-0.565197,-0.5346728,0.8697601
7.186706,-0.5540887,-0.542099,0.8617176
7.2256174,-0.56873596,-0.4866324,0.8756079
7.161073,-0.58372164,-0.4852919,0.8766867
7.1995916,-0.5794933,-0.5009376,0.8757164
7.196271,-0.5904184,-0.5138742,0.9587268
7.2136526,-0.58513564,-0.53987837,0.9610632
7.2189283,-0.58554935,-0.547856,0.96540743
7.228799,-0.5574659,-0.55387306,0.9542578
7.2379503,-0.5736077,-0.51652116,0.9597298
7.206086,-0.5996059,-0.55941546,0.9666243
7.2017636,-0.60640055,-0.60659695,0.98311406
7.172827,-0.59619033,-0.67581844,0.98139596
7.1627355,-0.60255164,-0.6751121,0.98003215
7.1420817,-0.6022748,-0.6108075,0.9732784
7.1428204,-0.6092728,-0.5718598,0.9702452
7.179719,-0.58333516,-0.56239235,0.9660231
7.223051,-0.565869,-0.5613266,0.96145666
7.226391,-0.5609447,-0.53802496,0.96351373
7.2074194,-0.565613,-0.5455685,0.868033
7.24189,-0.5580013,-0.5067391,0.8799072
7.2428174,-0.5679079,-0.501757,0.94652057
7.2230325,-0.5603651,-0.47682577,0.9397737
7.211038,-0.5680399,-0.47880554,0.946587
7.1544285,-0.5633879,-0.40546626,0.93440145
7.180133,-0.560509,-0.44583213,0.9163948
7.254925,-0.5447737,-0.4595186,0.9060353
7.239655,-0.54979587,-0.4940952,0.9123391
7.202347,-0.55459833,-0.44212788,0.92106795
7.212785,-0.54116,-0.4710403,0.9119948
7.2111025,-0.5446715,-0.43977606,0.917254
7.2142835,-0.56223154,-0.48029703,0.94291943
7.217146,-0.57037854,-0.49722934,0.94485384
7.1832786,-0.58780146,-0.49393845,0.96319723
7.190285,-0.5602081,-0.43300748,0.92600256
7.186158,-0.5649409,-0.48992145,0.9392051
7.1365128,-0.5577661,-0.4312384,0.9326709
7.2076793,-0.54960746,-0.47029084,0.91884625
7.2184405,-0.5546715,-0.44540656,0.9212972
7.238766,-0.5470963,-0.5037772,0.91536367
7.2190504,-0.5497663,-0.46233332,0.9109975
7.218904,-0.5390949,-0.4329961,0.91830933
7.2054176,-0.5528779,-0.45191753,0.916608
7.1997995,-0.54748654,-0.45197582,0.9257901
7.169286,-0.5416335,-0.37998503,0.9281931
7.1744614,-0.53473413,-0.39652014,0.9213023
7.1702595,-0.54830456,-0.4270141,0.92516994
7.190437,-0.5520505,-0.44285345,0.92235017
7.2107415,-0.5701164,-0.47159278,0.9336139
7.1661444,-0.56841797,-0.44571853,0.93189085
7.203204,-0.55964816,-0.4357459,0.9303818
7.2297163,-0.5701754,-0.49872637,0.9553286
7.2055664,-0.5686491,-0.50510156,0.9470835
7.221014,-0.5408406,-0.49772578,0.91591895
7.4683867,-0.18306649,-0.46315157,0.8898761
7.478758,-0.199817,-0.462798,0.9044008
7.47173,-0.19849503,-0.46031064,0.8970753
7.4621983,-0.18625122,-0.46618563,0.8886899
7.4261913,-0.20834827,-0.46719933,0.88795465
7.462516,-0.21945924,-0.44314492,0.89941657
7.4532394,-0.20530355,-0.4733888,0.89534676
7.4984064,-0.16788483,-0.46978724,0.89941865
7.487035,-0.20521867,-0.46392125,0.90361106
7.4801726,-0.1907494,-0.47790104,0.9041387
7.493846,-0.18895757,-0.47679663,0.90413266
7.474358,-0.22583985,-0.4476781,0.90996516
7.4494033,-0.22526008,-0.46483344,0.89671385
7.433539,-0.2454558,-0.44627732,0.8912872
7.361884,-0.25846392,-0.47718894,0.88856137
7.3153915,-0.26986092,-0.47673166,0.8935927
7.310393,-0.2751841,-0.49821317,0.8968138
7.3165727,-0.27739114,-0.48299056,0.8934598
7.270179,-0.2680506,-0.3573014,0.89334047
7.292213,-0.26623642,-0.43464524,0.8983852
7.2777762,-0.27596158,-0.4749971,0.8821089
7.3189917,-0.27329284,-0.46840954,0.893397
7.3230495,-0.28808504,-0.46016425,0.88842744
7.2583666,-0.30031198,-0.50374246,0.8782605
7.291544,-0.25438267,-0.49490798,0.87514
7.306319,-0.2357884,-0.48243314,0.8711527
7.3011947,-0.2258684,-0.4696623,0.86701995
7.3390074,-0.22209775,-0.47237438,0.8704139
7.2519436,-0.23666656,-0.46745753,0.87362564
7.2922854,-0.23684621,-0.4549644,0.86455977
7.2565036,-0.2630902,-0.48448777,0.88284767
7.257885,-0.26657563,-0.5228623,0.89189714
7.308728,-0.2662307,-0.47842324,0.8916311
7.2750063,-0.26664615,-0.50674295,0.8820105
7.258709,-0.26623935,-0.50369066,0.88096184
7.2654977,-0.28140092,-0.5249929,0.8892936
7.375388,-0.26437718,-0.4415425,0.8916605
7.345601,-0.2699409,-0.46511924,0.8921916
7.343447,-0.28761703,-0.45301265,0.8953739
7.354821,-0.2796008,-0.4519161,0.897746
7.3126917,-0.28042352,-0.4765668,0.89637685
7.289795,-0.26440132,-0.43975657,0.8975898
7.2504473,-0.26484966,-0.39847654,0.90227926
7.242459,-0.25100183,-0.39705998,0.9001056
7.377534,-0.2631662,-0.45673752,0.89434534
7.405879,-0.25501275,-0.45785964,0.8942665
7.4242854,-0.25446862,-0.4767834,0.8968139
7.445679,-0.2205053,-0.46648276,0.8954865
7.4155483,-0.2615183,-0.42551565,0.8856734
7.2424793,-0.2388041,-0.42118496,0.88771564
7.2500257,-0.25301152,-0.4060418,0.9012979
7.282793,-0.2682315,-0.4113891,0.9008928
7.2676015,-0.2606489,-0.4249062,0.89471364
7.2857604,-0.26673377,-0.4743898,0.89809597
7.278371,-0.24255925,-0.5078398,0.87648475
7.2868166,-0.28524655,-0.49410844,0.8880876
7.2559733,-0.26796848,-0.4864987,0.8875448
7.3208,-0.2575636,-0.501931,0.88237536
7.2399497,-0.24805903,-0.4795193,0.8810712
7.220495,-0.24527925,-0.272766,0.8937104
7.187231,-0.25155485,-0.24078691,0.88441575
7.221398,-0.2488355,-0.25051498,0.90067667
7.2285204,-0.24333954,-0.2515239,0.8827128
7.199106,-0.24803406,-0.23155731,0.8842205
7.2494893,-0.24045706,-0.36481696,0.8853555
7.2556295,-0.24550343,-0.37211978,0.89033735
7.2277546,-0.23501188,-0.38800192,0.887866
7.2922573,-0.27096593,-0.3704629,0.89484537
7.3395095,-0.2919106,-0.46148652,0.891517
7.3021507,-0.27276433,-0.46516597,0.89603454
7.296545,-0.27684087,-0.47157943,0.89318573
7.2795534,-0.2764219,-0.47484034,0.8893584
7.3186293,-0.26868612,-0.4909057,0.89299023
7.2722445,-0.24781126,-0.5042476,0.8760702
7.248957,-0.26640803,-0.48939562,0.87942517
7.2338576,-0.25347066,-0.50587946,0.8744295
7.2555633,-0.25717664,-0.5013628,0.8713379
7.235976,-0.25021917,-0.38588852,0.8919905
7.2402573,-0.25292075,-0.50387156,0.8788532
7.303753,-0.25626236,-0.51830757,0.8882549
7.2466106,-0.24887407,-0.4353904,0.8969735
7.2475033,-0.25264275,-0.47383112,0.88696355
7.375989,-0.25232637,-0.45570844,0.89440435
7.3771787,-0.2560094,-0.46462345,0.8951521
7.2643986,-0.25547683,-0.38377106,0.8988331
7.2547903,-0.2613716,-0.41226822,0.8969948
7.2603407,-0.25573295,-0.43469352,0.90104705
7.427853,-0.20783734,-0.48387444,0.8929561
7.4189353,-0.21030205,-0.48616087,0.88742703
7.4090633,-0.20847607,-0.4741621,0.88527435
7.4078407,-0.20209873,-0.48033684,0.88347983
7.3665547,-0.21979189,-0.48300946,0.87868583
7.366858,-0.2518921,-0.4782024,0.88732266
7.381571,-0.25522274,-0.4771232,0.8923917
7.257919,-0.2631125,-0.4608224,0.8934501
7.2839885,-0.26450503,-0.49737954,0.894977
7.259536,-0.2501549,-0.4078651,0.8928603
7.158091,-0.23475158,-0.27705336,0.8908795
7.1131754,-0.2212264,-0.2414757,0.9156715
7.147049,-0.22101015,-0.2663718,0.88873065
7.1380625,-0.22418189,-0.2527085,0.89247173
7.13332,-0.22414804,-0.27779275,0.8903208
7.1344614,-0.22869211,-0.26526487,0.90518916
7.105388,-0.21943796,-0.2632345,0.908095
7.158916,-0.24173832,-0.24871385,0.8913287
7.2194095,-0.24457073,-0.24093235,0.8869243
7.189543,-0.2473154,-0.26033807,0.8969058
7.155733,-0.23404026,-0.24757004,0.9077212
7.1811337,-0.23568684,-0.2671919,0.89025956
7.227835,-0.24706233,-0.2460624,0.8928408
7.2382345,-0.24266255,-0.2399528,0.89278734
7.156582,-0.22916639,-0.22703189,0.91314447
7.122713,-0.2194922,-0.17918062,0.921267
7.042307,-0.20945787,-0.26456714,0.9166893
7.008294,-0.114065945,-0.27340305,0.91910547
6.9942894,-0.06374878,-0.23970407,0.94295126
6.9944816,-0.06662375,-0.26993376,0.93617475
6.9951344,-0.03423536,-0.26762807,0.96055335
6.84389,-0.038796842,-0.3309021,0.9702324
6.7744684,-0.047925174,-0.28794968,0.9641562
6.821913,-0.04081297,-0.30545402,0.97218156
6.8509083,-0.022174537,-0.26970643,0.9799887
6.842058,-0.022196412,-0.27816832,0.9807795
6.8111353,-0.023075104,-0.3206606,0.9840442
6.851873,-0.012433052,-0.3626709,0.98239917
6.925496,-0.007695496,-0.33763367,0.9808071
6.957209,0.002693653,-0.32197738,0.9809438
6.903429,-0.00092983246,-0.31010795,0.9873259
6.902279,-0.0035556555,-0.39177454,0.9769561
6.8877897,-0.006139159,-0.39969015,0.9770015
6.8666506,-0.005468607,-0.41169083,0.9728287
6.7917533,-0.00489974,-0.42059112,0.9763541
6.7856464,-0.012289166,-0.4012549,0.9818529
6.834302,-0.022274137,-0.2903995,0.9848641
6.889905,-0.024790525,-0.36177784,0.96863616
6.940973,-0.016207099,-0.3151669,0.9664909
6.9501214,-0.025953174,-0.31546748,0.96890426
6.8973713,-0.031321824,-0.30243683,0.97423804
6.84718,0.0016498566,-0.3958462,0.9897026
6.865155,-0.0036334395,-0.39079463,0.99221796
6.893889,0.038398027,-0.42954457,0.98576003
6.8913074,0.031299114,-0.4326104,0.9822493
6.8703184,0.01004982,-0.42762733,0.96410364
6.8165474,0.009888887,-0.43637604,0.9800055
6.860297,0.016298294,-0.43782854,0.9852954
6.910686,0.00802052,-0.40836918,0.968039
6.8746657,0.0156161785,-0.42766535,0.974829
6.8689833,0.007953286,-0.4193374,0.9779719
6.8729153,0.022942781,-0.4292698,0.9844531
6.90183,0.020967245,-0.4429856,0.96675056
6.940435,0.023769498,-0.409855,0.9737208
6.9285026,0.015879154,-0.39143813,0.9766419
6.927266,0.02157259,-0.35998827,0.9919296
6.915839,0.027808547,-0.38088137,0.9894323
6.916243,0.024143815,-0.40728867,0.9803517
6.9372425,0.02124691,-0.40199232,0.9744834
6.915659,0.00017499924,-0.37643015,0.9786943
6.9705887,-0.0074399114,-0.26944286,0.97407377
6.9539633,-0.009863317,-0.30888933,0.9777643
6.971446,-0.013639092,-0.2876159,0.97069883
6.977042,0.0072631836,-0.34046942,0.9687478
6.9868345,0.021773815,-0.3471377,0.97466344
6.9597588,0.012398362,-0.34809065,0.9788034
6.9655895,0.00023698807,-0.3259104,0.97815794
6.9532213,0.0001244545,-0.3335191,0.97452796
6.9351134,0.004143715,-0.33706045,0.9834256
6.936206,-0.0050920844,-0.30528313,0.9802059
6.9271374,-0.009853363,-0.30584407,0.9825944
6.9154024,0.005032897,-0.36572337,0.9869783
6.907243,-0.0056965947,-0.33918798,0.9843784
6.74769,-0.007901669,-0.40229964,0.98441815
6.8544755,-0.018749058,-0.29870272,0.9857348
6.821896,-0.0028882027,-0.33041465,0.9930108
6.81034,-0.022007048,-0.3350225,0.98575073
6.7878942,-0.025029719,-0.37280273,0.97581625
6.804104,-0.03698027,-0.30744767,0.97707117
6.842252,-0.027169704,-0.30549186,0.97815216
6.7713876,-0.029484808,-0.31645846,0.9800958
6.771739,-0.025616407,-0.37465787,0.9781695
6.8803134,-0.021029294,-0.27603918,0.97782254
6.8215322,-0.015404284,-0.27596647,0.98662466
6.8138437,-0.012857139,-0.34930307,0.9857
6.8130503,0.005552292,-0.41802704,0.9884128
6.842031,0.0019341707,-0.4077565,0.98963475
6.7702703,-0.0039001703,-0.41683936,0.98466957
6.8493233,0.005521536,-0.42891896,0.9801977
6.8069553,0.007880807,-0.43663907,0.983456
6.833882,0.014416337,-0.42178172,0.9901482
6.8361535,0.0081784725,-0.4083807,0.99036026
6.8046436,-0.007455826,-0.3851652,0.99139434
6.857582,-0.01295197,-0.33845997,0.9843803
6.8212276,-0.020552874,-0.3244568,0.9890834
6.826482,-0.012395084,-0.3484742,0.9900116
6.8102264,-0.013680339,-0.33325106,0.9911089
6.8365064,-0.012857914,-0.30025744,0.990682
6.846546,-0.008294523,-0.28873456,0.99094
6.833872,-0.008329093,-0.3104844,0.993144
6.778043,-0.008633971,-0.40872443,0.9883298
6.8620396,0.00021874905,-0.37772298,0.99240714
6.8817286,-0.009963989,-0.3196593,0.98730075
6.8454323,-0.0060729384,-0.3278876,0.9899004
6.8532066,-0.015690744,-0.3274933,0.98763674
6.855626,-0.003548205,-0.3254519,0.9918159
6.824877,-0.016158104,-0.32296383,0.98628634
6.881839,-0.028294742,-0.32045937,0.97180784
6.7994494,-0.049184263,-0.32871085,0.9645158
6.900711,-0.036094666,-0.3357482,0.95987374
6.931378,-0.04204005,-0.27545416,0.96350044
6.923105,-0.051669538,-0.29390866,0.95924616
6.8993435,-0.043001473,-0.28307986,0.96172214
6.914148,-0.032854915,-0.27061212,0.96851975
6.805156,-0.051784694,-0.30820554,0.9645678
6.7580748,-0.04945624,-0.36764622,0.9618012
6.7562,-0.04943031,-0.2920701,0.9689086
6.801409,-0.022491276,-0.32840532,0.9791995
6.8357315,-0.02279061,-0.33676475,0.9825686
6.795129,-0.017477453,-0.34176964,0.9879025
6.8423815,-0.008965433,-0.37772226,0.9894076
6.769038,-0.021920383,-0.39248776,0.97290754
6.829525,-0.006203234,-0.3494737,0.99232966
6.850605,-0.016037703,-0.28593916,0.9884068
6.8096256,-0.014907718,-0.3651682,0.98757255
6.8197775,-0.025608122,-0.2810573,0.98555386
6.832267,-0.021901071,-0.32224095,0.98593193
6.8347025,-0.016785681,-0.32284093,0.9867548
6.8354845,-0.020839214,-0.3382373,0.98927426
6.9089985,-0.023196697,-0.37327027,0.9551251
6.898361,-0.02177906,-0.36543965,0.93767923
6.9472713,-0.030260623,-0.3483181,0.9511098
6.946696,-0.033309877,-0.33805543,0.93658316
6.945401,-0.02463758,-0.36021525,0.939689
6.978284,-0.012148559,-0.37694287,0.92403907
6.946363,-0.018144011,-0.3743292,0.92381316
6.8913784,-0.026453495,-0.3744868,0.9472084
6.879387,-0.01788479,-0.38659477,0.94771284
6.870859,-0.017977953,-0.37906587,0.9684779
6.8128285,-0.03583902,-0.34189773,0.9699349
6.8901653,-0.023662746,-0.36924517,0.93084216
6.839226,-0.030283272,-0.27618295,0.978089
6.8061156,-0.04689622,-0.27751678,0.97247374
6.7504244,-0.050596416,-0.28503954,0.9627596
6.933707,-0.04714495,-0.25914872,0.95785123
7.0620275,-0.030914664,-0.2830093,0.9337626
7.0593452,-0.0369007,-0.2856208,0.9368438
6.9966145,-0.07247013,-0.30795467,0.91352713
7.056814,-0.0473454,-0.29041076,0.903626
7.0885444,-0.045247912,-0.256931,0.9568733
7.0763783,-0.06993848,-0.23517257,0.89076555
7.064548,-0.065788984,-0.25489962,0.90189034
7.0858164,-0.044093907,-0.26300162,0.9007616
7.244831,-0.70132697,-0.6128452,0.53436834
7.19402,-0.6843795,-0.6437491,0.5337865
7.228961,-0.6949097,-0.6447524,0.52490973
7.2852526,-0.67851746,-0.6137182,0.551311
7.2977314,-0.6762122,-0.5944658,0.5216506
7.305646,-0.6751304,-0.5742572,0.5280303
7.2742896,-0.7055396,-0.6334203,0.53030735
7.3401804,-0.68115795,-0.60388416,0.5431298
7.224735,-0.6603327,-0.563111,0.50413233
7.2614603,-0.6489875,-0.5479058,0.5093978
7.2374115,-0.6103129,-0.59280765,0.50559974
7.2263203,-0.596921,-0.6414651,0.50382143
7.2086525,-0.5955175,-0.60679156,0.49045962
7.2857714,-0.6054913,-0.57705146,0.49780327
7.2117424,-0.61185324,-0.5877065,0.49391496
7.2240143,-0.6042395,-0.5962875,0.49436194
7.2422667,-0.59383035,-0.574595,0.49385148
7.229291,-0.585107,-0.5942066,0.49024773
7.208637,-0.59454894,-0.60274583,0.49531877
7.2459993,-0.58015156,-0.6099199,0.49276
7.179264,-0.6937746,-0.650052,0.515653
7.2311616,-0.72000986,-0.69650257,0.5127496
7.277756,-0.7294382,-0.6993637,0.5143931
7.303171,-0.7264063,-0.7459948,0.5102176
7.2717123,-0.7035786,-0.7695079,0.50973356
7.251894,-0.7120044,-0.7402267,0.5102546
7.27578,-0.7505988,-0.7156997,0.5123762
7.3398914,-0.7180167,-0.69372845,0.5305014
7.2720785,-0.68146807,-0.6345248,0.5299233
7.333773,-0.6678524,-0.60146433,0.53767544
7.330977,-0.66437054,-0.5931791,0.5411833
7.24932,-0.68343735,-0.6221523,0.5349778
7.263444,-0.67799765,-0.5819662,0.51901776
7.2505474,-0.6881195,-0.653721,0.53916603
7.27889,-0.7048788,-0.6714494,0.5510352
7.286565,-0.70482594,-0.6628071,0.5301737
7.2169294,-0.6163846,-0.6180301,0.5055637
7.248808,-0.60425603,-0.6381413,0.50923115
7.217554,-0.5796343,-0.61404,0.48689574
7.2071466,-0.57630634,-0.6244075,0.4835016
7.238053,-0.5670254,-0.60651183,0.47503412
7.210181,-0.5467317,-0.6405182,0.47966248
7.2070065,-0.5437718,-0.6491873,0.4677757
7.1891932,-0.5501715,-0.63265944,0.4650721
7.211018,-0.5599261,-0.6320336,0.47826403
7.199239,-0.556038,-0.6260201,0.47256064
7.2056007,-0.56361586,-0.63836986,0.48901772
7.191701,-0.5746119,-0.6312381,0.48505384
7.249331,-0.57425565,-0.6157501,0.48984593
7.195979,-0.5476968,-0.62526757,0.4634748
7.197192,-0.5514682,-0.63832617,0.4689806
7.1930475,-0.5604974,-0.62576056,0.47241646
