7.062812,-0.09484637,0.121068,0.24097866
7.0815277,-0.067965806,-0.18388516,0.25187123
7.052454,-0.07648313,-0.123788,0.24285674
7.0040803,-0.08149636,-0.0069741607,0.24141537
7.0581393,-0.08716899,-0.068223715,0.2589336
7.0866747,-0.07050562,-0.18519264,0.25564373
7.1977844,-0.039291978,-0.39357883,0.25777397
7.232465,-0.05715877,-0.28575075,0.23763695
7.2162795,-0.03972262,-0.3159486,0.23545608
7.2298856,-0.06587905,-0.362579,0.23226868
7.1996765,-0.024494529,-0.3009209,0.2233487
7.2636333,-0.053115427,-0.3644017,0.23426932
7.225094,-0.05232787,-0.33679467,0.21305713
7.2352314,-0.021015525,-0.28529865,0.22796391
7.1227036,0.0005246401,-0.23513675,0.22265041
7.0821085,-0.007590711,-0.12771237,0.21521196
7.0763636,-0.0051313043,-0.17327112,0.21246842
7.084651,-0.011861086,-0.15239608,0.21730164
7.0687923,0.010961413,-0.06938952,0.2092277
7.0223274,0.0052387714,-0.06590462,0.20847517
7.0687094,0.0070363283,-0.13026226,0.20141383
7.02409,0.0149588585,-0.14355421,0.20967732
7.0652447,-0.01570654,-0.05875492,0.20681432
6.882201,-0.011534691,0.01677525,0.23269954
6.9879766,-0.001637578,-0.031195045,0.21850972
6.9566383,-0.021592319,-0.053095102,0.21789517
6.952254,0.02246654,-0.07554889,0.20984866
7.0159826,0.0116837025,-0.033098698,0.21914718
6.859135,0.024392724,0.124133706,0.21530378
6.9293623,-0.043541133,0.028724313,0.21079034
7.0349092,0.008076072,-0.11079675,0.2157733
6.898248,0.01104784,-0.051784575,0.23029417
6.9306345,0.00874567,-0.05195737,0.20654273
7.0072618,-0.03690648,-0.06522167,0.2167764
6.977271,-0.038786232,0.013971806,0.20673692
6.96268,0.0035072565,-0.031318545,0.20521805
6.8977036,0.035447,0.020502806,0.20278674
6.9338627,-0.0108096,0.020303369,0.20120673
6.971442,-0.030964136,-0.009503484,0.21688396
6.957349,-0.040620685,0.0032281876,0.21564603
6.958673,-0.01034987,-0.040362835,0.22944696
7.383917,-0.17205483,-0.37778968,0.33105284
7.2911806,-0.18137312,-0.41005898,0.37031454
7.4291573,-0.21487999,-0.33800566,0.33826506
7.4395905,-0.23060417,-0.36290765,0.32283142
7.3662024,-0.21279085,-0.44684464,0.35490084
7.406104,-0.21523035,-0.44942474,0.36349472
7.404563,-0.219334,-0.46862942,0.35259748
7.445554,-0.22858381,-0.4984054,0.342474
7.4086733,-0.22796953,-0.46938527,0.3640737
7.382148,-0.2197125,-0.4979471,0.37241113
7.3717303,-0.22588336,-0.47785228,0.3378827
7.4411564,-0.26371253,-0.30498785,0.34284002
7.334943,-0.20525461,-0.36286902,0.38075024
7.272128,-0.14209855,-0.34386182,0.30782062
7.211606,-0.1382823,-0.3818351,0.30470997
7.191656,-0.075537145,-0.38549578,0.25732428
7.158419,-0.067961454,-0.20942903,0.22569212
7.0760174,-0.026176155,-0.2391476,0.23448096
7.072608,-0.019278705,-0.07260883,0.23022766
6.9470387,-0.015739083,-0.054308712,0.21840954
6.9668827,-0.031533897,-0.047470152,0.21708031
6.836489,0.01379621,-0.0084552765,0.21401148
6.8397417,-0.026418328,0.18012369,0.2441742
6.8393803,-0.023021817,0.17264903,0.21847224
6.830925,-0.011497378,0.16906357,0.2295051
6.819151,0.006833911,0.064923525,0.20555063
6.7469625,0.0067698956,0.18799269,0.2064511
6.728569,0.05659437,0.18472624,0.20197612
6.75803,0.054504514,0.2130189,0.2001669
6.7907357,0.06802571,0.09019017,0.204876
6.791607,0.07189286,0.083319664,0.20954847
6.7747965,0.059384704,0.005386114,0.20492932
6.7443295,0.050543666,0.104132056,0.2065028
6.830419,0.04098773,0.1534779,0.21082716
6.8204117,0.0409503,0.03810978,0.20537794
6.9281325,0.03923917,0.030036807,0.20399585
6.920006,0.011203408,-0.06339884,0.23101747
7.0081344,0.02605629,-0.16973054,0.20971954
7.0617695,0.00013434887,-0.17326003,0.21333748
7.067149,-0.02381277,-0.16624337,0.21117526
7.088235,-0.062413037,-0.20279253,0.25792897
7.09265,-0.11263782,-0.09550226,0.27804428
7.0853534,-0.1157794,0.02854228,0.2570578
7.114075,-0.14664036,-0.006064892,0.27922672
7.20623,-0.121958196,-0.12312245,0.26641732
7.1636486,-0.12413585,-0.23565757,0.27735832
7.280858,-0.092018545,-0.2220782,0.24504924
7.3098783,-0.07806337,-0.44674462,0.2780771
7.311206,-0.08680731,-0.36426443,0.25742584
7.3118834,-0.090269625,-0.4579026,0.25270134
7.3211107,-0.09479767,-0.4854691,0.28722954
7.3081493,-0.11454636,-0.42548525,0.259701
7.3071003,-0.10506356,-0.49109817,0.2842881
7.300602,-0.08664948,-0.39487857,0.23811607
7.3333616,-0.07611418,-0.40581727,0.248518
7.2611327,-0.07158345,-0.3569262,0.24804178
7.2248063,-0.102832556,-0.27388102,0.2545548
7.25674,-0.10246992,-0.24863315,0.25728995
7.3459764,-0.055385947,-0.48077852,0.264939
7.2016926,-0.06529987,-0.30898082,0.25840592
7.1721325,-0.037494898,-0.15989113,0.23461124
7.0908556,-0.04066801,-0.21240461,0.22621144
7.1460524,-0.025830567,-0.20765561,0.21973479
7.3048162,-0.20356715,-0.26940858,0.3318677
7.347861,-0.16123575,-0.53369737,0.29355752
7.302414,-0.13699198,-0.5105161,0.3045653
7.3759117,-0.18205667,-0.45454025,0.30430192
7.321124,-0.15185988,-0.5178684,0.29865322
7.3707204,-0.12679243,-0.44291908,0.28571224
7.2568216,-0.15043235,-0.32901227,0.30161124
7.3636417,-0.17297322,-0.34264588,0.28727144
7.3027773,-0.16907161,-0.24013007,0.2865737
7.3613453,-0.2069146,-0.33891374,0.3247694
7.342955,-0.23774081,-0.30340636,0.3282109
7.278532,-0.23463356,-0.23523974,0.34559357
7.232725,-0.21159375,-0.06864905,0.36383966
7.1041536,-0.15494865,-0.08863741,0.35210168
7.1916676,-0.15628773,-0.18700206,0.35030866
7.205575,-0.20525664,-0.16028118,0.33960524
7.2170315,-0.20199722,-0.09958154,0.32214513
7.178295,-0.21901357,-0.020088911,0.3205685
7.0993066,-0.18340802,0.04528618,0.31066215
7.0999656,-0.1556521,0.10830152,0.27053207
7.026654,-0.12476641,-0.07922542,0.29112232
7.1338615,-0.16058993,-0.026199818,0.28972048
7.127877,-0.15698236,-0.087334156,0.29694945
7.0976133,-0.15615141,-0.14825183,0.31186056
7.10507,-0.14069057,-0.11837292,0.30944985
7.052225,-0.13996577,-0.062412143,0.27088428
7.035254,-0.12827802,0.10140693,0.2612901
6.9799743,-0.106754124,0.16257429,0.2571091
6.98695,-0.09830195,0.039305568,0.277444
7.0062776,-0.06941724,0.116352916,0.25779337
7.0240374,-0.109030664,0.016514063,0.22905803
7.0434017,-0.12748134,-0.059885144,0.2953163
7.0251856,-0.12640053,-0.012268484,0.2777027
7.0192833,-0.075152576,-0.044137776,0.2424605
7.063593,-0.07704693,-0.11080372,0.2467793
7.067156,-0.05347675,-0.22933018,0.24696207
7.169076,-0.078146935,-0.20534998,0.24996486
7.159441,-0.09786719,-0.2029407,0.2530521
7.143408,-0.11921656,-0.13305378,0.2591708
7.114126,-0.09165406,-0.11288333,0.2684164
7.0805764,-0.08536917,-0.1711343,0.2629515
7.141881,-0.115462065,-0.042348206,0.25203633
7.110414,-0.097693205,-0.10173118,0.2739958
7.1032543,-0.1018883,-0.16591609,0.2706452
7.139525,-0.09878826,-0.16640759,0.2762528
7.194927,-0.09171158,-0.13842887,0.23995572
7.18019,-0.042390227,-0.22035766,0.21861495
7.224778,0.020141125,-0.48792493,0.20830007
7.34415,0.00063347816,-0.5017989,0.22353414
7.1581225,0.023113847,-0.44576752,0.20019287
7.1577144,0.014264226,-0.14732236,0.20012721
7.099039,0.029190183,-0.39855516,0.22863548
7.143739,0.03542769,-0.2906131,0.20345189
7.0601163,0.0283854,-0.26971573,0.2132792
7.046406,0.0035837889,-0.08605397,0.21038297
7.09674,-0.030505836,-0.21499884,0.21802239
7.1807337,0.013094187,-0.47606808,0.20449838
7.210333,0.05137956,-0.35605776,0.20919223
7.2211633,0.0017883778,-0.24916458,0.20524506
7.222309,-0.09449273,-0.16042769,0.2192626
7.153945,-0.0028334856,-0.15765172,0.20707196
7.102152,-0.006372571,-0.099553585,0.20568147
7.1244507,0.019821167,-0.18697083,0.20297317
7.1503205,-0.081136346,-0.16411042,0.24735087
7.0593114,-0.12283182,-0.056227803,0.2504724
7.2103415,-0.08743292,-0.14685762,0.25213408
7.112577,-0.09100312,-0.14437306,0.24866532
7.073553,-0.034900308,-0.2186259,0.24675365
7.1510158,-0.06646639,-0.2054562,0.24973316
7.158477,-0.061598897,-0.2503314,0.25671637
7.199147,-0.031081378,-0.19588089,0.25029054
7.03224,-0.010837138,-0.16676104,0.2217256
7.021756,-0.028311968,-0.11178517,0.23864666
6.917903,-0.028402328,0.2411201,0.22016399
6.928719,-0.060140252,0.16910863,0.22653407
6.9386635,-0.060211778,0.14017475,0.23148464
6.9241314,-0.0055874586,0.046418667,0.208874
6.9805613,-0.00302881,0.022058845,0.20208338
6.895529,-0.04583025,0.101736665,0.20045505
6.7627726,0.013894916,0.15272272,0.21006186
6.7282276,-0.009137571,0.31011486,0.20813781
6.76886,-0.042802155,0.2651484,0.23149078
6.6990423,-0.0042358637,0.343166,0.22713977
6.676688,0.005642891,0.2754227,0.22787471
6.7345853,0.046382666,0.22705173,0.2032336
6.76791,0.005059719,0.19831347,0.20340137
6.8840036,0.039574385,0.024401903,0.2176791
6.91679,0.030070543,0.03758633,0.21318084
6.888586,0.009149909,-0.00593853,0.20553292
6.9224906,0.024904847,-0.045078516,0.20774831
6.97758,0.029730678,-0.0854404,0.21621606
6.975124,0.0043349266,-0.016828597,0.20043285
7.0040817,-0.015331626,-0.015308738,0.2061162
6.933868,-0.05220276,-0.010372698,0.23512705
7.0256743,-0.038661897,-0.029116869,0.25162825
6.989199,-0.10084927,0.09749651,0.23669124
7.0054436,-0.06696528,0.1218698,0.20969473
6.8870897,-0.02485478,0.09293759,0.20521787
6.90257,0.011531949,0.059077263,0.20650691
6.9031415,-0.038693786,0.17621613,0.22150788
6.945878,-0.019833565,-0.09956974,0.21045153
6.946675,-0.025356948,-0.02561766,0.21359834
6.964574,0.028267145,0.07580662,0.2030084
7.0901136,0.047204256,-0.24305934,0.21283007
6.9437795,-0.023646832,-0.052312374,0.20177518
6.9004116,0.052786946,-0.0862335,0.2103691
6.937769,0.04425192,-0.10023582,0.2081532
6.9619226,0.02889812,-0.002082169,0.21101414
6.8734326,0.0007485151,0.13917303,0.21426779
6.8627453,-0.00042247772,0.07399106,0.20666859
6.927199,-0.037587523,0.12846756,0.22262561
6.9844174,-0.02699989,0.011892796,0.2297453
6.972878,-0.0314129,0.026742697,0.21805999
6.9733496,-0.026577652,0.06912339,0.22643173
6.9012876,0.014533162,0.06363785,0.21840923
6.8904843,-0.042105198,0.050115705,0.22370778
6.913758,-0.020886838,0.10546923,0.23418342
6.888415,-0.032410443,0.15610898,0.22410253
6.890585,-0.05966097,0.21103144,0.22456199
6.8319874,-0.013300836,0.20917869,0.23742001
6.816197,0.008007407,0.16827464,0.21822836
6.773403,-0.005660534,0.1493187,0.23372102
6.793607,-0.008783162,0.3438294,0.23554865
6.9027014,-0.014592171,0.034771204,0.22509873
6.9254866,0.01694417,-0.030289352,0.20587902
6.9124513,0.02785933,-0.06351733,0.21784715
7.245892,-0.08427018,-0.3317144,0.24820665
7.2640467,-0.089886665,-0.35275775,0.2618859
7.2021804,-0.12535793,-0.29371113,0.27373555
7.155474,-0.10625368,-0.21399248,0.25671545
7.2375126,-0.12289667,-0.23109329,0.26757994
7.2015047,-0.08575654,-0.18053687,0.26724875
7.1100664,-0.038600206,-0.20906484,0.22008906
7.1047554,-0.067991376,-0.20802176,0.24866241
7.071599,-0.07813299,-0.043023825,0.2608459
7.0732846,-0.08561927,-0.06571138,0.2758566
7.000757,-0.09383786,-0.02099657,0.27620614
7.0963225,-0.08164704,-0.049963355,0.22733511
7.1211357,-0.09265131,-0.06111473,0.2622596
7.0965476,-0.07957333,-0.08341962,0.24080686
7.1058536,-0.09342605,-0.069860935,0.24189058
7.062629,-0.10588759,-0.04214084,0.25634408
7.004179,-0.09438938,-0.053895473,0.22566107
6.9974627,-0.08330786,-0.016414106,0.27626792
7.0624914,-0.084774494,-0.045561552,0.24614793
7.020501,-0.05174029,-0.19823432,0.24373107
7.080515,-0.03186494,-0.061457753,0.21935196
7.033318,-0.014701366,-0.023412943,0.2084445
7.0530367,-0.011218071,-0.08034682,0.20459764
7.0817432,-0.029041648,-0.0947811,0.20610842
7.018279,-0.082108736,0.055241346,0.21747912
7.0473084,-0.078762114,0.029509664,0.21447074
7.027759,-0.0900566,-0.03852594,0.25515926
7.095948,-0.08826035,-0.07589948,0.25446612
7.0408506,-0.10924834,0.10656655,0.28839833
7.136601,-0.108409524,-0.1182127,0.2654922
7.124819,-0.100084245,-0.12963945,0.25578594
7.112409,-0.09118247,-0.13860393,0.2703781
7.0432944,-0.09179264,-0.092859745,0.2665161
7.1242094,-0.099303305,-0.0842765,0.26939625
7.0236945,-0.10024786,-0.052351713,0.24011692
7.022388,-0.11467856,0.13983536,0.22388208
7.0277987,-0.07503903,0.06641662,0.20661414
7.103725,-0.07048726,-0.02202928,0.2135034
7.1415877,-0.063645184,-0.24938834,0.21537498
7.145996,-0.006406486,-0.2517056,0.21342067
7.139571,-0.0066204667,-0.19958651,0.21300104
7.2257776,0.00167799,-0.34436524,0.22970043
7.1524515,-0.023932576,-0.2875483,0.20649105
7.254307,-0.064778864,-0.3082881,0.25208837
7.264015,-0.047946393,-0.38241124,0.2378565
7.233305,-0.060509503,-0.36805546,0.23751165
7.187355,-0.046164036,-0.36279237,0.24096446
7.19582,-0.07565457,-0.27191055,0.24154755
7.1069813,-0.059622705,-0.2230506,0.26586723
7.111801,-0.0908798,-0.24496192,0.24984473
7.2666397,-0.12293631,-0.25832868,0.274114
7.205357,-0.10132998,-0.17205131,0.28799692
7.1915064,-0.15670556,-0.25286293,0.3156853
7.2270665,-0.14247924,-0.20664549,0.31633908
7.186511,-0.0657894,-0.28534818,0.26422554
7.2552204,-0.06947225,-0.3253343,0.2499284
7.229044,-0.06353748,-0.28338194,0.23923971
7.203155,-0.063204944,-0.19007534,0.22646715
7.2128124,-0.098552585,-0.14208877,0.23557581
7.2085905,-0.062176943,-0.2305963,0.24306895
7.181425,-0.06347507,-0.27548575,0.24929477
7.118151,-0.045206964,-0.21614856,0.24831487
7.105103,-0.037913203,-0.16869974,0.22457382
7.49188,-0.31148612,-0.5144332,0.44355872
7.4951715,-0.32089984,-0.44066936,0.451944
7.500394,-0.32408452,-0.52701545,0.42876995
7.4162374,-0.27673292,-0.5254531,0.4292509
7.4011626,-0.26255208,-0.45927697,0.3979351
7.3818483,-0.24998242,-0.5082335,0.37951976
7.4392486,-0.2736389,-0.47135037,0.3680268
7.4043155,-0.24169552,-0.48127937,0.36034316
7.304651,-0.19158393,-0.5413157,0.35578847
7.484935,-0.18412876,-0.7397985,0.33255538
7.4931417,-0.21466815,-0.7473932,0.3940723
7.5098424,-0.27261716,-0.7328616,0.38919628
7.601774,-0.29540378,-0.77315617,0.4147759
7.5853577,-0.28457516,-0.7663223,0.40119496
7.4504986,-0.2238949,-0.7437913,0.38060194
7.4579215,-0.3103519,-0.47342372,0.4520585
7.4713964,-0.26081657,-0.5420249,0.3448718
7.4309483,-0.24300027,-0.5135705,0.3541398
7.498255,-0.20567888,-0.64552426,0.3574282
7.4865575,-0.24915415,-0.66585517,0.404578
7.4557734,-0.25859362,-0.5515118,0.4176603
7.4505086,-0.26009464,-0.54477197,0.40527093
7.470254,-0.25029826,-0.5720823,0.38058817
7.510159,-0.25574446,-0.58329546,0.37248823
7.3627014,-0.21778679,-0.5291826,0.36081195
7.3230066,-0.20452869,-0.32269287,0.35979068
7.287887,-0.21156573,-0.28393984,0.35458744
7.2983713,-0.19262189,-0.38159108,0.33833134
7.307865,-0.18171322,-0.36903596,0.3346409
7.2716103,-0.22812986,-0.21095157,0.34832948
7.301406,-0.22016698,-0.22862542,0.32022932
7.2769327,-0.22496939,-0.27692574,0.3649659
7.3112764,-0.2099626,-0.23457718,0.30065906
7.3740034,-0.25294065,-0.2630118,0.33941323
7.3485136,-0.25952834,-0.42438436,0.37260562
7.4189835,-0.2777139,-0.23261869,0.37777317
7.3278995,-0.28084219,-0.24162817,0.37741792
7.3620024,-0.30729824,-0.1576196,0.4135349
7.3052516,-0.29915416,-0.08757889,0.40263665
7.3148274,-0.27205282,-0.13100374,0.39214367
7.257107,-0.2065416,-0.20928907,0.3856842
7.330653,-0.22109985,-0.21978998,0.30265814
7.2287273,-0.17246693,-0.22526157,0.36259133
7.311837,-0.17959589,-0.3371529,0.30765665
7.339488,-0.2121681,-0.30007052,0.31091607
7.2150354,-0.10487431,-0.16036928,0.3001781
7.2649474,-0.114641786,-0.3771037,0.29194307
7.2661157,-0.14829373,-0.36775172,0.29485625
7.3111577,-0.15332729,-0.4119122,0.29468027
7.330817,-0.16579396,-0.4425605,0.33625084
7.2022195,-0.1262536,-0.4349208,0.34878024
7.331416,-0.13764101,-0.4308704,0.22929525
7.423382,-0.13662857,-0.66679716,0.31588796
7.36789,-0.13529748,-0.53990114,0.30939597
7.374959,-0.15110224,-0.61631554,0.3272586
7.4254093,-0.17402941,-0.53392446,0.3059548
7.412729,-0.1315642,-0.5261212,0.26052308
7.3339367,-0.15132987,-0.51991606,0.3059158
7.3343654,-0.18020093,-0.32447642,0.31808904
7.2714643,-0.20655161,-0.30133557,0.34013206
7.295553,-0.19084322,-0.32516807,0.3509373
7.2666674,-0.1487127,-0.31678236,0.30644563
7.2655993,-0.10869092,-0.24644828,0.27044252
7.143885,-0.11297387,-0.15652633,0.29498535
7.147689,-0.10439372,-0.13225448,0.24290311
7.1834145,-0.12347555,-0.09413886,0.2753879
7.145339,-0.09456903,-0.10683119,0.26144585
7.0619516,-0.096686006,-0.08015883,0.25312188
7.010338,-0.030258894,-0.028185487,0.21958445
7.0099316,-0.0045675635,-0.12132037,0.21006463
7.026696,0.0069913864,-0.111106455,0.20571792
7.0774555,0.0031368732,-0.13788813,0.20627975
7.1127996,-0.033804357,-0.150841,0.20855546
7.1471233,-0.04382503,-0.1827954,0.20301674
7.091072,0.023097515,-0.17854619,0.20824997
7.071739,0.013908267,-0.21451116,0.20294547
7.088443,0.012143016,-0.297426,0.21922043
7.1027246,0.0044065714,-0.16986859,0.20958129
7.068635,-0.03006208,-0.16498953,0.23646812
7.003681,-0.0156309,-0.11711031,0.23784247
6.964617,-0.006112039,-0.08494794,0.22768947
6.9946775,-0.031986415,-0.052598476,0.23887384
7.086647,-0.065258026,-0.08773005,0.24349385
7.0873213,-0.07082975,-0.1300404,0.24125364
7.0913615,-0.08360648,-0.19366986,0.2782854
7.184497,-0.09344876,-0.28701293,0.24531832
7.279303,-0.14278692,-0.33482462,0.2987926
7.24244,-0.101276934,-0.37482154,0.2998184
7.2236733,-0.14726138,-0.3733847,0.301478
7.275715,-0.1827591,-0.40109503,0.32873887
7.327133,-0.19773996,-0.26867753,0.30113843
7.3157153,-0.21546674,-0.15896672,0.31694755
7.290804,-0.21564102,-0.27127755,0.30354965
7.211003,-0.1388132,-0.2861092,0.2914079
7.249027,-0.14239317,-0.2193383,0.30752778
7.1670194,-0.11469561,-0.25747007,0.26362455
7.01898,-0.099692166,-0.040605187,0.27035773
7.0887976,-0.096720755,-0.14635229,0.28744924
7.142358,-0.12186384,-0.19760591,0.3021552
7.208022,-0.1424725,-0.22984517,0.2992066
7.2293706,-0.14205027,-0.23315912,0.2910313
7.177535,-0.12054813,-0.32848805,0.30896416
7.3144445,-0.1322521,-0.47098595,0.28768325
7.3033032,-0.10669577,-0.42544,0.2826651
7.2878547,-0.12499803,-0.27555138,0.2681259
7.270809,-0.16139013,-0.33795387,0.27818972
7.179001,-0.16021705,-0.16342294,0.28020418
7.2797813,-0.15780628,-0.24671829,0.30405805
7.399197,-0.19076604,-0.40700144,0.32276976
7.2996063,-0.23539501,-0.21754599,0.3290437
7.2718477,-0.21429408,-0.22945821,0.32104638
7.2460785,-0.17138928,-0.19260734,0.27396646
7.2045794,-0.1762687,-0.14435369,0.28825834
7.2384787,-0.15241808,-0.14493823,0.28055668
7.100685,-0.1236974,-0.0057655573,0.29817593
7.098507,-0.083685935,-0.18266582,0.2546724
7.001316,-0.021986187,-0.2344122,0.24059972
7.2181587,-0.051511407,-0.17612219,0.22544001
7.242299,-0.044246376,-0.33030915,0.22170483
7.180936,0.0033749342,-0.27093184,0.20454526
7.1599016,-0.0074905753,-0.31458247,0.21290615
7.161892,-0.011303782,-0.2967434,0.21212375
7.1263447,-0.008584619,-0.22655511,0.23302571
7.181511,-0.053375006,-0.2960003,0.26090825
7.224903,-0.06151247,-0.30335212,0.21962462
7.1573505,0.020439029,-0.2930826,0.20261395
7.085167,-0.0058448315,-0.22580123,0.21167831
7.1811385,0.009259224,-0.26423997,0.2177408
7.1093745,-0.005528569,-0.26945126,0.21799147
7.1114473,-0.029246807,-0.1012342,0.21707231
7.19499,-0.053527534,-0.16127503,0.2231773
7.116822,-0.058054507,-0.2349748,0.25369662
7.14078,-0.037824035,-0.20741129,0.23742415
7.077975,-0.031475842,-0.05817461,0.2214723
7.0005083,-0.013993442,-0.16734266,0.21291174
7.0017376,-0.01382488,0.0665859,0.22258995
7.020591,-0.085166514,0.009178519,0.26041865
7.0132413,-0.07634735,0.099844575,0.22378363
6.9477863,-0.022620797,-0.061553955,0.22771168
7.087832,-0.03117609,-0.08116329,0.2284091
7.0965204,-0.08162475,-0.08938086,0.24302812
7.0520782,-0.042129815,-0.068003714,0.2251729
7.005525,-0.010563076,-0.009242415,0.22064617
6.9088573,-0.0033460855,0.03948617,0.2200916
7.0004835,-0.01237154,-0.015617013,0.21977885
6.9684334,-0.048852146,0.082731485,0.22321603
6.9736857,-0.046945274,0.07710445,0.22226313
7.03275,-0.073596,0.05430913,0.22690491
7.0547285,-0.097839594,-0.013189077,0.24157089
6.9603386,-0.052077413,-0.025583327,0.24554619
7.0381804,-0.037860215,-0.16183239,0.23493095
7.054973,-0.011920452,-0.1556561,0.22548757
7.0521684,-0.008459806,-0.19780481,0.22258542
7.0185738,-0.035126746,-0.07554579,0.23294133
6.942407,-0.0050086975,-0.08368099,0.21581876
6.9361835,0.0058163404,-0.0061192513,0.20713271
6.953835,-0.002711594,-0.006736338,0.20960744
7.025803,-0.043939233,-0.052213192,0.21502092
6.9408245,-0.00797385,0.06281793,0.21569307
6.8503656,0.017269611,0.05441904,0.20974727
6.9169617,0.024497509,0.08936024,0.21178667
6.942342,-0.017790258,0.080135226,0.22031112
6.8804383,-0.003082335,0.07263613,0.21883123
6.858261,-0.047086895,0.14239728,0.22737372
6.922219,-0.050168276,0.09102583,0.23797709
6.9840646,-0.06021869,0.04013896,0.2376341
6.9866886,-0.08085668,0.00013113022,0.24350932
7.0560074,-0.086297035,-0.0022798777,0.23761143
7.063493,-0.0857659,-0.034911692,0.26829457
7.11388,-0.073479295,-0.18817711,0.26119033
7.1144633,-0.06410271,-0.16241747,0.24151795
7.055982,-0.08815867,-0.12321019,0.27169406
7.117832,-0.08145255,-0.09867799,0.25322458
7.206503,-0.057218075,-0.22237253,0.24966547
7.067167,-0.03602147,-0.28184688,0.24341153
7.0978913,-0.029879272,-0.24745274,0.2474607
7.1864395,-0.058064997,-0.21680367,0.22962087
