-0.056871038,0.3330885,-0.097026736,-2.4488583,-4.9076686,0.1638508
-0.048381712,-0.12750743,0.14741676,1.8771508,1.866057,-2.4402006
-0.48872566,-0.19591777,-0.09751488,1.5318605,-0.947542,0.4316525
-0.07262979,-0.11547556,-0.03606725,-0.4388975,0.59259224,0.1760091
0.06318115,0.20977116,0.023889482,-0.6419937,0.27914134,1.5777165
-0.14493564,-0.3587219,-0.030239139,-3.7286003,0.22899534,-1.4799352
-0.1121922,-0.010048715,0.011662926,0.242067,-0.5915735,1.17595
0.022986844,0.17010647,0.003258602,4.329324,-1.5521725,0.016124312
-0.35217357,-0.5287003,-0.3708578,-2.508597,4.8508396,4.011313
-0.10710066,0.122801974,0.42246833,0.776873,-1.5015907,-1.8623848
-1.540288,-0.71667093,0.28510043,5.474754,2.3030877,2.8210087
0.13375604,-0.123239025,0.061920777,-0.3716718,0.6271194,-0.8590697
0.07680213,0.08228419,-0.028940765,0.6154031,1.7784619,2.6947784
0.18067484,0.2963038,-0.1848755,1.5932249,1.7615432,-1.4026337
0.18956934,0.04618541,-0.10955977,-0.21359551,3.1120744,-0.1928985
0.17887753,0.07588975,-0.11955546,0.6718933,1.4395108,3.2384312
0.009213312,0.12863617,-0.045767244,4.091556,0.8686418,2.273979
-0.47772828,-0.08723843,0.20084742,-0.2292871,2.761737,-0.95742697
0.081240505,-0.1492384,-0.10893087,-0.0698872,-1.6759442,-2.7497234
0.10740908,0.04178273,0.01558709,0.571405,1.1205794,-0.85019344
-0.23647161,0.019331744,0.17420328,-0.07709074,1.0027624,2.508396
0.021057112,-0.043373957,0.048394974,-1.4392731,0.105112605,-0.15580994
0.20948346,0.1976901,-0.073424585,-1.094075,-1.3154538,1.1289058
-0.20994829,-0.36575708,-0.14448786,-2.6145868,0.7571693,3.5916739
-0.31443563,-0.021449314,0.07587881,-0.3615076,0.42591387,-1.5757532
0.13569926,0.0056579313,0.19375016,1.2490295,-0.90646046,-0.49917004
-0.08027999,0.07781014,-0.24954464,-0.463841,-0.7094856,2.103786
0.091878794,-0.1085694,-0.033448614,-1.459238,-0.99037534,0.933039
0.047529366,-0.1633691,0.09565495,1.4966824,-0.60668474,-1.7639955
-0.0368056,-0.03451141,-0.14628124,1.4536214,-0.7148582,-0.41639632
-0.12461625,-0.26260123,-0.64662105,-1.4296925,-0.44746417,0.9439155
0.009073657,0.0032060032,-0.19177803,-0.17608185,0.16290165,-0.58016545
-0.15147533,-0.13033551,-0.12716603,-0.1343465,-0.80927974,1.262871
-0.028042093,-0.0999184,-0.25046372,1.1483289,0.52355593,-0.57307255
0.4568266,0.004377429,-0.03869848,-0.9865113,-1.8380911,2.2171478
0.026768057,0.08281575,-0.0023806335,-0.079798885,0.72134924,0.7112098
-0.06759599,0.036787868,-0.056596316,-1.20566,0.41704005,-0.88874644
0.078525454,-0.29523945,-0.0028200918,2.116586,-5.192296,2.2714317
-0.054539923,-0.029974693,0.14951079,0.015141278,-0.9259421,-1.0270318
-0.15144044,0.02625248,0.23878442,3.2370992,0.73896414,-5.538537
-0.029333457,0.107721224,-0.083848745,-2.275952,0.10461957,-0.77809703
0.14948308,0.052012753,0.27140456,-0.3125963,0.52119744,1.3906994
-0.023839,-0.13990691,0.0022850502,-0.36982024,0.9379224,0.891708
0.048903495,-0.093118735,-0.018248355,1.8444108,-1.3944488,0.40293387
-0.010862162,-0.11278713,-0.13847277,0.4575319,-0.15439151,-0.44371322
-0.61252767,0.27056116,-0.24768896,1.5495946,-3.2379982,-0.47822544
-0.12073494,-0.07625936,0.033923116,-0.57806695,-0.44660833,-2.667081
-0.04407535,0.11970909,0.10363007,3.9284775,-1.8021226,3.262475
0.07940161,-0.2657229,-0.21866268,0.13699418,1.8345572,-1.0462865
-0.09518591,-0.04259889,0.029048597,2.6670616,0.8506586,1.3134685
0.24324875,0.23062012,0.12208208,-1.583691,2.6579192,0.48199585
-0.068869375,-0.049114738,0.029197624,-0.07153638,0.09723358,0.370834
0.17869152,0.160622,0.13915943,-0.64214003,-1.0050038,-0.1590386
-0.018415298,-0.3786664,0.19177683,-1.7745959,0.40579528,3.2857199
-0.41568598,-0.15177727,0.08584032,0.2874499,1.2364793,0.43414983
-0.022359435,-0.10935794,-0.09013493,1.6918395,1.8573602,3.303168
0.48720646,0.5965794,-0.23813243,-1.4472523,-0.3622491,-1.2561017
-0.09059309,-0.09137092,-0.036938004,-0.5388714,0.5982765,-2.239598
-0.051069688,0.28806934,-0.07511879,0.30650195,-2.0937536,-0.47162065
-0.13506296,-0.5262368,-0.10655322,-5.7552404,0.28941223,1.4125385
0.23397793,0.047844328,-0.31436053,-2.2380087,1.0617901,1.4284835
-0.0129350955,-0.05260921,0.08085498,1.9232032,-0.7716087,-1.1527776
0.08779907,0.07000174,0.29328302,-1.991846,-0.5248119,-0.90479857
0.19043186,-0.00025836212,-0.11689196,-0.94233376,-0.93554735,-2.2751956
0.02944834,-0.1298637,-0.12971434,0.41733235,1.4609792,0.6957441
0.051346753,-0.11857938,-0.19789426,0.7816358,0.35488775,-1.37164
-0.054447692,-0.45660987,0.22522545,-0.20207424,1.6429687,-0.9096187
-0.12703507,0.065313116,-0.045537557,0.39378303,-0.85071653,1.3538524
-0.0057751285,0.14658669,-0.75382364,1.436529,1.3346525,1.6200737
-0.0360191,0.25476462,0.066280715,-0.91626006,1.2230642,-1.145173
0.1647825,-0.082680985,-0.5188386,1.0059955,-0.21327277,0.33513263
-0.058977857,-0.05562717,-0.12409413,0.9947674,0.20724277,-0.09906928
0.13985655,0.2955856,0.3435113,-1.6538827,1.754735,0.41081616
-0.4081056,-0.033920143,-0.14775622,0.6174208,-0.9104569,0.1870231
0.12937002,-0.08358827,-0.040440682,1.3921497,-0.24108548,1.786385
-0.7193926,0.17007595,-0.107881114,-2.692089,2.1193879,0.48323712
0.044831395,-0.045090113,-0.10891565,-0.283219,1.2082821,0.37637207
0.110335656,-0.14932756,-0.28832728,-0.2624074,3.4788048,-0.7525272
-0.34935856,0.020180723,0.051266633,0.87505066,-1.0422122,0.89712256
-0.120892346,-0.0058222497,0.17938435,-1.2249433,0.057835523,-0.07258073
-0.04615332,0.014219578,-0.060532972,-0.87000513,-0.30826467,-0.5470202
-0.035735343,0.16174087,0.011722057,0.9858436,1.1744257,0.4036761
0.0842794,-0.09898523,-0.13446757,-3.866964,-3.042616,1.1357217
0.10243847,-0.023758614,0.021104574,-0.74210346,-0.1958484,-1.0961944
0.4442545,-0.3616573,0.049083587,-2.0523214,-2.1489606,-2.652359
-0.0629023,-0.06686735,0.06357981,0.15190665,-0.40983796,-0.4559963
-0.033903122,-0.15693915,0.07488212,1.7804999,3.0233781,-2.2647424
-0.15957645,0.088924356,0.1759508,-0.20281325,0.12142407,0.03348555
-0.059304494,0.16370371,-0.27963558,0.07594997,-0.46303293,-0.34679693
-0.8153848,-0.063847445,0.26398835,-0.13259497,0.37153617,-2.9766672
0.111706845,0.14088313,-0.026894249,-0.5677306,2.3149667,0.7799499
0.024997175,0.12617302,-0.058932513,-0.31159472,-3.3337703,0.37717506
-0.120946534,-0.6778767,-0.07590354,-2.707039,-3.5145562,-2.4556286
0.1226062,-0.2216319,0.10821828,1.1775272,1.3508693,1.7145913
0.05813084,-0.23914753,0.05418805,-2.0906112,-1.8319999,-1.063088
-0.17344084,0.13522454,0.027726982,0.121819824,0.6104716,-1.9111601
-0.0732427,0.05805569,0.14641808,4.3912816,-0.43686524,-2.165938
0.13018328,-0.2618496,-0.06745411,-1.1811818,1.0422778,2.67969
0.05518,0.25967225,-0.40880305,-3.346929,-2.023448,0.5693656
-0.13532318,-0.120203935,0.1417642,1.4416144,-0.01951329,-0.3610679
-0.2843755,0.05849162,0.34920126,-0.23441316,2.0250902,-0.08217417
0.4915432,0.18719776,-0.26764858,0.73306745,-1.4105914,-0.1527481
-0.058196,0.27729344,0.14882118,-2.591759,-0.022014016,-2.7514603
0.05563589,0.21155183,0.04414898,1.9767501,0.107272714,1.6115592
0.059317805,-0.23224612,-0.06681719,-2.214427,0.39665788,-1.1436512
0.25361997,-0.20565356,0.57124376,2.899273,0.2347828,-1.8362609
0.64761406,1.1452254,0.11250011,-5.452858,-0.62537235,-5.404523
-0.012739903,-0.1776516,0.09815797,0.7234766,1.3691506,-1.6252226
-0.31133208,-0.06516416,0.10343043,0.54027915,2.3997138,0.8411917
0.08458423,0.0017556502,-0.005167335,-2.3379207,-0.3976379,-1.5706089
-0.17504339,0.15662214,0.29565632,0.84089965,-0.055587463,3.1427305
-3.0701852,-0.52033234,-0.5465212,0.48699853,1.6717913,-3.147864
0.04108036,-0.05219638,0.09692785,0.73549694,2.844876,-2.4693694
-0.021046279,-0.18824308,-0.6853975,-2.3718748,2.4047766,1.2067927
-0.05235091,0.0472458,0.038289152,1.4169878,1.2757787,0.52339226
-0.3657455,-0.42284393,0.27583364,-1.3944672,0.4763562,-1.7156671
-0.02659278,-0.0030115421,0.027254602,1.4076191,0.49466014,1.0182335
-0.07191467,0.05908997,-0.0053561702,-0.72764045,0.5288354,-1.6521878
0.10494907,0.3800164,-0.099850126,-0.48947376,0.77290213,-0.31871107
0.06956344,0.008217764,0.15969178,-2.6595194,1.4451203,-1.2528504
-0.09090838,-0.091101736,0.13513109,-0.67688626,-0.010725032,-1.1177702
0.02458774,0.08629895,-0.0031526438,1.9939302,1.8462104,0.76338917
-0.051908836,0.4143463,0.30216557,0.9051938,1.5663896,3.3295996
0.1267461,0.18737836,-0.19216222,1.398441,-1.7935116,0.17307408
0.052705884,0.1487847,0.08978062,1.6891757,0.38582087,-0.26781937
-0.019437805,0.13341044,-0.30478385,2.0467288,-1.4132857,1.7597977
0.08175985,-0.12217834,-0.032087192,-2.2175262,0.5421647,0.60931224
0.07910627,-0.080931894,-0.00025427467,-0.4846275,2.723976,-0.8716919
-0.38071668,0.08116699,-0.22692737,2.051956,0.014551166,0.7606404
-0.018092757,0.22746444,0.46917233,0.2160015,-0.50987446,-2.384268
0.11036444,-0.32424653,-0.08681322,-1.9989219,1.0299604,-1.1605271
0.025259955,0.105217665,-0.50999457,-0.9799187,3.1228666,2.6059334
0.03083648,0.06693742,-0.04473044,-0.2707547,1.1915541,-1.6264949
0.10263487,0.29533997,-0.12791955,-0.3890245,-3.128226,0.050820496
-0.12740062,-0.11321227,-0.10568088,-0.010759873,3.1873066,0.7867557
-0.12541853,0.058182627,0.021381987,0.29333347,1.0184811,-0.5899283
-0.0151621755,0.19172414,-0.012312885,0.33344722,0.7113594,-0.74416536
-0.38611463,0.15241018,-1.1357543,-4.1761317,0.9739616,-2.4907804
