0.41961467,0.05239832,-0.20105422,-1.1665218,1.5421993,1.2181292
-0.024675334,-0.34775427,0.1093637,4.966517,-3.501162,-3.3153162
0.4244934,-0.3673119,-0.18828924,3.56906,-4.2743196,8.594405
0.05475048,-0.041462455,0.042091012,-3.194237,-11.1158,4.7820606
0.09657421,0.25915185,0.0013539518,4.853397,1.9134545,-1.6999176
0.28274032,0.04165052,0.16914727,-0.9360954,-1.1984588,-6.6932745
0.4250945,0.09595539,-0.077097796,-1.3692645,-3.2657468,-0.42885667
0.10707697,0.011049929,-0.20656572,-0.59661347,0.15858988,-1.8097982
-0.090417445,0.08665282,-0.091897964,-2.542647,13.775861,9.719539
-0.076817766,-0.026894316,-0.09544951,-2.7807586,3.187278,-1.2244816
0.21879816,-0.33361578,0.4016022,-4.8458486,0.3650988,1.3607311
0.36323637,0.40342313,0.6767534,-5.737958,2.1162608,-4.7717047
0.9333335,-0.08832815,-2.477286,1.5985168,0.7822049,3.9406521
0.10511378,-0.27278668,0.14922898,-2.8792248,-5.157395,3.668467
-0.13976265,-0.06445293,0.116832145,2.015546,-11.023699,-8.525885
0.2319795,-0.45341206,0.32360342,5.1179166,6.5189652,1.698631
-0.311897,0.061267573,-0.19468857,4.176201,3.3415475,4.8653693
0.55945945,0.4573287,-0.7067821,5.903042,2.2345016,1.8235428
0.024047494,0.6776046,1.1194689,4.8126535,-0.108507365,0.826517
0.1656435,0.16357657,-0.24108936,1.882254,-9.504351,-3.0440385
0.17601447,-0.1820267,0.07629831,11.25364,-6.7876563,6.67888
-0.13176201,-0.123491555,-0.10535109,5.196639,-2.175102,-1.5400444
-0.055249143,0.033311725,-0.0057593337,6.538191,-9.9239855,1.9221774
0.5364923,0.24241078,0.28452522,2.1312172,-4.081564,4.8727856
-0.14887664,-0.14063048,-0.30066782,-1.3028157,7.2178993,-12.144806
-0.062226523,-0.058210168,-0.040395435,-0.38800123,4.848774,3.8484643
-0.020016458,0.025514506,-0.024487235,-3.1146061,7.960055,6.07247
-0.09912983,0.005706245,0.041884106,5.3014865,-1.6408823,1.3002741
0.0561586,-0.4452106,-0.03478415,-2.654414,4.307859,3.2567482
-0.049257565,0.15609151,-0.00943032,3.711025,-2.3486784,4.4004626
0.45442405,0.57386774,0.12415819,-5.3125377,-0.7930277,3.1666048
-0.0052127196,-0.11083882,0.09308529,-0.3511776,2.9953675,3.184705
-0.020669518,0.068717465,0.14353874,-0.5478499,-5.6594586,-6.1852403
-0.10945337,0.18286587,-0.05400435,-4.94102,-7.164007,0.7367399
-0.28448877,-0.088627845,-0.25113723,-3.4358768,0.46855682,-3.1597621
0.0031675792,-0.05541594,0.08968966,5.181482,0.79031795,5.107271
0.42907292,0.49356127,0.8677339,-9.138173,-7.2228866,-1.517312
0.32028157,0.24918008,-0.34448597,3.8752446,1.3798769,2.3184836
-0.030666003,-0.045224268,0.17576857,3.9587038,-0.20244256,0.5976213
0.08120007,0.068010785,0.11690873,4.186635,5.299133,-2.7105622
1.0013006,0.43211952,0.009738626,2.677288,0.30991423,-0.89676744
-0.19473884,-0.03480849,0.08149813,-2.403857,-6.1064415,8.125959
-0.34153685,-0.034624185,0.24684687,-6.1391196,-2.965148,-2.176655
-0.062576324,-0.09202463,0.12198205,-0.177102,-3.6763763,5.2602167
-0.2616977,0.20593095,-0.28112525,1.0387347,2.888899,-1.8854898
-0.27678505,0.10079222,-0.46651906,-6.8560505,-8.901151,0.06939113
0.06824908,0.025965711,0.29442856,2.481775,-5.5384316,0.8344096
0.03881234,0.23906636,0.20488235,2.5000675,-4.116824,3.8657873
-0.16293937,-0.10683567,0.010507878,8.787872,-5.4827285,-0.2071516
-0.21196544,0.22469577,-0.16797726,-0.4877215,-0.45311615,1.4720256
0.21288964,-0.36786923,-0.42780387,-4.905569,-5.9701023,-2.4717813
0.07012607,-0.2070411,0.18608078,1.0760419,2.0825844,-2.9416933
-0.15696953,0.006659704,-0.04827461,-0.047804303,3.4813895,-1.4870689
-0.17108113,-0.013381035,-0.18643862,1.9584976,-3.192171,4.598442
-0.11898989,-0.33236283,0.3127633,2.520491,-1.5237787,-2.2050076
-0.103828646,-0.39196825,0.08750187,3.5572884,4.2094812,-0.6110931
0.43737233,0.090025015,-0.5454954,-0.4830337,1.6360086,0.34459168
0.12225779,-0.125645,1.1627616,3.478172,-2.4862556,-6.7170706
-0.1374673,0.06437142,0.3745341,-0.18219928,-4.2820864,2.707099
0.09017182,0.011552938,0.26604638,1.6783581,13.311952,0.315677
-0.09919868,0.09728489,0.075181805,-0.13618493,-4.1153283,2.8908925
-0.20003499,-0.105075814,-0.1253841,-0.1463716,-0.81055,5.663926
0.12359741,0.097353965,0.0469804,-1.5790653,7.2185974,2.3504574
0.11863554,1.3094234,-0.7181597,7.8617215,-9.579089,-1.993452
-0.02450964,0.11805274,0.023132969,-8.224685,-5.662088,5.34145
0.29265532,0.39888063,-0.24442564,2.2411714,4.673708,5.751648
0.016306592,-0.04343961,-0.17552352,-0.23869517,-0.8476497,3.4580836
0.029851483,0.15769681,-0.06862428,4.2984037,0.979064,0.35748276
-0.11432406,0.07677343,-0.5751237,-3.662292,3.2972853,-0.7931359
1.3254585,-1.8977578,-0.6345247,4.683011,-2.8029988,-4.8862166
-0.013961293,-0.13392529,0.03467634,-0.7022207,-4.5120153,-1.7608435
0.73411113,-0.4001618,0.35901728,0.95002824,4.509537,2.1346006
-0.17802633,0.18647881,-0.034697972,0.04628071,-1.5995843,-0.6747517
-0.11874083,-0.03512178,-0.0062216576,-5.5759416,-0.14402026,2.6916864
-0.42620638,-0.30779922,0.11556762,3.814637,0.28089228,-3.7652955
-0.0063274605,0.272839,0.08003101,0.9413981,2.4527266,5.45086
0.059357494,0.023516638,-0.069091365,-1.6320128,-2.252186,-1.6745178
-0.2155819,0.009057059,0.2286772,-1.5931777,7.731282,-3.2775426
0.19971886,-0.099482775,-0.30329925,-5.4442396,4.2882557,-6.0907617
-0.118963,0.095424734,-0.009104089,-1.902553,3.4925473,-5.677161
-0.13607326,0.042762272,0.15298806,1.5931232,-2.9661071,3.7110412
0.2015286,-0.06326618,0.17519069,-3.592944,-2.7612565,1.043474
0.77056247,-0.01487083,0.30665678,-3.0399947,5.4369893,-0.6674845
0.008545485,0.014081824,-0.07799015,-2.639499,-1.3819466,-2.1769755
0.07642366,0.030388996,0.17549744,-8.479256,-2.2919717,2.4617743
0.027172908,-0.09209613,0.1684666,-5.2491574,0.9795189,1.8063308
0.15886271,-0.12317426,-0.2930259,-1.1121892,5.082896,2.0232692
-0.3995081,-0.68996865,0.38399354,-5.6935563,-5.6783,7.869236
0.09328897,0.20767891,0.036013648,-6.577156,5.7975335,-4.6241217
0.0037595434,-0.0073161474,0.14513141,-2.9485807,0.62660366,2.5875075
0.09200523,-0.054782886,0.054461226,-1.5614084,0.024321523,-4.019735
-0.21319292,0.25309554,0.818171,6.2001605,-4.065474,-6.623713
-0.020704625,0.26576403,0.14853694,-3.74984,1.0309476,-9.099308
0.030076114,0.05186268,-0.036243785,-2.9662116,1.4659427,-4.016469
-0.027997462,-0.04176246,-0.1040809,-3.3866951,3.2684546,1.4555588
0.015579223,0.32933563,-0.030455101,-2.188755,-3.7498243,-1.3955512
-0.16414374,-0.10424965,0.22908846,1.6170372,-2.0218115,-4.8293223
-0.1995367,-0.3391297,-0.2926179,-3.1542165,-6.2539616,-6.9844785
0.09813223,-0.0533098,-0.10564024,1.7959344,0.78126985,-0.4961609
-0.18043023,-0.17873888,-0.3460346,-1.8895823,3.313954,2.2264507
-0.02086925,-0.11719696,-0.13133329,-4.594081,-2.2529354,3.0087824
0.24244434,-0.30904242,-0.12866609,-9.45283,2.0015504,-0.7922731
-0.075963885,-0.10947617,0.1940928,1.0145766,0.13179095,-0.39763278
-0.008687233,0.0314174,-0.14664632,6.741409,-4.7740026,1.1158597
0.033701744,-0.039538827,0.06726534,1.7312698,-5.5257735,0.746978
-0.06116102,0.013052959,0.021397796,2.1951492,5.1659055,-2.8144338
0.15375744,-0.15349236,-0.08236888,-6.5155606,-4.065889,2.5502224
0.01836437,0.049992792,-0.025295924,4.6342554,0.9502333,4.925822
0.014703211,-0.071995705,0.133337,2.2437649,1.9065025,1.1389837
0.42977735,-0.01295666,0.034334984,-11.385553,7.905768,-4.1288958
0.13235165,0.1600398,-0.19215572,6.9671917,-2.9868934,-5.469088
-0.2076811,0.5656825,-0.103536345,-3.01803,3.3659506,1.9544109
0.30884784,-0.18918249,0.21408951,-3.4523983,-10.784304,0.4104319
-1.0279028,0.0790225,0.41727728,6.0246105,-11.266051,-4.471879
0.06883585,0.25311637,0.5040209,-3.0468178,0.5999275,-2.8898184
0.19269228,0.009118311,0.1774717,-0.81006896,-3.5882516,0.22758853
0.72001064,0.086801834,0.061257772,-1.0552868,-4.5002813,0.018155564
0.22523656,0.025292415,-0.19665655,-4.7365932,-1.4954386,-2.2058976
-0.3846255,-0.39455873,0.04828571,6.141297,-1.6181971,5.0474067
-0.3398848,-0.081131384,-0.19454584,-0.9478484,-2.9602897,2.9633083
-0.19804712,0.10469347,0.1250075,-1.3139683,-1.8105781,-9.720383
-0.23980789,0.36065665,-0.06201851,7.084297,3.7157357,3.4388127
-0.009466345,-0.045023505,-0.14579108,-0.7746828,-2.6479297,-1.9488302
-0.15127349,0.4173518,-0.26462632,-2.5771356,6.610608,-2.2160697
-0.044497,0.1364888,0.07458991,-8.199302,0.31574872,-0.3207488
0.10777246,-0.13401578,-0.041435942,-4.150862,2.3045218,7.07198
-0.33741924,-0.90634257,-0.792741,1.8261544,-2.0981743,1.1536897
0.7945391,0.45849895,0.38380635,2.9805028,-2.0572472,1.9091197
-0.24247673,0.21012029,0.01495312,1.4905953,-4.951003,-0.720563
-0.07076656,-0.19747083,-0.21631485,5.66881,0.56204504,-1.8872806
0.01802043,-0.08356826,-0.13202603,0.8836359,2.5805304,-3.4520462
-0.10547368,-0.0073394408,0.07323768,4.38879,1.2478765,-2.4353437
0.1811482,0.19363496,0.15445492,2.705447,11.237665,-1.8676276
-0.056625318,0.031125015,-0.11197723,2.1833508,-2.5991766,-1.7900652
-0.071950875,0.032202296,-0.048558462,4.5870876,-7.024758,8.609966
-0.0068701287,0.0024874117,0.10605436,-3.7882788,-4.930744,2.1925843
-0.32659698,-0.033069093,-0.39829102,-0.16670339,1.1993386,-8.087654
0.21917018,-0.10940457,0.05173596,-4.9170547,-0.066593416,-4.9679074
0.103984,-0.15886873,-0.018173402,7.168279,-9.852953,-11.612932
0.06669136,0.22558597,-0.11659678,4.300895,4.689365,-1.8623036
-0.295938,-0.04191474,0.05323151,-6.8940516,1.6299827,-4.8745127
-0.37990677,0.13352516,0.2969172,5.6482244,3.4739585,-0.94744414
-0.0063897665,0.09396039,-0.12220083,1.8184749,4.4402823,-2.489633
-0.13846193,-0.16404001,-0.077276714,3.3490477,-14.135727,6.599495
0.038259663,-0.07703782,-0.25145927,-0.8218064,-7.4035563,8.9671
-1.0635345,0.27759355,0.29049453,0.6323001,-4.7298636,4.5270596
0.062087752,0.047825225,0.1628899,-3.779474,4.9520836,-0.33817977
-0.186186,-0.033349402,-0.012855464,3.597051,-0.49991056,-0.34676114
-0.06474351,0.03179176,0.03280475,-7.753948,3.3853924,-9.725418
-0.33505017,-0.19804569,0.39093557,0.20979731,-2.5464664,-3.282079
0.4005686,-1.3347976,-2.3069944,-15.916746,5.9767594,-3.7649565
-0.022782555,-0.010797004,-0.012127322,-1.7992231,-2.0967112,2.7617345
0.3626041,-0.31331798,0.10108784,-11.424322,-1.9138318,6.9275026
0.33181974,0.18656763,-0.7136931,5.431324,1.1030061,-1.4032365
0.2130452,0.24612974,0.23751481,-1.404066,3.5337942,-2.272457
0.11205514,-0.1615206,-0.10363932,-6.409995,1.4923637,0.9991452
-0.06588744,0.066786595,0.26117682,-5.4564476,3.6295288,-4.7571907
-0.029382983,-0.2313775,-0.3534323,7.148291,-3.2429328,-8.713186
0.3368307,-0.16252443,-0.3797303,0.2770313,-1.2051345,-5.2195945
0.0860919,0.33505097,0.19578408,1.1385581,-6.259755,1.8089614
0.07391609,0.25444424,-0.035568353,2.9791439,-4.388637,3.5244305
-0.2731527,0.096021056,-0.98528606,6.5298514,4.8184223,-6.2011056
-0.56961316,0.14932714,0.26064172,1.3548652,3.140657,-4.8439717
-0.09253683,0.10065046,-0.13748586,-3.211301,2.918786,-1.3518018
0.053934295,-0.052777506,0.14653482,8.227839,-6.2955747,-0.10936622
-0.101950444,-0.0069180615,-0.20990196,0.02332347,-1.1866246,0.8518541
-0.17953426,0.09168062,0.019531919,2.4073272,-4.0711865,5.992966
-0.18826762,-0.075637646,-0.034295004,-10.465629,0.56207836,-3.166187
-0.023251444,-0.032026976,-0.0029834865,2.2324271,8.9981575,8.480708
0.21235552,0.09693384,0.24346511,3.6657486,-1.6977007,2.4973047
-0.1163679,-0.17313036,-0.023152612,7.3838253,-5.9627295,4.833406
0.12346346,0.04523978,0.35531077,-0.36826643,-2.15737,3.9985187
-0.15993316,0.025904581,-0.015633812,2.8690386,5.1195173,7.9222775
0.64863276,0.39728698,0.56559515,0.7971632,-1.4069588,1.9107167
0.05021704,0.15459357,-0.0590635,-3.1017964,1.7445959,1.260966
-0.12852392,0.0033826807,-0.038273964,7.742767,-1.1816803,-5.47136
-0.063024856,-0.03139056,0.069269024,-0.15765381,4.1713433,4.8286653
-0.18733448,1.7714392,-0.70352316,3.3715887,-6.83098,6.523317
-0.060829405,0.016695032,0.13057384,2.7809796,-4.5258756,4.6338
-0.34387398,-0.20588705,0.026520928,0.26773593,-6.659039,-1.9672384
0.15355119,-0.020365544,-0.005528036,0.28475994,3.6096478,-16.629105
-0.18686208,0.054747466,0.063711196,5.466783,-0.6643162,-3.3769004
-1.4155794,1.741326,-1.4638644,1.1814063,-0.79413074,-5.4987464
0.17145585,0.13377519,0.081710026,1.2302525,5.78155,-2.3513145
-1.0903124,1.6785218,1.5187273,3.3215342,0.848805,3.5984082
-0.16266346,-0.028568406,0.049480747,9.589614,1.5634155,1.4492427
-0.18410198,0.23191725,0.0043908795,-0.8354051,1.4732482,2.4252279
-0.078605585,0.08210524,-0.2895748,-7.080384,-4.925851,-6.0310855
-0.14436232,-0.07712579,-0.00500435,3.651862,4.8242135,1.043909
0.2089278,-0.13171716,0.060230568,-0.6432758,-3.0008354,-3.3256354
-0.5962261,0.18613794,0.660371,-2.9445047,-1.1954348,3.3649416
-2.572222,1.2833201,0.5618075,2.8778543,0.34150267,-4.0292144
-0.24239142,-0.06857794,0.0011425678,-5.004066,4.3910394,3.068098
0.1606846,-0.05560757,-0.23477988,-1.1377871,1.0321131,3.951523
-0.17791334,-0.16783963,0.3803561,1.3671373,-0.029887766,-4.47347
0.079936616,0.2739512,-0.29433718,-3.6973562,1.3329133,-7.5761585
-0.14913426,0.28252336,0.16402146,-0.69867885,1.8535326,1.2139585
0.057076357,-0.3987618,0.059013315,4.1508555,-1.4811789,4.2840195
0.65074724,0.52362746,0.42712632,-1.8273247,-3.9726863,1.6260089
-0.33828092,-0.15641776,0.19417825,2.9787776,-8.78828,-8.176374
0.07377692,0.12119013,-0.0907737,-3.2430685,6.8161235,-2.503864
-0.028557334,0.10053187,0.16949856,-9.457037,10.000661,3.301968
-0.12278862,0.1755195,0.17926486,-1.868721,1.9161836,1.4496766
-0.29537717,-0.85680014,0.52144855,1.6369159,-3.2665768,-9.551407
0.49909696,0.36626306,-0.48257396,1.3252058,0.1441866,-2.2071795
-0.0637255,-0.15250371,0.2241209,0.550625,0.94440794,-1.3633205
0.08426267,-0.04190166,-0.063827574,0.6516649,6.358685,-0.7168696
0.08009141,0.089662984,0.016341327,4.625115,-5.9009438,-2.1717515
-0.42524588,-0.25472704,0.047813877,-2.0714722,6.6209955,-8.631912
-0.04682089,-0.0107618505,-0.05950085,-3.492592,0.020200914,-3.2804706
-0.016924044,-0.5992216,0.35691485,-0.172618,0.76708645,-1.1973463
-0.10236048,0.3752826,-0.13387936,-1.220771,-8.210812,1.0271077
-0.08262528,-0.25354147,0.25765187,7.118869,1.7892762,-14.242638
-0.22222443,0.24671586,-0.034235496,1.6695458,-0.68969625,0.85539186
0.050637454,-0.009761903,0.16643094,1.0759723,-4.290365,-1.4856075
-0.37796858,0.21834122,-0.38078505,3.1306438,-7.4397755,1.0985144
0.17658369,0.107809156,0.21043561,0.52298814,-4.9745636,9.623266
-0.057727702,0.11404918,0.056674663,-1.3717625,1.7858677,-1.6744916
0.3917998,0.065533854,0.06703356,-4.050401,-1.8989152,0.9998585
0.044421278,0.15471947,-0.024323015,-11.372603,-5.080394,-0.85324323
0.15981126,0.07148023,0.039923094,-3.3315008,5.05873,-2.4369042
0.22134602,0.2249211,-0.06746165,-1.3567364,2.03872,-1.9612836
-0.010985551,0.24582712,-0.31781653,-6.9169054,0.5247548,-0.7098781
0.28574362,0.031921722,-0.025189336,-0.13468395,0.8612029,-3.1222856
0.0028744454,0.27086622,-0.061297722,-4.296464,-2.736339,-5.6043777
0.094851226,0.12309061,-0.09751487,1.2634337,2.3296092,-1.5748476
0.48431095,-0.9484282,0.3458832,1.9972365,-0.76634866,11.509497
0.15428644,-0.010476182,-0.047065586,4.7190404,4.266849,-3.1714396
-1.0064951,0.2622813,-0.074960716,3.1379733,1.0712477,-5.904901
-0.08109482,-0.0882115,0.10276281,-2.0844011,2.1929433,-11.486035
-0.42447138,-0.35426784,-0.28549913,4.9357,-4.108131,-2.8333611
-0.3097697,0.2923565,0.38082835,-5.714909,-0.16069517,2.1817877
0.08170879,0.076078445,-0.022714801,1.0288124,1.6494534,-1.6828567
0.045261607,0.092193596,-0.22114697,-0.6626876,6.4137697,-1.047797
0.562829,0.5112374,-0.056640092,4.8551683,0.56040555,0.7957584
0.00898626,-0.29516685,-0.18646365,-7.887501,3.243288,-7.289999
0.014961326,-0.03876074,-0.0553589,-2.1032054,-4.171195,1.9189687
-0.16172151,0.22439449,-0.186102,1.9311584,1.4145502,-2.868873
-0.14754267,-0.0011524078,-0.097010314,-1.5034202,6.451607,3.178723
-0.35464022,-0.39273837,-0.08948597,-0.61749625,-5.8482914,-2.3490639
-0.019886984,0.044674333,0.005973815,3.469682,-2.21651,-2.9984918
-0.15282525,-0.12460423,-0.25969574,2.3878446,0.11562313,-4.8573275
0.04184861,0.08528147,0.10572504,6.878471,5.6661572,-8.40085
-0.06449415,-0.12660328,-0.30810344,-6.766162,-0.32514614,-1.0037138
-0.22840746,-0.123623416,0.27506208,3.5517745,-0.6797056,0.35259083
-0.38804096,0.037267417,0.28943977,0.014308299,6.3133044,-1.9794443
0.23812495,0.079069495,-0.15643649,-3.5849879,4.48867,-7.3181715
0.30784017,-0.09895882,0.11375204,-7.019055,2.2486093,7.1867166
0.06274662,-0.2623743,-0.08384296,-1.2974473,4.0027285,-0.18701121
-0.17322506,0.20515779,-0.14729801,-1.036877,3.9453444,-2.720506
-0.181023,-0.09186937,-0.11727547,0.6535328,-10.488745,1.1401756
0.022300908,0.0915176,0.09716123,2.628751,6.6939893,-5.8362355
0.12505819,-0.42602137,-0.1078112,5.2707853,-2.1363657,8.447535
-0.17713729,-0.25393856,-0.354263,-3.2979283,-1.5313088,0.71525156
-0.13367353,-0.23522973,-0.076361075,2.2106354,2.626202,3.421288
-0.2759263,-0.14030561,0.045884937,0.31863093,5.992533,-2.8995144
-0.5176682,0.12265336,-0.6364957,-2.6211917,2.8912604,-2.1472962
0.3862853,0.83164763,-0.62727374,-2.3013961,-1.8443865,2.3262372
-0.49922028,-0.29553184,-0.2383992,-5.3472314,1.8822992,1.3321184
-0.032245558,0.045650996,-0.010891359,6.280435,-8.7251215,3.847427
0.12835331,-0.10302206,0.22010465,-1.1386774,-0.28860402,-2.8560212
-0.31441164,-0.73588824,-0.60715514,2.685003,0.47610253,0.37413716
-0.46750972,-0.057941753,-0.06673815,2.445492,5.4755983,1.336216
0.24133326,-0.51165736,0.0045473194,-1.9666835,-0.555108,-6.8573465
0.3596787,-0.28378293,-0.12223645,1.6253508,-6.240621,1.2899473
-0.09999519,-0.255765,-0.18419972,2.4141016,-0.7004711,4.141994
0.3113539,-0.1300935,-0.42824402,5.3068404,3.2687325,-6.229026
0.02664294,0.057844047,-0.041938506,-0.34957957,0.41978386,-0.14795904
0.07794115,-0.10107556,-0.07930201,0.3725643,4.747507,-0.7157436
0.07107112,-0.24038026,0.0022888202,2.078,9.211598,-8.762394
-0.15121159,0.41521493,0.18083997,4.208594,4.1178102,-2.3137746
-0.32004702,0.6274961,-0.053019643,0.018831518,2.429705,2.9177775
-1.029215,0.8814314,-0.5005461,-2.2519023,-3.826733,0.097522214
-0.038514256,-4.327743e-05,0.049208656,2.469093,1.9674479,4.6914005
0.2045876,-0.02339225,0.10070575,-3.0683255,3.7466514,-0.56515336
0.31488878,0.27289712,-0.07633098,-8.709114,-1.079529,1.730442
0.0012304521,0.10615521,-0.1171426,4.990564,-1.3304121,3.7225869
-0.08852037,-0.08006521,0.12957142,-2.1518626,-1.1365451,-4.152515
0.7184022,-0.66296476,-1.6832376,0.5177441,0.53846383,-0.2900834
-0.38496664,-0.7015084,0.39711422,-5.929499,-0.13851997,-1.8302066
-0.026710298,0.019793365,0.099538215,-1.8032818,-1.7690266,4.6622477
0.039413027,-0.18829228,-0.11114291,-1.7005432,0.6019109,-2.0549643
-0.08739405,-0.05789712,-0.036781885,-3.9342258,5.6608047,-5.5992393
0.58707607,-0.45287898,-0.016661754,4.197185,2.3370543,-3.623433
0.055855744,0.114680044,0.3193507,2.591433,6.6302214,-2.881246
0.92265975,-0.07340421,-1.7091027,3.1859612,-0.5462023,1.9758414
0.05364574,-0.06860477,0.04698437,-1.9243747,-7.099364,3.1305218
-0.115680076,0.038352676,0.074367926,0.0024272057,1.5202421,4.1303406
0.0009832834,0.06281415,-0.0648639,-0.34715176,1.8007439,-6.896863
0.011608132,-0.15199798,0.1310945,-1.121673,3.2468302,0.9426851
-0.04139431,-0.08260221,0.12142485,-1.1670083,1.3858294,-1.7754577
-0.07945877,0.0010411065,-0.137212,1.7659174,-1.7027869,4.393987
0.21170934,-0.10892468,0.049920313,1.745506,-12.76719,8.858871
-0.1763484,0.08766447,-0.1256725,-0.20212056,9.702534,-0.34897256
-0.10308925,0.022624152,-0.100308605,-3.1815472,4.4197106,0.601414
-0.062428437,-0.24217606,-0.1009029,-1.1941528,-3.4260857,-3.2344596
0.032577485,-0.0796422,-0.35263264,2.6637251,2.98205,-0.98108524
0.11175432,-0.071559474,-0.28418756,0.45027938,-3.397176,-0.24422461
-0.061405852,-0.30166897,-0.4452242,5.2540565,0.88574934,1.0335355
-0.13656682,0.3526238,0.15453906,3.2275093,-1.8883916,-0.31797865
0.06643174,0.04569065,-0.007715919,2.1467798,5.8596206,-4.3014336
0.09398235,-0.08270697,-0.04460817,-0.47572306,-0.06973885,4.3062463
-0.102607615,-0.035187904,0.08638094,-9.872637,3.20408,3.45435
-0.22987393,-0.12099929,0.13492702,-0.77845037,-15.5563135,3.7965293
0.058102436,0.18990514,-0.02499188,5.5038757,1.9598264,-9.632026
0.07668998,0.26088932,-0.010512277,-3.9480922,12.436515,0.22414757
0.041694123,0.10588366,0.025778467,-3.5256226,-2.714538,-1.4548466
0.017898157,0.046323292,-0.036595274,12.151535,-7.1699514,-5.7754955
0.45317456,-0.017969439,0.016293846,6.769342,-4.8827863,3.14279
-0.60699403,0.14517587,0.79211766,2.3048747,2.6029694,-7.9935455
3.15324,2.173692,-0.3593096,3.835856,0.48313558,3.9918995
-0.31420913,-0.38412112,0.20517325,4.388423,-0.3058655,4.2981067
0.22764085,0.31341496,0.062014762,1.9064192,-3.093703,4.3852916
0.17831177,-0.12145036,0.16937101,2.9234955,-0.11687875,1.017381
0.44760916,0.233672,0.4382768,-5.2087317,-5.266017,-5.397564
-0.16550736,-0.03958677,0.004207217,-2.0003314,5.8836474,5.0615067
0.019081503,0.19613576,0.05354583,-6.392493,-0.7462796,-1.6230491
0.1298867,0.045306314,-0.56363744,-1.512167,-4.1812844,-3.3910592
-0.049473647,-0.09364208,0.15837902,-4.916222,6.0412927,-3.6931198
-0.09904445,-0.0826786,-0.19333543,3.063578,2.7656171,1.6618824
-0.42027795,0.2968427,-0.12644394,2.9506147,-3.8100805,3.758264
-0.58783716,-0.02545362,-0.8988254,-4.160616,0.9772323,-2.3152602
0.09886448,0.0021390398,0.11648086,-0.586643,-0.59421873,-5.2994337
