-8.831173e-05,-9.024283e-05,-0.58686125,24.068007,10.381284
-0.00013580034,0.0001072248,-7.565699,4.520507,-17.82203
-0.003706974,0.000130123,13.621177,5.016391,-2.2703843
-0.0076451693,-0.0012310601,-7.1130652,9.578829,3.1358624
9.233551e-05,-0.0009247961,6.6407275,3.050246,-10.59221
0.00011906214,0.00012072781,-20.034164,6.4776897,-43.176945
0.00024607405,-0.000108136795,-13.613615,12.140215,-6.4662366
-0.0012578624,0.0097862035,6.796645,3.8976772,0.27396107
-0.00042645726,-2.3643952e-05,-8.299342,5.1923413,-13.7960415
0.0038754786,-0.0007473177,3.8340774,9.360884,1.1573544
-0.0053106016,0.0015991746,-6.515747,2.323412,1.4752302
-0.00013914052,-0.0010310041,-8.283753,-2.4404433,-5.674944
0.000752083,0.00012881332,-14.11339,11.661766,0.08237839
0.13278244,0.23351969,11.995184,17.0911,-15.598971
0.00058808783,-0.002972773,2.4890552,7.678738,11.043141
-0.0011788742,-7.3913485e-05,8.3375845,0.13089512,-10.297851
0.0024188287,-0.0024036902,3.8106985,-6.7432995,-1.109736
-0.00031071948,-0.00034132553,-0.58933365,6.3666606,13.721776
-0.00081304647,-0.010275447,4.997096,3.4576895,10.917251
0.00037423708,-0.0008048436,3.3187323,2.3438435,6.1629257
0.0021608048,-0.0021388943,5.673052,-9.165228,9.90224
-0.00053551374,-0.0006974598,-2.19424,-1.4376612,0.28282928
-0.0016351445,-0.0008355442,-6.4148235,-6.6293645,-7.7501206
-0.001040943,0.00020351564,-14.516766,-0.18949741,12.541263
0.0004198891,-0.000779649,-2.0722508,5.1280975,15.960212
-0.003933916,-0.0013033289,-8.915673,3.0133116,-25.08313
-0.00067249034,6.385194e-05,5.778714,-7.086192,1.5446014
0.07452808,0.04126148,-2.3236463,-11.114505,8.419822
0.00096323015,-0.00026166392,2.4522452,-6.5162487,10.888043
0.0013460494,0.00025287014,8.945943,-8.075357,-0.3087387
0.0016041743,-0.0011894016,-1.2253337,-2.180505,18.164402
-0.0028963306,-0.004493624,15.236113,-7.6712613,-18.040379
-0.00011360692,0.00017741299,4.4310374,-22.904613,-6.8955207
-0.00029115146,-5.0710514e-05,-1.1512067,7.7495456,-13.607376
-0.00085671665,0.0026377998,-20.472807,5.3886266,-20.45868
-0.00028948067,9.751762e-05,-7.429873,0.013608761,-11.134239
-0.00033625355,0.0012046848,2.324811,6.7041526,4.6346006
0.00022624154,-4.3859007e-05,10.957601,-1.8247254,2.750206
-0.0012984299,0.00084230094,14.4536705,-11.624351,2.5592155
0.0006200727,5.9904763e-05,0.62818277,-8.988701,-15.398547
0.00020043692,-0.00012091361,11.836847,-3.7037888,2.187132
-0.0025524574,0.00013028178,15.714371,-4.0245275,-13.932529
-0.0016368148,-1.8429942e-05,-4.0108175,-0.1990273,-0.19155312
0.00048136152,0.0008977321,3.6608796,3.7867937,15.932961
0.0011957986,0.0021059546,2.1771495,-2.509656,19.789375
-0.0008058874,-0.000716083,-6.684257,-17.41159,8.111241
-0.00040617352,-0.0017701772,6.606804,31.065115,6.9655113
-0.00036894623,-0.0017604253,0.015977912,-18.585712,4.263112
8.231262e-05,-0.00025164918,2.4911757,-16.5686,-9.853253
-0.0018227112,-4.703272e-05,-15.124792,3.1271853,6.7170267
0.0009498405,-0.00082070264,-12.694622,-11.832862,-1.509975
-0.0005861046,0.0016955808,10.026012,6.1452694,-11.784369
0.00028530555,0.0025754063,3.8126767,1.0308696,4.425049
0.0007589194,0.00023334031,-1.6615034,-2.4038541,-7.712647
-0.002060869,0.009935303,15.022676,-1.1214329,20.152855
-0.00018352689,-0.0008381896,0.64758956,-11.492688,4.5476627
-1.6870908e-06,-0.0001473059,10.017797,-9.203156,6.900633
-0.00016491348,-0.0012372613,-8.174969,-11.1615715,8.331994
-0.00047991192,-8.597202e-05,-17.564287,2.7402332,-7.8371015
0.0035183202,-0.003025213,3.6929324,-2.4608676,-0.043200493
0.00034860894,0.00087365555,4.865138,6.7351747,-14.143856
0.00015846314,-0.00014262646,-0.08626549,22.053486,7.6846724
-1.3380311e-05,0.0002866499,15.134709,-2.1307642,-9.832979
-0.00014295895,5.7587633e-05,15.972413,14.558853,5.771044
0.0032979813,0.00092127454,10.290945,0.93647254,21.753948
-0.002880342,-0.0008261523,20.333834,-5.8046985,14.042802
-0.0010299655,8.1377104e-05,-7.368086,14.313358,-2.681054
-0.001390066,-0.00020709168,-16.236198,-5.6596336,-1.5313978
0.0003776201,-0.0017301806,-1.5447915,0.52544236,1.3502436
4.556263e-05,-0.00023056939,-0.5109714,-8.596909,11.474362
-0.0003866055,0.0006827272,24.628307,-7.128037,-2.837541
0.00084404787,-0.00086183264,-5.619061,-0.53044266,-5.368857
-0.0004068897,0.00015798397,-9.074272,2.5800667,9.914182
-0.00047776382,0.00081008254,-12.669389,-15.485395,-0.34452343
0.00063788425,-0.00066080014,-7.4024777,3.5484698,4.185547
-0.0040782904,0.0047454867,-5.666912,-1.2972183,-12.414116
-0.011159549,0.0047036065,5.203318,4.6180944,4.212516
0.0003752862,-0.00042456575,-1.9876244,-0.11962392,7.2971277
0.002047731,-0.0013919522,5.46293,-14.48175,-1.7288165
0.0051256646,0.010534606,-0.462056,10.814357,7.522893
-0.00023554964,-0.00044560456,1.5869645,-1.0668266,-18.996155
0.00083945785,0.0007792332,0.12667891,12.590732,-28.537235
-0.000191879,-0.00067729387,-10.6782465,3.6155655,7.1040773
0.0006524157,0.0002415874,8.002994,20.375645,-1.8361197
4.7557987e-06,-0.0011029805,2.938959,-11.487574,-2.324645
0.0017459765,-0.005970074,4.4319186,-7.518564,-8.543437
0.00996314,0.00059977174,4.8132973,-5.2661557,-14.405909
0.004597996,0.007325883,-2.6368291,2.1894407,16.136078
0.0058051036,-0.00014474406,-7.986192,-6.462645,-20.571072
0.0024140882,-0.001257376,7.0423675,5.592574,-0.81402206
-0.00077414885,-0.0010844397,10.0294,-2.2652414,-4.9142203
0.0019517452,0.00043566176,21.360697,-14.7145195,4.223692
-0.0016022129,-0.0011252735,-8.344897,4.5394526,-11.743752
0.00022099959,-0.000534781,-14.505978,3.1484878,0.42564106
0.0023177513,0.0018980037,0.84337246,0.86092234,1.7379551
-0.0008550463,-0.0029172802,-10.161442,-15.996957,5.389881
0.0004624147,-0.00068485155,-6.1742706,-6.259958,-16.755945
0.0012287144,-0.0012744593,5.9508305,-7.8475294,5.024523
-0.00010000449,-0.00018027355,9.544749,8.578745,5.3959684
0.0006278041,0.0012095817,0.6614729,-9.000704,0.6535301
-0.0009409548,-0.002614815,-14.773981,-3.9414198,-21.451065
0.00065471325,-0.00017957739,-6.104479,-5.947563,29.55027
0.00086442893,0.0006282034,7.9135513,-4.0626054,-18.222542
-0.017887864,-0.008115118,-7.8633933,7.6732965,-1.747921
-0.0002560718,-0.00031307922,-13.847948,-6.6510777,0.41419315
-0.0001374702,0.0009345226,6.1967154,-26.35903,5.883686
0.0015147794,1.3249926e-05,15.743322,-9.674998,3.362503
0.00064286543,7.53745e-05,-4.7358785,-17.453548,9.30169
0.00055564335,0.00040409458,-16.140097,1.3082991,-5.656045
-0.0003574919,0.0004926787,-6.0375586,14.584121,4.1279984
0.011543114,0.0017831977,7.758662,2.6183655,-3.8424783
0.0069552013,0.008276395,22.999107,-2.2703831,9.727153
-0.0009345119,-0.00010075513,-13.309944,-19.991718,11.683112
0.00036326516,-0.0012941558,-2.2965279,-9.530989,-0.42445087
-0.0004345714,-0.0001914287,-14.928454,-3.4492848,12.81025
-0.00826037,-0.0010817565,0.8020792,-6.4448633,-14.471799
-0.002255834,-0.0017194173,6.7335753,1.2119284,11.326659
-0.0022090615,0.0017474353,19.439661,-4.313491,-6.528385
0.0003696368,0.0045906724,5.8652024,-10.711685,10.924981
-0.00036083302,0.0005845346,1.4932874,-7.0065126,11.350577
0.00092270505,0.0024386754,12.263664,8.256163,-9.9614315
-9.260699e-05,-6.32545e-05,-20.303505,-15.72858,14.776658
-0.0045500714,0.0015297345,2.386147,9.313644,1.359273
0.0006798892,0.00017752731,-2.7345047,15.819598,-14.193373
-0.0013860092,0.0027991186,3.406327,0.32477993,-0.57976913
0.0010672733,0.00410664,5.2263236,-2.6571817,-7.29626
-0.0026097298,0.0010899233,-20.879719,5.1197224,3.3541985
-0.00014606118,-0.00021752971,-20.200249,-7.760575,22.029121
-0.00089967065,0.0001933577,2.478541,17.6524,15.15273
3.363099e-05,0.0008143559,10.734658,17.032768,6.1669655
-0.0004696506,-0.00023999088,-4.743229,7.6426625,1.6497364
0.00087116286,0.0024707743,-10.06084,6.372669,5.3182335
-0.0008579097,-0.000212088,-19.371008,-4.340682,6.580353e-05
0.0010076715,-0.00082316785,3.5104861,0.60868484,12.080501
0.0007934724,0.00015174621,-14.964321,1.1289806,-2.5351176
-0.00025034463,0.00052432506,-6.0276356,6.1179094,-6.534593
-8.067535e-05,0.00074976543,3.7364123,-1.9983615,-10.965711
-0.000256788,1.7666258e-05,2.6870725,10.689979,-0.62602425
-0.0075184535,0.0004253264,5.1493444,-2.6109877,-19.86179
0.00031988416,0.00082687894,4.2109785,-5.070546,-3.9797907
-0.00037228735,0.00024750642,1.3631021,-30.5146,-0.16372585
9.328965e-05,-0.0006171863,-8.10806,-22.60144,13.013297
0.0006670281,0.00044236705,-3.7674267,7.3150067,6.492053
0.0008065989,-0.0004531308,10.324359,3.4737406,-1.8250985
-0.00064719515,0.00020682206,0.43761393,13.716472,-10.992183
0.0004739631,0.00024051499,5.9967732,23.014225,6.1827564
0.0006959997,0.00050837593,27.740156,18.470594,2.8535938
-0.0012950893,0.0001741664,-19.08112,3.7938356,5.175111
0.0015025195,-0.004341037,-6.899886,-11.553589,11.5618925
-0.000613309,-3.2974407e-05,6.0931983,0.20573704,12.959502
0.0004719505,0.00018694857,2.6530948,-11.422235,-10.453994
0.0007452788,0.0012609574,-0.70352876,-2.778539,6.847802
1.3108365e-05,-0.0002709641,-3.2219625,-0.5217501,2.7194996
0.00045226375,0.000610112,-13.958905,4.418817,3.1048489
0.019141087,-0.0011751445,-7.1289196,-0.6936086,10.741561
4.1028485e-05,0.00032753916,12.583578,-0.39608893,7.237998
0.0031515458,-0.0019517185,16.489956,10.329425,2.9138727
-0.0005858657,-6.8056397e-06,7.0355916,-10.413674,10.5508375
0.0012049247,-0.0007096522,-1.3412694,16.243767,2.220354
-0.00027945824,0.0010503756,3.7175457,3.5934858,-13.488747
0.0018567201,0.00073160534,-22.842627,-13.860965,5.3460007
0.00025355723,0.00070951926,-6.134968,1.4708948,3.429925
-0.002525253,-0.000701878,1.5288002,-5.6336255,-6.8251114
0.00010689208,0.015589695,-3.4279902,-3.985564,10.8151865
-9.785686e-05,4.234491e-05,-8.463883,-12.291771,15.263112
-0.0072411597,-0.0005227006,-6.2274213,-2.616494,-12.093796
-0.01797234,-0.034323834,-2.7243824,-2.5455017,-6.855709
-0.000191879,-4.3345615e-05,13.621638,13.736287,-7.1771493
-0.0011048974,-0.001620657,20.910244,-13.272353,6.761217
0.0029223165,0.0013118223,-13.723486,1.8362613,20.272034
0.0009834403,-0.0001759117,1.4769555,-0.8939444,12.446961
-0.0033931686,-0.0026807354,-3.1533458,2.0903947,2.2320757
0.00084613403,0.0032196296,-7.384739,-7.3886147,-16.258894
-0.00030356087,-0.0009808668,6.5466657,2.759918,-7.95967
-0.0018534951,0.00071678334,-4.4692388,-13.241631,-6.4811964
-0.0012304191,-0.0013730561,-15.307161,-3.0849366,-1.8183999
-0.0030643295,-0.0022420275,6.81102,9.390414,-19.786144
-0.001290794,-0.00018271129,-4.3894353,-4.64745,-15.596702
0.00444858,0.009683404,-10.5887985,0.32605204,-4.370216
0.001993225,-3.2853335e-05,1.3153303,-3.1414027,-8.626291
0.0006128731,-6.289454e-05,-2.423373,24.932772,-23.498177
-0.0001291181,0.0009020164,1.7089186,17.471777,7.7062826
0.0012900308,-0.00032110256,12.846307,-6.5240755,-22.03908
0.0034283237,0.003306087,2.3670547,-8.525106,-7.7957673
0.0005441159,7.968489e-05,4.297274,-4.002113,3.3096237
-0.00026227674,-0.000301776,10.931192,-5.6216655,16.108303
-0.0024398216,0.0009891018,1.6166319,-2.2838535,6.576523
-0.00011265231,1.5985686e-05,-10.470501,-3.2544558,3.5278873
-3.5334844e-05,-0.00012713531,-24.933432,-1.6729051,-6.848126
-0.0001326981,0.004804743,-3.0367448,0.58299,0.7996311
0.002098288,-0.0036751998,5.637793,-0.2176547,2.640976
0.0011029975,0.0016713905,-6.9283023,7.5458064,-9.594355
0.0018223268,0.0015706801,14.805887,1.2879717,-2.273478
-0.0015480425,0.0028274902,-5.2768307,14.158229,22.02816
-0.010772005,-0.015983187,9.211041,-12.690067,0.58344936
0.00064039975,-5.5357115e-05,10.650407,18.376411,-5.9845676
-0.0007731947,0.0005692991,-6.441432,-6.885099,2.8070307
-0.004678696,-0.002527546,11.483124,-6.4007273,5.8013535
0.0015743664,0.00029952405,-2.7935202,-4.242267,7.8459406
0.0006791367,-4.8670452e-05,-4.226147,-6.088633,13.350141
-0.0016544741,0.0004338515,-10.622136,-8.176228,9.834437
-0.0003317194,7.1305316e-05,1.8718556,2.5104132,-5.2437344
0.0021135062,0.00022939453,-8.768695,-0.07853376,0.9368267
-7.303897e-05,0.0004975926,13.049009,-7.2490315,-0.042757988
0.00059155235,2.6373658e-05,5.7685957,-0.6412813,9.088841
-0.00010310672,-0.00022702664,-6.6516066,-16.927797,9.790912
-0.0001138458,-0.00039791781,2.0076783,-2.7368493,-8.304262
-0.00035773078,-0.0017212259,-2.973638,2.441773,-21.724003
-0.00074408064,-0.0035070225,8.556707,-6.9074,-6.210864
-0.00467798,-0.00020969752,-4.9960327,0.99030167,5.6570454
-4.2255037e-05,-0.00010463875,17.388453,12.8429165,10.176137
-0.00026203785,-0.00024789665,-15.310898,2.7209058,4.298333
-0.00047299126,3.25758e-05,-3.8360772,11.359117,-16.52288
-0.00038827583,9.279302e-05,-3.7468605,6.208616,6.581273
0.002283109,-0.0006277084,12.664099,-2.806765,-3.1447282
-0.0011908058,-4.1454565e-05,25.808338,-2.5900133,-4.897502
0.0008321572,0.00040877704,-11.802281,2.2415345,10.157453
-0.005133773,-0.0019319139,-5.3213334,-1.3191634,-4.4500356
-0.0005946951,0.001120317,8.527049,4.1448627,-7.1494293
0.050905667,0.034858994,11.117105,-5.479566,-2.7034407
-0.0008789096,0.00030938,-2.1160774,-8.561806,7.1266317
0.0012968727,0.0014707696,-4.7101235,-7.256794,15.731225
4.6517234e-05,0.00044513936,3.1277957,-11.598722,-3.706315
-0.004385891,0.0042139934,-17.897781,-3.2839015,-3.3391204
0.00022597099,0.00021639443,-14.316314,-5.895114,1.2470455
0.00030201348,0.00026076566,-3.9400055,-0.72043735,4.7073593
-3.3902936e-05,-0.00034194114,9.866451,14.320087,13.098191
-0.0019241313,-0.00014920183,-0.29416704,-3.453069,-11.750618
9.051524e-06,-0.00022989418,2.7884965,2.6393874,8.517783
7.443782e-05,-0.0007515906,-3.4899216,9.539987,-5.3983746
0.0003496292,0.00059673865,9.998233,7.6693764,12.014695
-0.00013484526,0.00032648724,2.415694,-2.56123,1.3584671
-0.0001756521,-1.3958896e-05,7.0174522,-13.0710745,12.850369
-0.00073787617,0.0005688071,-13.515873,-17.080143,8.425952
0.0008904049,-0.00045387866,-6.738073,8.095742,-11.697909
0.00088322675,0.01730427,-7.002285,5.097181,8.575057
0.0006421115,0.0026217727,4.115789,9.387156,2.1693945
0.00037027337,1.4547259e-06,23.788338,15.663404,1.8367977
0.0014309939,-0.0009440512,-24.130423,5.3386865,4.6432133
-0.0011394992,-0.0024935773,-0.16768768,-9.259481,9.837781
0.00031834748,-0.003365429,5.368741,-1.1075923,2.6454334
-0.0030158868,-0.008186736,-15.012394,2.5453725,13.308795
-0.0023868445,-0.0017260897,14.861249,25.643927,-3.5162153
-0.00041858247,0.00031575933,16.452032,-8.046621,3.4937868
0.0010037394,-0.0004768956,10.3878,-3.9125779,-10.462942
0.00076776557,-0.0003583182,3.1352618,-1.9404775,0.64901924
0.000403116,-0.00024782424,-0.41131124,-8.566936,15.542609
0.0015677442,-0.00062346295,11.568378,-3.9345987,-10.967803
0.0009867758,0.0015149799,6.709336,3.564989,-3.5769591
0.0020214114,-0.00056842645,-4.6805882,1.7169526,-5.771109
0.002223684,-0.001032511,-19.47886,-2.8334925,4.9225693
0.0019517629,0.0010769104,3.7374825,14.928083,5.1606083
0.00089607853,-0.00079668476,-14.417903,12.161286,-15.910833
0.0009933058,7.841736e-07,5.7493134,15.30335,14.090001
0.0013683,-0.0006675271,-5.656923,-2.537599,-17.413765
-0.004885354,0.0034116008,2.2003443,5.539829,-3.6888409
0.001759835,-0.0017111518,-21.040491,5.208547,-12.011206
0.00021378836,0.0005904578,5.889762,5.6850004,-13.379576
-0.0009841477,-0.0006150936,10.712285,10.455609,-0.20418549
-0.0019226994,0.008794383,-1.8615776,-1.7677133,-23.460896
0.0007218714,3.071199e-05,6.180028,7.9381423,7.53423
-0.001633951,0.00036463328,5.5485144,-6.710667,15.53761
-0.00018806104,-9.81926e-05,5.8548636,17.202202,-1.6435447
0.0047006733,0.003282626,-4.6845794,-11.138292,0.7395334
-0.001459986,0.0008784537,8.67334,21.389183,2.4942703
-4.3209642e-05,-0.0008036264,8.158038,-4.0280576,-16.588554
-0.0005025822,0.00027455855,-4.8593426,-4.308234,15.119149
0.0026055877,0.0011686303,15.043499,-2.8311758,15.8314295
-0.0008144779,0.00027834065,-6.1539707,5.406587,6.7190685
-0.0038229506,-0.00048683863,1.3435698,8.873431,0.29343605
0.000795715,0.0013164517,-7.71668,4.697479,6.303997
-0.0053616697,-0.009171913,-9.297861,-7.2673945,4.409107
-0.00045509357,0.00066812895,-7.641622,-8.989113,-3.4567976
0.0029204176,0.0006627054,-15.887738,-3.1888967,1.519515
-0.0006331159,0.00021244888,-6.536846,8.689244,-2.1239858
0.0009177644,0.0016221923,7.2688007,5.691659,9.828607
-0.0003861282,0.00027677184,17.327347,13.053923,-12.522844
0.0025553307,0.00019812817,6.218399,1.851758,0.92366123
-0.00033529894,-0.0010406545,-3.6970918,-1.225174,4.9939213
0.00044426508,-0.00016223709,7.547335,-11.935739,13.139222
-0.000944057,-0.0013859293,15.164655,1.1940827,-2.7731133
0.00065699127,-0.00012149871,6.874238,-13.828803,6.4984503
-0.0013652481,0.00010001147,3.467502,2.2781339,3.58675
-0.00068823993,-0.000331986,-2.8430898,-8.2609415,-8.70617
-0.000412378,0.00044780597,-6.063812,4.5956554,2.4539518
0.00055395346,0.00036375504,0.048977386,-6.7390404,8.56833
-0.0009913067,-0.0008841597,16.700563,-5.2706995,-0.8910322
0.0004802784,0.00023227138,1.8866028,-22.850113,12.208747
-0.0004500826,0.0007114401,3.902807,4.2087793,-4.636796
0.00069657154,0.0004091398,-1.3029753,13.989384,-4.006204
-0.009485762,0.007098872,-1.3508707,3.5920827,1.467866
0.00040444732,0.00014020177,6.8018255,-14.0047455,-0.5648775
0.0011224528,0.0006016991,-3.6958055,21.917587,7.5341425
0.003848488,-0.00026092865,-5.5071163,1.06584,-5.9840274
-0.016059682,-0.00635592,27.926579,5.0101633,-1.2840514
5.0812494e-05,-0.00010940037,9.817942,6.8426423,-5.3610477
-0.00044340082,0.0010640405,3.7055779,6.0049987,11.75421
0.0005505183,-0.00043383543,-11.72587,23.105816,17.957458
-0.00013245922,0.00061693066,22.482754,0.8182696,-5.1801715
-0.0024054581,0.0006084596,6.5835648,-12.10844,10.286445
-0.0018694836,0.0012983338,15.019097,-9.194291,-7.5339613
-0.0045796623,0.00018719514,9.108712,14.800828,-0.33725452
0.0018682419,-0.0036727453,2.0645835,-2.2931788,-1.3683109
-0.0002007084,0.0039449423,-14.364077,9.51208,5.5349197
0.009430319,0.0046833744,9.681609,-0.03249792,8.037297
0.0046682437,-0.0024665042,-1.9416693,12.264544,3.602641
0.001559048,-0.0061650975,-14.511532,0.5353719,-0.68205357
0.00079779467,0.000538761,4.3250666,0.013672501,-0.22198486
-0.0014325427,-0.0011161633,-2.962008,-0.42636928,-2.8221583
0.00052347174,0.0009992337,11.335964,0.80734223,13.805001
