0.659896,5.6079445,0.086687684,7.730687,1.2841396,-1.9041144,-0.20815396,0.5921724
0.7577517,6.9998074,0.19475496,7.628196,1.1993964,-1.9196498,-0.15149897,0.3213489
0.89040816,6.330621,0.19590652,7.464299,1.1939437,-1.8845083,-0.053211868,0.3894325
1.0197605,9.422274,0.18058527,7.4364624,1.2182276,-1.8483803,-0.07053101,0.5239177
1.7036486,3.8551512,1.6050262,6.938037,-0.04749632,-0.5860448,0.8243922,-0.02239263
2.0072145,3.8218951,1.5179491,7.049635,-0.12039447,-0.57261467,0.3653456,-0.08883536
1.8360479,4.5742908,1.6760955,7.1011705,-0.14494193,-0.5630727,1.8603776,0.49975228
1.8779956,3.8315783,1.7194276,7.0563416,-0.15406585,-0.49831176,1.4587252,0.82893145
1.5744388,3.844535,1.7508559,7.021546,-0.13177061,-0.5660372,0.9896172,-0.17283762
1.7786908,3.4770467,1.6806908,7.021011,-0.16782498,-0.53194594,0.9403449,0.5137135
1.7767136,3.0973763,1.6194344,7.082991,-0.14479649,-0.56084657,1.8002324,0.0990563
2.260833,5.023042,1.7948108,7.050224,-0.15660715,-0.5597403,1.2769785,-0.017335176
2.4439447,5.92426,1.7122993,7.086474,-0.13463497,-0.5193217,2.5453472,-0.010141611
2.6295922,3.2629762,1.8154385,7.091447,-0.12938094,-0.5807431,2.6435084,0.73546255
2.963065,6.23176,1.6601119,7.064795,-0.08493829,-0.5618112,2.5479767,0.4962846
1.9547704,8.009592,1.8250871,7.044715,-0.087388635,-0.5651932,2.0030124,0.6672611
2.0052686,6.397173,1.8356078,7.047934,-0.12020159,-0.5810149,1.5766113,0.76364434
2.7738535,2.8186526,1.867899,7.012446,-0.1208905,-0.58803296,1.8389947,0.8665627
2.4135714,2.0646684,1.8744986,6.9302387,-0.1315186,-0.619493,1.8305509,-0.25007597
1.498239,2.1474283,1.7475209,6.952843,-0.122876406,-0.58469963,2.32997,0.4396025
1.5895818,2.0899675,1.7402477,6.9203672,-0.10614693,-0.6246288,2.9301848,0.52051187
1.9293087,3.1370153,1.7117543,6.89893,-0.101421714,-0.5912187,2.3241684,0.49197817
2.0150306,2.3550613,1.6446445,6.953368,-0.101769686,-0.65961504,2.50633,-0.094723225
1.9350265,2.658514,1.6158342,6.9118032,-0.013719678,-0.7167313,1.5648131,0.28883255
1.9158013,2.8557787,1.5212488,7.0339303,-0.041769743,-0.68446136,1.2478068,0.1775257
2.4194505,6.4249134,1.451134,6.9817095,-0.018921375,-0.65326643,1.0678744,-0.1661846
1.9889531,4.0131197,1.2762663,7.166603,-0.019651413,-0.6900563,1.0541639,0.14518476
2.347403,6.96383,1.2500808,7.192683,0.0022432804,-0.70338774,0.99912465,0.5496695
2.5858202,2.5289388,1.188441,7.1831007,0.044838667,-0.72019434,1.477907,0.4761061
2.5877416,2.632378,1.2106628,7.0232177,0.0077233315,-0.7111454,1.9503977,-0.45706558
2.850264,2.6033854,1.2164478,7.14506,0.062069654,-0.65373397,1.3885996,0.68718255
2.8389072,3.4356723,1.3207912,7.0577765,0.039702654,-0.7182722,1.768286,0.7560133
2.9454265,5.4631777,1.5065131,7.0537195,0.045129538,-0.7044723,1.0406756,0.4729669
2.8352668,3.2019274,1.4567747,7.107941,0.024500132,-0.7325413,1.7582035,0.53614974
1.9520134,6.5168953,1.5285468,6.959626,0.053152323,-0.73111415,1.2212379,0.40965885
2.2928362,6.7878485,1.6685996,6.8026433,0.06750059,-0.73987865,1.3056247,0.3285668
2.8069077,4.547496,1.6155803,6.8029976,0.106809855,-0.8193567,0.70000076,0.4135366
2.348874,3.841645,1.7464767,6.871314,0.0136806965,-0.79972935,1.5043209,-0.015844375
1.8438534,3.5064335,1.7178893,6.713464,0.029822826,-0.74222493,1.207722,-0.021755219
1.8002546,5.057285,1.6551971,6.676218,0.06420803,-0.73375607,2.6126692,0.619372
2.2172632,8.81228,1.571099,6.8717804,0.039979458,-0.70470095,1.672092,0.8355279
2.9443178,3.8029518,1.5467157,7.05748,0.0009455681,-0.73189664,1.854428,-0.21866688
2.9545007,7.887634,1.7799039,6.8120103,0.05335498,-0.72976637,2.1932116,0.6337693
2.9431934,2.2809584,1.5459013,6.9388375,0.046093464,-0.72524667,1.2097852,-0.091965795
2.0024445,9.416817,1.6295125,6.8330626,0.05904746,-0.74131227,1.0833385,-0.33120626
2.8649464,9.174141,1.6048295,6.7449007,0.09836602,-0.72118616,1.8451889,0.6598016
2.7231774,8.744508,1.5012369,6.810682,0.10312486,-0.8024044,1.3950355,0.25069147
2.031661,9.932012,1.4033563,6.865872,0.12230492,-0.82227564,0.3450688,0.06490135
2.7284784,9.34165,1.5050392,6.7948456,0.12773633,-0.7943921,1.8436966,0.27802765
1.1347568,3.8227735,1.4014113,6.7848816,0.11877179,-0.8081808,2.3383684,-0.2654338
0.92428786,4.5004206,1.7055483,7.0486846,0.08771658,-0.7494712,2.916205,0.5574229
0.8674488,5.187107,1.6732802,7.182466,0.036105394,-0.73730683,2.7137072,0.42816925
1.2949493,5.5400343,1.6420231,7.224227,0.024595976,-0.6925349,2.7717662,0.57527375
1.3277851,4.6551237,1.5388279,7.033592,0.020490646,-0.6888108,2.8869078,0.88800216
2.2116594,4.6542034,1.546526,6.786127,0.007124424,-0.7124579,1.7334354,-0.30847964
1.9987304,4.4451666,1.4263859,6.873926,0.07711196,-0.7256067,-0.19761276,-0.37869743
2.8129103,3.7615793,1.5689793,6.9830666,0.04271078,-0.63128567,-0.5207721,-0.41208
2.9046462,2.4652379,1.5910578,7.0597143,-0.03973639,-0.6577616,0.5469537,0.47314525
2.9109437,6.18283,1.5084343,7.0389376,-0.015812278,-0.5942788,1.3941817,0.94967914
2.9382634,9.18591,1.5053549,7.158997,-0.04051733,-0.5885277,2.5929132,0.3349321
2.9890907,9.514566,1.3865733,7.280863,-0.02679956,-0.6525805,2.1779995,0.87595224
2.5812938,9.44602,1.3285208,7.178313,-0.006403804,-0.6470599,2.1106136,-0.040677667
2.5230577,2.6938534,1.4263809,7.116277,-0.01026392,-0.7196212,2.2148013,-0.110165685
1.6344824,3.0591476,1.2855287,7.1633477,0.0021355152,-0.7258005,2.425772,0.27832788
1.7965517,2.1856334,1.2536464,7.02022,-0.013043165,-0.6860328,2.680968,0.12272644
2.0011215,2.1444385,1.2037773,7.148511,-0.04218793,-0.6860056,1.9338553,0.09094131
2.0553553,5.4062777,1.2138767,7.149352,0.019124031,-0.75533056,1.9152956,0.20004302
1.6699791,5.3682604,1.2131183,7.190874,0.008264065,-0.67595863,1.5399847,0.9143212
1.6315346,6.4810586,1.246928,7.267468,0.024574518,-0.7051511,1.9176171,0.9466537
2.4744859,6.627196,1.189498,7.238804,0.03169036,-0.69777966,2.8647535,0.29857516
2.1869836,5.069232,1.0836482,7.1916413,0.05079961,-0.72367334,2.708945,0.8953515
1.8668764,6.4303083,1.2764938,7.114009,0.060920715,-0.7216878,2.6773765,0.75140893
2.3127022,5.9132094,1.3108294,7.036592,0.019565105,-0.71037817,2.4081647,0.65146303
1.6557443,7.094551,1.3763623,7.064714,0.022436142,-0.69796634,1.5699625,0.5009961
2.604228,4.585228,1.4381788,7.100158,-0.016001344,-0.68368196,1.329346,0.45755017
2.7019055,7.763958,1.5111928,7.0798993,-0.0439049,-0.64778113,1.9597867,0.29586458
2.0942717,2.1523263,1.130326,7.2312536,-0.053138018,-0.6180198,2.3703473,0.6297147
1.8953588,4.7906656,1.3198893,7.1640925,-0.05837512,-0.64976215,2.1081321,0.62370586
1.7942734,3.1334858,1.1288826,7.1359725,-0.020795465,-0.6183796,2.0829809,0.815547
1.9281423,3.4717464,1.4971967,7.123494,-0.042122126,-0.66409254,2.068893,0.6671426
1.0537622,3.3116207,1.595088,7.0506916,-0.02239263,-0.68291736,1.1541326,0.68603826
1.0478029,3.517904,1.5594549,7.110675,-0.034828186,-0.667994,1.9159548,0.013200462
1.1519892,2.2438464,1.5008333,7.037758,-0.030712605,-0.67552996,1.9464536,0.030920923
1.1206937,2.2337914,1.4048002,7.1017904,-0.038366437,-0.6294775,-0.25627458,0.021951854
2.2118225,2.2422187,1.441369,7.0791926,-0.08404815,-0.63475037,1.298907,-0.26051056
2.0948324,2.5651655,1.5261309,7.0715933,-0.13034356,-0.6210723,2.2276132,0.036239505
1.9649155,2.4710019,1.5485644,7.0287175,-0.1269052,-0.54288244,2.1758256,0.8184359
1.7697941,2.1622295,1.6272659,7.1143184,-0.15556633,-0.5497451,1.2205114,-0.032342136
2.7724195,3.0289695,1.4608307,7.138217,-0.107257605,-0.5757613,1.0067508,0.34033483
2.300116,2.6056547,1.187448,7.2886043,-0.118825674,-0.59130096,1.4527593,0.4179077
2.665752,2.0219114,1.4516034,7.231684,-0.13385737,-0.54019046,1.1291816,0.5137923
2.7152228,9.97364,1.4825859,7.3174963,-0.12909389,-0.51814985,1.4519122,-0.07796067
2.4988499,9.523309,1.5721071,7.3629193,-0.19931912,-0.47990513,1.9685786,0.008526862
2.7787764,6.1402774,1.5617235,7.3597875,-0.18308687,-0.47261453,1.6829963,0.0059868693
2.3648953,6.2291417,1.6425772,7.2400484,-0.17954922,-0.4825108,2.5182724,0.6313224
2.2697556,6.8614454,1.7056732,7.181364,-0.1372745,-0.57161,2.0765374,0.4585414
2.3275998,6.9812746,1.7518978,7.114761,-0.16820824,-0.5713322,1.8562398,0.49113917
1.654543,7.441342,1.7977641,7.322332,-0.18592334,-0.5732019,1.9321916,-0.25803375
1.7181937,9.032795,1.867703,7.2583423,-0.17134392,-0.55016565,2.4278312,0.35669416
2.6152437,9.841448,1.9130988,7.235756,-0.17818189,-0.4715805,2.7828846,0.56542444
2.5819583,8.375687,1.7414482,7.238227,-0.18867004,-0.40778327,2.213354,0.6160991
2.1972537,6.4500422,1.7243707,7.291541,-0.21152472,-0.55933785,2.2316136,0.24422884
2.2418547,3.0382752,1.7102749,7.2740216,-0.22214687,-0.55360436,1.4292822,0.7180872
2.5625477,6.96199,1.7230039,7.2782717,-0.21127844,-0.5123906,1.5349634,-0.44060794
2.6579404,8.185176,1.6183658,7.357541,-0.19941401,-0.45542836,1.4723644,-0.17730391
1.3760955,4.5682645,1.5187535,7.3542476,-0.19654286,-0.52447987,1.0798497,-0.23960498
1.7309804,7.130277,1.5584679,7.605821,-0.20376801,-0.5243063,0.8194361,0.033302426
1.617611,9.458892,1.6758208,7.602466,-0.22589374,-0.53757715,2.103237,0.05707413
1.6469615,9.019405,1.5712993,7.593364,-0.19404519,-0.52145886,1.8545601,-0.011520982
1.6407969,8.382378,1.463963,7.5878654,-0.20193994,-0.46661377,2.6021857,-0.07704657
1.5153068,7.313794,1.5061188,7.632193,-0.19623375,-0.49166632,2.2481143,0.83229685
1.5988172,9.077925,1.609232,7.5810175,-0.21413386,-0.46584845,2.2033143,-0.3749817
1.5686196,9.252321,1.6965382,7.5453663,-0.22794104,-0.45436788,2.009025,0.5487255
1.5878668,8.627287,1.5771694,7.623658,-0.21610105,-0.48221922,2.0706058,-0.117465764
1.6101153,6.64159,1.5532854,7.591071,-0.21244776,-0.5116534,2.884783,0.4932102
2.3481736,5.6165924,1.5628724,7.438477,-0.23948216,-0.51345253,2.6347265,0.088985085
2.4427166,5.2190094,1.6733897,7.3918204,-0.2292335,-0.47879696,0.836367,0.6685144
2.7801778,9.267897,1.7345457,7.3760176,-0.21809196,-0.45434427,2.4209828,-0.18587586
2.8178487,9.357506,1.5793185,7.369663,-0.2180754,-0.44245386,1.8585968,0.93140304
1.1847103,3.4188857,1.465292,7.3380523,-0.17501569,-0.41568947,1.9484775,0.6885669
1.1218925,2.9507217,1.3631136,7.3942156,-0.16987586,-0.42840195,0.2545718,0.34682763
2.768023,2.2918196,1.3179989,7.5472007,-0.19440234,-0.5652559,0.53746593,0.3747238
2.7105021,3.0360408,0.8897431,7.4931116,-0.19844627,-0.46794796,1.1233449,0.45060885
2.589186,7.720043,1.3535717,7.571894,-0.2006638,-0.46568394,2.0840933,0.17224658
2.3702834,4.7205725,1.2155645,7.5914984,-0.18875492,-0.49624705,1.7172475,0.46707642
1.6930872,5.2486153,1.2195835,7.506385,-0.17274857,-0.5496049,1.8622231,0.013646424
2.9042854,4.166952,1.0193934,7.55863,-0.1369425,-0.5145447,1.9429221,-0.028027326
2.9867036,3.4822478,1.0952427,7.538154,-0.14022315,-0.55241585,0.65597105,0.36350858
1.1018579,2.4575953,0.7656815,7.5864697,-0.1236372,-0.55520916,0.82728505,0.27055442
0.63934934,8.55751,0.739342,6.576906,1.2961454,-1.9372176,-0.69640005,-0.1317429
0.63328564,5.7995877,0.7276521,6.523657,1.299557,-1.9219978,0.39123142,0.8878827
0.61495304,4.7846913,0.77305365,6.4114747,1.3183188,-2.0100894,1.4337275,0.90686035
0.6041485,9.982342,0.8846406,6.39635,1.3155725,-1.950795,-0.44218916,-0.11090562
0.8764841,9.094959,0.86020637,6.302745,1.3214302,-1.9273392,-0.2014814,0.90928614
0.7510581,7.339762,0.85586727,6.078492,1.3739564,-1.9528208,1.2417665,0.9043131
2.9006433,3.5057774,0.86525965,6.120623,1.3457539,-2.0325522,2.3821576,0.98547006
2.842863,3.616265,0.79786754,6.107749,1.30196,-1.9439255,2.4060445,0.90673065
2.5349476,2.3255632,0.7583859,6.214105,1.3201149,-1.9857254,0.5326148,0.84320927
2.4639158,3.078822,0.7678236,6.2844753,1.3123384,-1.9745705,1.5483611,0.96815896
2.8186297,4.4271975,0.6881242,6.285553,1.315597,-1.9682381,1.9245734,0.97804976
2.8508177,6.243992,0.7924216,6.3648043,1.2708719,-1.9527843,0.8279034,0.050816536
2.6615503,9.057912,0.67167604,6.425416,1.2624598,-1.9252989,-0.007641971,0.24348664
2.6033142,9.408149,0.540113,6.4228263,1.26422,-1.9133443,0.2376523,0.47538674
2.2981653,8.31728,0.5622505,6.445715,1.2608602,-1.8932197,0.15148735,0.6976924
2.6925192,9.256649,0.5379095,6.367085,1.2651565,-1.8839848,1.0507898,0.7790115
2.8253176,9.636541,0.5389725,6.3365192,1.3507872,-1.9459454,-0.06616086,0.7100502
2.4736595,6.669207,0.64213634,6.2147174,1.3342249,-1.9027678,0.35689843,0.87903965
1.4471842,7.985833,0.6442623,6.1268363,1.410142,-1.919073,-0.5942775,0.8120197
1.4989755,8.485741,0.6915729,6.070982,1.4278305,-2.0426226,0.8161814,0.46497738
1.4797776,7.910251,0.71038246,6.1381035,1.4079702,-2.0746117,0.36358666,0.794309
2.4991755,5.951044,0.66502845,6.2068768,1.4165044,-2.0625446,0.17576933,0.8114253
2.477282,6.115114,0.6445019,6.1535225,1.4714565,-2.078202,1.3833244,0.8295982
1.7930096,5.826304,0.6147717,6.204748,1.50158,-2.1361494,0.37560105,0.5023316
1.4580061,8.363131,0.58478856,6.246195,1.5075481,-2.1108706,-0.39062524,0.63242066
2.3775985,5.6350555,0.579599,6.3618803,1.4643574,-2.1093993,1.55197,0.88644433
1.9285182,6.221654,0.5506462,6.3803883,1.4485297,-2.115631,2.4182184,0.95194256
1.4204438,3.3152165,0.5975654,6.4783087,1.4333797,-2.1105819,0.10263479,0.7802528
1.547961,3.894678,0.6719587,6.3349843,1.4398651,-2.0968542,2.1755517,0.92936945
2.6459353,3.4744668,0.6872623,6.285705,1.4297853,-2.0747018,2.0378196,0.9863912
2.8026552,3.1576433,0.69707406,6.2006025,1.4572847,-2.0336542,2.4565165,0.9385309
2.4294188,3.6866848,0.69348633,6.2819977,1.3988323,-2.0340748,1.1251152,0.9203385
2.9817088,5.903126,0.77498937,6.281124,1.3512597,-2.038577,1.2816572,0.719895
2.8396735,6.0352974,0.6812372,6.413778,1.3747284,-2.0365586,0.4602095,0.8201344
2.379077,2.1538484,0.6855302,6.436241,1.2843871,-1.9746708,2.141062,0.7067175
2.645566,9.768036,0.6971283,6.358383,1.2717736,-1.9835125,0.36911738,-0.025055438
2.1686897,9.63332,0.6610044,6.408826,1.2792726,-2.0090194,0.8436023,0.6434921
1.7986374,9.040665,0.5946051,6.357292,1.3180954,-1.9655161,0.23646903,0.62643576
1.949244,6.339382,0.6180346,6.414168,1.2893198,-1.92016,1.8908904,0.8585162
2.4591362,7.917822,0.71747017,6.2674737,1.2795663,-1.9043429,-0.076223016,0.9563316
1.9077713,4.9514546,0.60962033,6.301549,1.2788429,-1.8959515,0.037598133,0.31716663
