2.9816968,2.857345,1.2844348,6.614177,0.7567806,-1.3076406,1.3595364,0.74086535
2.3659606,8.848344,1.2703328,6.810663,0.7024331,-1.3462048,2.065102,0.8040303
1.5894167,2.5937517,1.2639728,6.6663833,0.7171514,-1.2842455,2.2350678,0.83850193
2.613237,8.023611,1.2599044,6.727772,0.7058816,-1.2693939,1.4153411,0.4154551
2.8186007,5.359477,1.2451031,6.8959603,0.62707686,-1.2583046,-0.21164554,0.4675703
1.8368657,4.932933,1.2860537,6.918048,0.5795076,-1.1939368,2.0641482,0.4834364
2.6222737,9.822727,1.3660109,6.929283,0.6189213,-1.1928637,-0.53740287,0.51967275
2.4425044,9.279108,1.3615696,6.885829,0.5824578,-1.1652163,-0.45675063,-0.15630376
2.3699841,9.011327,1.338459,6.9505434,0.5942278,-1.2188612,-0.5022441,0.03137839
2.5209327,4.6456537,1.3349719,6.69169,0.61713886,-1.1692793,-0.17484218,0.02375412
2.473497,6.1236897,1.3478332,6.836442,0.63612175,-1.271332,-0.19792706,0.07502127
2.201756,8.0569725,1.3580055,6.8267527,0.6348572,-1.2087908,-0.3999815,0.3297723
1.7763118,4.0326266,1.2574191,6.861204,0.63761187,-1.2153425,-0.11904156,0.45588768
2.8360422,3.7999732,1.2001505,6.986423,0.64077616,-1.2269719,0.58170366,0.45938557
1.4469719,3.2529178,1.1022849,6.978754,0.64088845,-1.2399648,0.7320026,0.5315974
1.5507658,3.1163325,1.1236672,7.0834417,0.6404462,-1.2819171,0.64020455,0.5869975
2.4817166,5.179244,1.0776067,6.9431167,0.69225883,-1.2444237,-0.30696225,0.5503762
2.9410014,6.249345,1.2947876,6.871331,0.70825267,-1.2482189,-0.90866876,-0.22434181
1.7092935,5.240831,1.2655196,6.921529,0.7116742,-1.2777717,-0.9377275,-0.35144305
2.8438582,6.3286896,1.2617371,6.854237,0.7342701,-1.2886438,-0.687848,-0.35149023
2.7571442,2.3447762,1.3130567,6.834971,0.6981592,-1.3067391,-0.45520586,0.023605943
2.5055256,8.113922,1.3676803,6.8382893,0.707438,-1.3266068,-0.36469853,-0.4155599
2.3145754,4.2595396,1.3568544,6.600812,0.7784014,-1.4184563,-0.314874,-0.20362383
1.3266046,4.815651,1.2856679,6.873932,0.7939935,-1.4489819,-0.19130373,-0.26946595
1.2030667,2.7145488,1.247688,6.5765553,0.8452246,-1.4420018,-0.1431148,-0.024942636
2.821665,3.2907057,1.3541784,6.6116652,0.84167385,-1.3866541,-0.5514809,-0.054582268
2.8101125,8.131969,1.3751459,6.505493,0.7810018,-1.347349,-0.5785693,0.07915157
2.55896,6.318539,1.3593488,6.7091794,0.73240805,-1.2676411,0.18855476,0.43924475
2.6061168,4.662653,1.2118447,6.8567057,0.7178354,-1.323486,0.14547598,0.42719978
2.5894043,7.307945,1.1818476,6.7908216,0.7339351,-1.3014983,0.40171218,0.60872316
2.35774,6.6652646,1.2675419,6.8591156,0.7289219,-1.3934965,0.78218246,0.5765158
1.15247,4.5099783,1.2874613,6.6407647,0.80755496,-1.4514763,1.4320357,0.59135187
2.3477309,5.9879127,1.1964643,6.825576,0.77276134,-1.3809595,1.5238414,0.617867
2.3042755,7.967092,1.2141604,6.8187885,0.77530646,-1.3535733,1.3176112,0.53071797
2.9512916,8.362683,1.175776,6.7730083,0.77615047,-1.420881,1.4992132,0.6421888
2.9352484,6.8688383,1.3524857,6.65443,0.7190578,-1.3715447,0.954445,0.12712038
1.7115341,7.7880473,1.1948781,6.8854456,0.69986916,-1.2936705,-0.166237,0.37999755
2.5987563,9.87476,1.1664186,6.9547095,0.73586273,-1.320263,-0.09863126,0.3196888
2.5318153,6.3452015,1.2018642,6.965795,0.71586347,-1.385231,-0.08957845,0.3696462
2.036683,2.7796097,1.2364218,6.8655553,0.64318824,-1.2708924,-0.14999074,0.39745176
1.921154,7.977135,1.2698152,6.8475847,0.6687584,-1.2541791,-0.20464873,0.18090248
2.7578628,7.1862516,1.2463801,6.880377,0.6383791,-1.2376846,0.90724957,0.18777657
2.6125696,5.0562534,1.2493823,6.856755,0.6494534,-1.2709689,1.3606203,0.8363569
2.0666258,3.6838424,1.2565408,6.9155645,0.6490693,-1.2564776,0.4355539,0.7175114
1.7471105,3.332775,1.2528555,6.823805,0.6384847,-1.2575591,2.2736788,0.5201659
2.111887,2.7613673,1.1245246,6.949188,0.6978164,-1.2522795,-0.14208019,0.57981753
2.0714064,2.893735,1.1855228,6.877149,0.64706326,-1.260606,1.3295865,0.6666374
2.17842,4.9323697,1.1810966,6.8796234,0.6672652,-1.240174,0.8826326,0.46448642
1.2207745,2.9450455,1.2664528,6.819252,0.6430998,-1.1892917,-0.19850224,0.5047842
2.4226794,2.1958191,1.2297292,6.8109236,0.59196806,-1.2020638,-0.037358105,0.516428
2.5797129,3.4172928,1.2303379,6.9250665,0.6144881,-1.1695158,-0.21794713,0.24664551
0.909477,2.925283,1.2792587,6.9756536,0.60271907,-1.2360474,-0.23193175,0.1129787
2.9084334,3.0666504,1.2991798,6.9658694,0.5962386,-1.1969783,-0.6153512,0.1779685
2.631976,2.09301,1.335711,6.833637,0.5765877,-1.1981668,-0.20969367,0.27768826
2.505485,9.678003,1.4526951,6.754235,0.60650516,-1.1986681,0.5117239,0.4666456
2.4189997,8.036751,1.3576868,6.7183676,0.6269872,-1.2066314,0.8298807,0.76086473
2.567784,5.545027,1.4207232,6.7282276,0.62667155,-1.2558181,1.0086877,0.5006833
1.9533882,4.4001255,1.5100708,6.57205,0.66030574,-1.2934291,2.413497,0.46817398
2.4090357,5.960252,1.476521,6.5133986,0.6885376,-1.2788823,1.6961095,0.49256694
2.0482898,5.7202034,1.4395494,6.5336657,0.7150328,-1.3154769,1.0714974,0.6473272
1.5211577,5.43264,1.389086,6.5088463,0.733268,-1.2942097,1.4019933,0.4478637
1.7766589,4.7632265,1.4734759,6.4956484,0.6962335,-1.3246083,1.1921544,0.5460956
2.696478,5.602077,1.5447133,6.4991946,0.691797,-1.3324454,1.0456982,0.1872226
2.6767962,8.675228,1.5509162,6.4287066,0.71576285,-1.3234824,0.14829421,0.5943147
2.6106966,3.4725351,1.5403023,6.4491262,0.7078178,-1.3487792,2.5387325,0.62969637
2.8781404,6.117048,1.4162426,6.5619645,0.6890724,-1.3330798,-0.078568816,-0.22713286
2.3361366,3.7861183,1.4357901,6.7324266,0.73698974,-1.3509624,-0.44743407,0.15517199
1.1861314,2.4144356,1.3636765,6.628541,0.73514605,-1.3319902,-0.5590571,0.024048805
2.9120798,6.222846,1.2892895,6.5924873,0.7588198,-1.3009772,0.027662754,0.6181047
2.5961332,8.17149,1.35759,6.6631603,0.75640297,-1.373285,0.43808246,0.09146458
2.3275833,9.076557,1.3871896,6.643445,0.71705484,-1.3549917,2.9858112,0.12818462
2.0161955,8.926579,1.4314971,6.756733,0.6921449,-1.3085806,-0.5962889,0.130925
1.5803689,2.9024842,1.3598404,6.804092,0.6812396,-1.3181152,1.7867384,0.3560412
1.7685726,4.827854,1.1986923,6.9220657,0.71495724,-1.248796,-0.79249454,0.53882575
2.3778412,4.5547767,1.3376861,6.8391237,0.7195804,-1.2227385,-0.9286052,0.0813365
2.5151434,8.805141,1.5157669,6.7644835,0.66120267,-1.2434933,-0.9413768,0.22491664
2.029778,7.2251177,1.4617774,6.746875,0.668628,-1.2623395,-0.8799341,0.25558418
2.7804031,7.947288,1.4536138,6.8107805,0.6655443,-1.2096795,-0.8875038,-0.12186074
2.0225618,8.517317,1.3231974,6.763283,0.683269,-1.2086989,-0.627306,-0.042334765
2.2831275,7.110504,1.2948074,6.889799,0.68233967,-1.2301443,-0.6029834,0.45352942
2.2020628,2.5587127,1.390249,6.696195,0.6868174,-1.2085193,-0.77808744,0.29855168
1.845798,3.1294546,1.4601655,6.53869,0.69286823,-1.2657527,-0.82168144,0.18473554
2.1955276,9.622403,1.4275234,6.669828,0.71665454,-1.3248363,-0.41108686,0.14424926
2.257179,3.5879564,1.5302646,6.480588,0.73649454,-1.2375574,-0.9616739,0.36409295
1.5715356,3.9447975,1.4142978,6.518285,0.7769213,-1.3866316,-0.2513697,0.5045426
2.1689715,4.493805,1.2594523,6.695054,0.848737,-1.433697,-0.56628627,-0.17147279
1.5361528,5.630929,1.2513795,6.66096,0.8310511,-1.4183826,-0.5018576,-0.009854019
1.6888024,5.527792,1.2687697,6.4500775,0.8844185,-1.3998005,-0.42826182,0.32051182
2.3761997,6.754947,1.3437858,6.522299,0.9018705,-1.4004412,-0.8673776,0.3572998
1.3068323,6.086429,1.3400352,6.514826,0.90924215,-1.4548928,0.1003356,0.3106042
2.903103,6.96321,1.3384664,6.454756,0.8896322,-1.4723535,0.31217945,0.43502253
2.1728315,7.4543724,1.2733681,6.503474,0.9574466,-1.5019395,0.9115758,0.46214753
2.0484002,3.7715287,1.1928487,6.5042973,0.97091174,-1.5178838,0.109889984,0.27072072
2.1641593,2.6184669,1.1907461,6.5084333,0.9567492,-1.5659418,0.1445589,0.1279056
2.2323327,2.7468815,1.2792852,6.45854,0.95100737,-1.5789709,0.46969616,0.5930393
2.0528164,8.437676,1.2741697,6.4595633,0.98384047,-1.5850254,1.3110647,0.48615992
2.891664,5.876532,1.2623951,6.374859,0.99200654,-1.5772867,1.4846478,0.67436016
2.45316,7.782447,1.2955618,6.375291,0.9993048,-1.5670059,1.5902278,0.2980262
2.4212244,9.578201,1.3082645,6.3822994,0.9404838,-1.5049607,0.12094867,0.5964767
2.7159526,2.1855001,1.2229915,6.4931307,0.91524935,-1.4938005,1.2566128,0.52728724
1.8761697,9.6830225,1.4015796,6.419723,0.86817956,-1.5195231,1.597126,0.6361958
1.5887192,2.0600977,1.3713703,6.3678513,0.85856175,-1.4646045,0.10915434,0.604017
1.2366962,2.5089607,1.3971612,6.3655787,0.86726975,-1.468646,-0.14362007,0.2885067
2.803405,7.568305,1.3257122,5.7289114,1.5227318,-2.0750785,0.57436156,0.42286086
2.2432227,3.77247,1.2846835,5.733208,1.5057666,-2.1318479,2.2815454,0.6237489
2.4015622,5.1399307,1.2661161,5.7642307,1.4789789,-2.0823915,2.3749728,0.72991467
2.8361044,4.880638,1.3453202,5.719468,1.5310397,-2.1648264,1.6775782,0.55985117
2.4405813,3.8580523,1.3391113,5.661976,1.5732496,-2.2372031,2.8640852,0.36734354
0.5707945,5.1081223,1.3407176,5.721279,1.6069438,-2.2539897,-0.062257946,0.48968232
0.51954734,4.775568,1.3411343,5.690215,1.6415639,-2.1517391,0.50640965,0.30749118
0.5077845,5.790224,1.3007679,5.7631907,1.5775778,-2.1875079,2.1602776,0.36761677
0.5088098,3.76505,1.3114367,5.803109,1.5644183,-2.1872218,1.4908965,-0.26546958
0.5451026,6.0260563,1.3375611,5.84499,1.5911674,-2.193183,1.9187391,-0.005602449
1.0403328,7.613682,1.3026443,5.835699,1.5280728,-2.2088046,0.59570813,0.44411343
2.239613,7.187801,1.2984259,5.822947,1.5568559,-2.179869,0.84797156,0.45024514
2.580275,4.6325703,1.311584,5.8247824,1.5416818,-2.1758037,1.5103211,0.52358377
2.820898,5.8669457,1.3013108,5.805712,1.5071392,-2.158856,1.9512382,0.2597189
1.6346415,3.6205325,1.251827,5.7326083,1.5109825,-2.0458655,2.2222712,0.9419296
1.7564282,3.7941308,1.2099512,5.7517295,1.5311394,-2.0546405,2.038152,0.9128084
2.5932267,3.5985913,1.2588253,5.683876,1.5323489,-2.0827794,0.23100507,0.9147732
2.5956693,6.757777,1.3636565,5.8631935,1.4366481,-2.0945387,2.9500158,0.625782
2.4884467,7.2751255,1.3407865,5.8227253,1.4393706,-2.0589428,2.9945173,0.6010685
2.900804,7.278177,1.346731,5.7764964,1.453717,-2.062619,2.7716415,0.3832906
2.919399,5.512263,1.3204641,5.808178,1.4469638,-2.0385711,2.323689,0.5223439
2.8996496,6.8154044,1.32886,5.7700396,1.4131334,-2.023073,1.7046452,0.4639203
1.4908292,4.747817,1.3407717,5.844911,1.4267182,-2.0371332,2.6907027,0.20775104
1.7861531,8.8152,1.3285325,5.804602,1.4338748,-2.0430434,0.26970732,0.74547553
1.1972709,5.646063,1.3482871,5.7858896,1.4215367,-2.0249217,0.16625965,0.23286486
1.5864062,5.9137697,1.3400118,5.8531284,1.3722787,-1.9582274,1.3257647,0.4797616
2.6248794,6.541188,1.3446689,5.8562145,1.4054723,-2.0087478,2.5790613,0.5259683
1.5726932,9.423611,1.380801,5.810355,1.3949654,-2.0470014,0.54467356,0.08270669
2.9120412,5.6638875,1.3795052,5.801882,1.4092245,-2.0310981,2.491709,0.13278842
2.921698,4.605175,1.3142192,5.8134727,1.4066713,-1.9966795,1.5133495,0.78752995
0.8837364,4.1678905,1.3338664,5.868745,1.3651242,-2.0030732,0.9285039,0.21720386
0.62548333,3.8192356,1.3756251,5.8879633,1.4033766,-1.9779842,0.7518759,0.35310072
2.621286,5.2480526,1.3197672,5.9200754,1.4449263,-2.010548,-0.2799341,0.13272
2.4100475,4.3338337,1.3368359,5.7779555,1.4558921,-2.06452,2.3082347,0.43851066
2.1847138,6.48904,1.3526673,5.7196507,1.4685738,-2.0768206,0.68087935,0.6737621
0.93628645,4.3552747,1.364115,5.7139635,1.4680669,-2.1219752,0.29612887,0.6493472
2.9060771,8.888862,1.3638778,5.764777,1.467051,-2.1442316,0.37519097,-0.042340755
2.1764126,3.5700912,1.2900395,5.8200436,1.4870503,-2.1265194,0.34331465,0.85845435
2.0522718,3.4208941,1.3378272,5.8463445,1.4313502,-2.0641017,0.1307894,-0.4191731
1.9071797,3.2280197,1.3632071,5.7988467,1.4477301,-2.0709238,2.1943116,0.74238014
1.5750265,9.456727,1.402827,5.6659946,1.399924,-2.0172567,1.322505,0.60946155
2.2886443,4.633071,1.4213088,5.6194715,1.3973651,-1.9857165,2.4536133,0.58822834
2.3311882,3.5351238,1.404563,5.6821175,1.3973441,-1.9832363,2.1577783,0.57021
2.5050306,2.7177992,1.4097333,5.6625786,1.40225,-2.000523,2.7290401,0.50268173
2.5785396,3.5952477,1.403897,5.629823,1.4072244,-2.000844,1.6116245,0.5958791
2.3454733,8.122674,1.4390538,5.4525733,1.4527211,-2.0103364,0.56048584,0.41920102
1.3821261,5.7706594,1.4453399,5.4706707,1.4985132,-2.0152445,0.38507032,0.3997612
1.912283,8.199593,1.4741709,5.3417416,1.5260637,-2.128051,0.005928397,0.5344509
2.9646945,9.964125,1.4772551,5.306532,1.5785635,-2.1245852,2.363365,0.36487257
0.6068344,2.2749841,1.534029,5.427291,1.4783006,-2.1118193,1.9804642,0.476524
0.5401044,3.4705176,1.4697168,5.497437,1.4680464,-2.0514615,2.3229518,0.5493454
2.9380915,3.0175753,1.4706905,5.429357,1.4731755,-2.07982,0.18488777,-0.18214837
2.484036,3.6632876,1.4502785,5.480528,1.4757366,-2.0896454,0.112087846,-0.3381104
2.3559206,5.444325,1.451118,5.617528,1.4418592,-2.088223,0.05140996,-0.3238024
2.7140126,6.2539105,1.423944,5.6057396,1.456224,-2.080373,0.2573701,-0.24223065
1.5386708,8.111219,1.4559586,5.452895,1.4544969,-2.1060057,0.14778066,0.4590519
0.91564673,7.4791727,1.5115249,5.3982916,1.4405353,-2.0968957,2.1769242,0.5189531
2.8478565,3.0068245,1.5589781,5.107605,1.5038323,-2.0928283,0.07763481,0.2700882
0.8426639,6.09714,1.5202191,5.2441626,1.5064795,-2.0873678,-0.07478452,0.09296554
0.91673505,2.4275908,1.448842,5.325092,1.5160232,-2.0755277,0.17825687,0.070328414
2.7150238,8.682487,1.3761272,5.50243,1.5282135,-2.1685495,1.3526678,0.06891954
2.8230932,2.4703674,1.4157445,5.390275,1.581476,-2.1728563,2.2818623,0.71228313
2.5762804,2.7723684,1.4265442,5.38616,1.6204832,-2.1418333,1.1395199,0.5050105
2.924653,8.379742,1.450213,5.4375925,1.5355582,-2.158085,2.5100782,0.10817349
2.823136,9.000193,1.4657166,5.4551086,1.5505648,-2.1706386,1.8876705,0.470433
1.7023292,8.784229,1.559752,5.257829,1.5478244,-2.1710303,1.5102115,0.4849059
1.8246922,2.8892207,1.4668281,5.332919,1.5535979,-2.1685662,1.8955941,0.54352367
2.0602465,2.3145444,1.4318104,5.3543468,1.5744927,-2.163536,0.8704673,0.15438801
2.4576275,6.706326,1.516954,5.3796635,1.5312366,-2.1902905,0.58882093,0.5449059
2.5040889,4.86631,1.4644082,5.338299,1.5636287,-2.185806,0.17457628,-0.26378158
1.6273187,3.9221385,1.4505055,5.350847,1.6140475,-2.203805,-0.21671593,-0.19761816
1.613104,3.686204,1.4426465,5.2905807,1.5669141,-2.2054424,0.72100914,0.15059578
2.8299356,8.498178,1.449542,5.2641063,1.6008239,-2.1859322,2.0738947,0.6230991
2.9698215,9.212002,1.5134969,5.1652737,1.5909529,-2.2067566,1.1053178,0.31220233
1.056823,9.671698,1.5410635,5.234888,1.5782375,-2.2319732,1.8144553,0.2583245
2.8597238,2.814627,1.5216165,5.0566072,1.5866225,-2.114357,2.3984973,0.32441807
2.3658245,9.863952,1.4836359,5.431119,1.5324025,-2.135173,2.1946712,0.3649559
2.1122553,2.4032104,1.4669647,5.442078,1.4834347,-2.0850863,2.738628,0.587661
1.9717605,8.442678,1.4790955,5.4263783,1.4549091,-2.0675502,0.010022521,0.3855803
2.178674,8.396601,1.573554,5.300317,1.4782598,-2.1225193,2.5434992,0.4173875
2.6166608,5.911269,1.5861137,5.305513,1.451397,-2.0769534,1.6972163,0.59436727
2.9821131,9.686425,1.6146882,5.270448,1.3862445,-2.0440998,1.2044463,0.63943493
2.1414196,5.8286657,1.6048837,5.292493,1.4406757,-2.0539737,0.49578428,-0.11491692
2.6400187,4.1341457,1.6132181,5.2063656,1.4120748,-2.0103252,0.46386933,0.4787854
2.8381736,4.840567,1.6198549,5.17197,1.3826001,-1.9618459,0.9068984,0.057896733
2.9831424,4.3418303,1.6253083,5.1741505,1.3830557,-1.9652895,1.7947373,0.13575661
2.5740564,9.007278,1.66993,5.2267923,1.3215632,-1.9264803,2.2696493,0.6644199
1.5796101,7.9130845,1.6691022,5.384449,1.3076947,-1.8754998,2.805417,0.5187354
2.9812193,5.88447,1.6398172,5.3814993,1.2921526,-1.9221392,1.5245676,0.5338944
2.8300025,6.185088,1.5858173,5.483731,1.3009429,-1.8794231,2.0487018,0.09097034
2.879145,4.178686,1.4876661,5.5214024,1.3130836,-1.8719981,2.280556,0.37970823
2.9147182,2.0732265,1.4103911,5.787359,1.3297067,-1.9260751,1.2810068,0.78027093
2.8589072,3.5904872,1.4137139,5.7235494,1.2935703,-1.9225256,1.3989642,0.8801477
2.5820382,8.306149,1.5630078,5.491842,1.275214,-1.9210043,2.0066965,0.01879412
2.2910159,2.5466492,1.6872656,5.377586,1.2360997,-1.923085,1.1789105,-0.05039984
2.1229122,2.219304,1.6183383,5.3920174,1.243969,-1.8599862,1.0185294,-0.1372185
2.8839762,8.317271,1.7062237,5.384486,1.222153,-1.8370714,1.1110728,0.7780638
2.9132195,4.1767044,1.686708,5.295104,1.2254753,-1.8216058,0.5572282,0.10513812
2.3357277,7.493639,1.6882985,5.4534893,1.1837935,-1.84567,0.31158245,-0.01311475
2.3911133,6.0052075,1.6735468,5.4306774,1.2773063,-1.8788078,2.792998,0.2617997
2.2434053,6.0925255,1.7415476,5.2317543,1.277312,-1.8910383,2.2660985,0.8150978
2.1671894,5.2151375,1.7870421,5.1192966,1.2794499,-1.8687534,2.7925215,0.22160292
2.8832686,8.379765,1.7894776,5.1929464,1.2172942,-1.8754987,1.9269302,0.41547066
2.7252915,5.273677,1.8420532,5.299862,1.1375399,-1.8363589,1.4720635,0.41060686
2.9240508,6.7045026,1.8103466,5.341859,1.1301763,-1.7267038,2.8722355,0.58385396
2.9169583,8.350568,1.81005,5.3408375,1.1123512,-1.6977583,2.964001,0.4245504
2.1252947,2.3238704,1.8267369,5.368423,1.1026051,-1.6661115,2.8447266,0.7861706
2.3411236,9.445524,1.812314,5.3552847,1.1057708,-1.6898263,2.4407413,0.15372682
2.559684,5.4506645,1.8929296,5.338579,1.0964005,-1.7206203,2.564354,0.3926751
2.9356618,9.561837,1.8665566,5.4222584,1.0713146,-1.649821,2.7273624,0.5684711
2.9037635,9.189889,1.7771688,5.4172077,1.0698032,-1.6374456,2.6027894,0.74815726
2.7114952,3.947197,1.806577,5.5668697,1.0489471,-1.683697,1.6386356,-0.013173282
2.433279,5.637644,1.8091044,5.8061433,0.9801891,-1.6023308,2.5640135,0.83817434
2.2503088,8.421898,1.849771,5.6047153,1.0109217,-1.6307236,2.5861921,0.7854644
2.902709,8.331964,1.8218634,5.5580215,0.9747393,-1.5455803,2.432942,0.7479652
2.9678357,2.0851583,1.794239,5.598243,0.9640889,-1.6154622,1.1141262,0.7125163
2.968877,6.1711216,1.7690198,5.7360506,0.96867347,-1.6531394,2.1074317,0.19590676
2.988759,5.4676476,1.8628061,5.6279793,0.9703858,-1.6563534,0.94180965,0.30225122
0.94076544,5.498063,1.8169436,5.6621113,1.0479739,-1.6198798,2.6176586,0.29636705
1.1782901,4.7821655,1.791492,5.46918,1.1034322,-1.754314,2.781889,0.6749517
1.5750465,2.7711048,1.7612104,5.5561876,1.1090376,-1.7405131,2.9297743,0.508574
2.865704,3.729204,1.7533505,5.518297,1.1201541,-1.676779,2.8454857,0.85690963
2.927353,8.030062,1.8185484,5.3693624,1.0968082,-1.7017524,2.8834157,-0.15244392
2.8324654,3.0888815,1.8490949,5.356758,1.0586691,-1.7174826,2.4676266,0.7516811
2.4584274,6.7185664,1.7222083,5.3655043,1.1533024,-1.7513808,2.680257,0.55957854
1.3506641,6.788397,1.1883862,6.926753,0.7474761,-1.3088598,1.6838241,0.584803
1.6076012,7.8299813,1.1991017,6.9669285,0.76046824,-1.4165722,0.8409363,0.61881936
1.3680589,4.120969,1.1649098,6.9314017,0.8213539,-1.4249365,1.1662927,0.86853004
2.6724672,8.654465,1.0292451,6.950676,0.76806617,-1.3288887,0.12642777,0.69672847
2.8939981,8.495479,1.1850221,6.9599648,0.7464769,-1.3132485,1.1691153,0.67802703
2.3861084,7.7749615,1.1462135,6.9909425,0.79730153,-1.4297771,0.49846458,0.57914865
0.9933523,3.195573,1.0864544,6.948017,0.8229151,-1.4094197,0.7651379,0.9046309
1.2058637,4.406993,1.0191352,7.0290446,0.83966327,-1.4419881,1.1408186,0.42057037
1.0400672,2.0599337,1.0423589,6.968453,0.8200884,-1.4455194,0.72951055,0.65745175
2.3425865,3.557332,0.9912244,6.930913,0.8252573,-1.3862634,2.038624,0.59962845
2.8903766,7.2458467,1.114321,6.7977176,0.8645625,-1.4298052,0.020025969,0.63864946
1.4472904,9.943817,1.1246245,6.827095,0.8431728,-1.4095634,2.0601573,0.546708
1.9509313,9.978843,1.2239809,6.9730926,0.76877785,-1.4157326,1.9470084,0.69939625
2.1301372,9.855236,1.1613433,6.99656,0.7771003,-1.3861688,1.5474358,0.7785785
2.4334292,6.310416,1.1563623,6.8970957,0.76683855,-1.3851025,-0.090645075,-0.36365628
2.4404206,5.233404,1.1476779,6.942767,0.73771214,-1.3976488,-0.0045803785,0.26827782
2.5724857,8.134096,1.2211921,6.772031,0.7771995,-1.3606923,-0.070999205,0.3356409
2.6283982,7.5003724,1.1978502,6.7924967,0.7709403,-1.3716407,0.64785016,0.7136718
2.3575776,9.587412,1.0883913,6.8656845,0.77130985,-1.3660247,0.8601036,0.60026157
1.4785717,9.590012,1.0586915,7.0481777,0.7779751,-1.362329,1.5588994,0.42721713
2.6529803,3.7604094,1.0201905,7.033886,0.78471565,-1.3996649,0.6143874,0.4123475
2.1834774,4.652307,1.0140216,7.0476055,0.7987175,-1.412426,0.30683804,0.56959105
1.9397788,5.074869,1.0181532,6.842816,0.8229065,-1.4119387,0.19690514,0.58129835
2.3866837,2.2719338,1.0547571,6.923138,0.8400626,-1.3904847,0.21893501,0.55823636
0.90483636,4.822726,1.2077453,6.865244,0.8338504,-1.4274613,-0.0038858652,0.5721247
1.870914,9.394749,1.1357799,6.934558,0.83611965,-1.4945264,-0.11278266,0.20577663
2.4935706,9.49871,1.2063231,6.756279,0.8947108,-1.5086461,0.13757324,0.5017135
2.2618363,2.575172,1.2441773,6.7145047,0.87821937,-1.5459465,0.47152996,0.7846148
2.6394715,9.841697,1.2027621,6.805086,0.8798065,-1.4926059,1.3153555,0.8570808
2.9412177,9.836672,1.2401044,6.6911616,0.86861897,-1.4923975,1.6185491,0.5600828
1.5813607,9.656721,1.2354076,6.664878,0.8834436,-1.4930744,1.7267873,0.58619845
1.187027,9.689233,1.1811562,6.647249,0.92684484,-1.5096885,1.71713,0.5371554
0.9519503,8.013874,1.263561,6.631949,0.9361067,-1.5163145,2.0701597,0.45606208
2.7935853,8.432866,1.2282453,6.634591,0.9824221,-1.6820705,1.6758165,0.42062187
1.0637217,7.47324,1.2379453,6.497341,1.1282439,-1.7212051,-0.73197085,0.5905292
1.6266373,3.4471807,1.1499441,6.501241,1.1751025,-1.7184905,-0.70981705,0.07706702
1.9997839,2.4956753,1.1254821,6.417989,1.162842,-1.8019346,1.2355807,0.8652626
0.75413275,3.545476,1.1796577,6.4151306,1.1465347,-1.7701918,0.07689166,0.06914365
2.956893,6.4997807,1.1737685,6.485258,1.1464193,-1.7467531,0.00844872,0.4996183
1.0635767,7.268359,1.2237687,6.4615545,1.1285343,-1.730111,0.5277375,0.69466674
1.0761352,8.425352,1.2528393,6.3990498,1.0996146,-1.7163508,0.94471145,0.37414217
2.4539547,5.385208,1.2875228,6.3689632,1.0803251,-1.7443945,0.62703586,0.3815114
2.4621594,8.397573,1.3334279,6.2961044,1.0223022,-1.6623915,0.8758408,0.41852283
