2.2101214,3.3969886,0.20164037,8.381629,-0.22044456,-0.4533255,1.0026429,0.57152426
2.5214953,4.1316557,0.32305193,8.449537,-0.14159667,-0.45989776,2.0435936,0.84653497
2.3690486,5.242199,0.0034056902,8.379465,-0.11051345,-0.50698185,1.8986075,0.6453824
2.6251857,4.8738837,0.2365098,8.2766285,-0.08122456,-0.5043359,1.2250867,0.5761206
2.2409105,4.531061,0.18143988,8.355238,-0.091053486,-0.5034621,0.45990062,0.60798955
2.5635004,6.403533,0.39790964,8.381694,-0.12167859,-0.48435903,1.1312695,0.18761593
2.0633318,3.6280541,0.33062005,8.396395,-0.13745773,-0.57520676,0.8764247,0.11204052
2.0036974,3.2612917,0.3995149,8.321819,-0.13382864,-0.56628513,1.0453546,-0.03460431
1.9710289,3.523108,0.48155916,8.269175,-0.13975203,-0.53029823,0.8491374,0.35568422
2.2794762,4.6632257,0.5183697,8.264468,-0.13597262,-0.5109024,1.3196471,0.69355893
2.4920793,4.7493167,0.4730457,8.323444,-0.12739658,-0.5177412,2.4229593,0.8860738
2.292601,2.7659397,0.067201495,8.401331,-0.07484472,-0.5562377,0.16785336,0.89644396
1.7521319,2.4417362,-0.07817173,8.344458,-0.07270801,-0.57604575,0.68219924,0.823478
1.7076008,2.4487655,0.017691612,8.444677,-0.10337055,-0.5611141,0.40954554,0.50871515
1.6599172,2.2148964,-0.033558488,8.436011,-0.07479942,-0.5582068,0.9078095,0.76368785
1.8262293,2.0930557,-0.1309756,8.481323,-0.061023593,-0.5713451,0.5249051,0.5776267
1.5354303,2.134673,0.32143712,8.363419,-0.07789326,-0.5536778,0.38662052,0.5826076
1.1586385,2.414813,0.6379783,8.292721,-0.05759275,-0.60233307,2.3899653,-0.0008240938
1.0136623,2.384313,0.6456878,8.363218,-0.035945773,-0.62744,2.6217365,-0.43792182
0.8713325,2.8665264,0.7714081,8.444903,-0.056369066,-0.6502373,1.2189903,-0.46503714
0.7922157,2.130923,0.7618363,8.396151,-0.0038261414,-0.6736388,1.6199634,-0.4391142
0.6474414,2.271605,0.6937052,8.438536,0.04020977,-0.7748103,2.1695578,-0.41035694
0.7055391,2.1208038,0.69738245,8.372807,0.12413812,-0.840013,1.3345568,0.24059021
0.8090477,2.1365316,0.6691648,8.299209,0.08550191,-0.78815293,0.68146133,-0.32148516
0.70082647,2.0979497,0.75271153,8.358725,0.054267645,-0.72765493,0.004099369,0.44452077
0.6700183,2.2248113,0.76523364,8.324001,0.078305006,-0.74652696,0.064715624,-0.03786549
0.5540736,2.112929,0.7813606,8.443374,0.11042714,-0.74133253,1.0981824,0.35257983
0.60338163,2.1353571,0.8419111,8.21529,0.0787549,-0.72618556,1.1290228,0.19825906
0.65583885,2.554047,0.8335891,8.110836,0.15841603,-0.7767277,1.1661568,0.5356896
0.6517104,2.5209394,0.78365946,8.18409,0.18728971,-0.7769265,0.60637414,0.7994251
0.5690942,2.288757,0.74970603,8.201878,0.20597744,-0.7794137,0.6122999,0.1325627
0.63893163,2.8060198,0.83793426,8.262445,0.18034697,-0.80044127,1.0219963,0.42136788
0.578943,2.3040342,0.71814346,8.27681,0.14891267,-0.7264173,0.049898505,0.022997975
0.5814051,2.3405082,0.6389289,8.390944,0.16918683,-0.7537246,0.22626293,0.119589806
0.6014108,2.526011,0.61787164,8.29865,0.21941948,-0.76987576,0.11126375,0.44301736
0.5480313,2.6118643,0.6445551,8.334857,0.23416162,-0.81691456,2.2961397,0.75985885
0.5819885,2.1964715,0.6979345,8.151199,0.26254463,-0.80918264,-0.10524666,0.7838664
0.52687716,2.5877035,0.789824,8.153273,0.31419158,-0.8363569,0.32857752,0.775702
0.5465252,3.1817179,0.75528944,8.204693,0.33254504,-0.8768158,0.19284642,0.77238333
0.540093,3.1682425,0.65391123,8.299507,0.2728362,-0.8934319,1.2049973,0.59056437
0.6831462,3.5418258,0.6418878,8.254904,0.2839501,-0.87829566,0.041300416,0.2338866
0.7296141,3.6151803,0.47541022,8.33461,0.3370607,-0.81046844,-0.12880445,0.90580654
0.6061653,2.7757854,0.42440724,8.583536,0.22454381,-0.8135078,0.69594705,0.98085
0.53767383,2.5822592,0.45449364,8.578415,0.21233201,-0.7707219,0.97389674,0.98167837
0.5534641,2.3759995,0.51926935,8.549795,0.16190338,-0.7945714,1.2528889,0.666469
0.6062,2.6112385,0.5862148,8.599338,0.13284588,-0.80097437,2.1778922,0.47477484
0.8563026,3.578188,0.35600805,8.584761,0.15028,-0.77240133,0.6775149,0.42739642
0.8277308,2.6437452,-0.14850718,8.693355,0.14666891,-0.7317784,1.0729725,0.63496506
0.89778924,2.5803647,0.09651327,8.6216,0.101444006,-0.73852515,1.0527446,0.94391036
0.9321114,2.2745209,0.020051956,8.541351,0.066598415,-0.6779156,1.544591,0.94576526
0.91301787,2.125948,0.018811703,8.545516,0.073019266,-0.65112114,1.5392435,0.96892047
1.2085217,2.650362,0.47282183,8.31807,-0.012022734,-0.66956687,0.9473126,0.3783319
1.2372361,2.5043173,0.4809245,8.358105,-0.018032312,-0.66526985,1.5576677,0.5544604
1.3181113,2.1951425,0.4583794,8.275576,-0.03528917,-0.6138842,0.7322483,0.6273825
1.2633018,2.117621,0.36975527,8.394226,-0.047044754,-0.63062,1.3577337,-0.33843952
1.3778208,2.379375,0.39554036,8.244207,-0.029631376,-0.600034,2.1245162,0.54440475
1.1964765,2.2928653,0.48939037,8.268213,-0.020796418,-0.6213279,2.246852,0.91248536
1.0484045,2.1328692,0.39709508,8.3013935,0.006818056,-0.6263299,2.6180062,0.9946662
1.0862454,2.7995255,0.55507636,8.315992,-0.02795875,-0.60394096,2.3955631,0.99707437
1.0573463,2.6741495,0.5507264,8.363172,-0.02387762,-0.5860629,0.9930787,-0.47716206
0.74106175,2.5688832,0.75535226,8.428471,-0.029655933,-0.6664157,0.7684418,0.0325917
0.61194944,2.5997748,0.79921055,8.532577,-0.017069697,-0.6351788,0.78808,0.4269759
0.6097236,2.751659,0.80516934,8.507384,0.0024044514,-0.6364989,2.016784,0.29891837
0.77432823,3.1560397,0.7957547,8.374599,-0.037114978,-0.6009555,2.612934,0.34330142
0.6633494,2.1617355,0.9081304,8.353462,-0.04443848,-0.54417205,0.7802806,0.14741033
0.8347676,2.6707656,0.88764393,8.290079,-0.007997155,-0.64872766,1.8530545,0.30038422
0.7830614,2.3049293,0.8452022,8.297985,-0.019322038,-0.5629394,-0.18885326,0.09320462
0.9698291,2.8252854,0.89528346,8.370066,-0.08139479,-0.55091405,-0.118146,-0.21488416
0.90386087,3.4328032,0.8813915,8.375286,-0.063035846,-0.56015444,2.8105237,0.55558157
0.87128747,3.5083044,0.8970338,8.334467,-0.027778864,-0.62498784,2.6496162,0.45497596
1.0136533,3.4532864,0.7955015,8.335354,-0.022156477,-0.637146,1.3746235,-0.25772792
1.1955649,4.664487,0.8142221,8.351582,0.06671643,-0.69796133,1.6930835,0.567551
0.9965453,4.0346785,0.96563256,8.247198,0.052523613,-0.7231803,1.9959426,0.4429376
1.2867944,5.5754957,0.95547307,8.057975,0.05294752,-0.7093613,1.1139576,0.21193218
1.3664238,4.43025,0.77820015,8.164174,0.011215448,-0.6613443,2.6325765,0.2936331
1.4981785,3.8598666,0.60820436,8.236078,-0.066321254,-0.66334033,2.7509723,0.31963217
2.0578804,4.107999,0.43170857,8.301195,-0.089509845,-0.6109979,1.8978252,-0.014692277
2.140394,4.0462694,0.3730936,8.383774,-0.11763716,-0.5439625,-0.518653,0.22526711
2.48383,3.7307253,0.13585448,8.414505,-0.11325395,-0.5303185,0.13808167,0.057017326
2.2177596,3.7440882,-0.003266275,8.346442,-0.07873368,-0.4532988,-0.8571659,0.41217512
2.0823085,3.2695663,0.22628868,8.332687,-0.10565364,-0.50277567,1.6435008,0.33560598
1.8535786,4.0945873,0.3059138,8.245094,-0.10365188,-0.5265477,1.3036449,0.6358539
2.197806,6.471089,0.58932877,8.249155,-0.06935942,-0.5298753,1.3274896,0.55009913
2.050525,6.1078873,0.7821473,8.109112,-0.088098764,-0.52290154,2.181852,0.7309642
2.355409,4.1099215,0.8349123,8.145128,-0.10126662,-0.49423242,0.038000703,-0.038482845
1.9032483,4.62523,0.8340666,8.125162,-0.08012211,-0.52484775,-0.31596917,0.12403351
1.8916376,4.5999436,0.88663507,8.068114,-0.07620478,-0.54016924,2.8038118,0.054314435
2.4013548,6.84599,0.8353441,8.174021,-0.11175561,-0.5577202,0.17364943,-0.06570345
2.0896673,6.9289947,0.99193573,8.06949,-0.07580078,-0.5936012,2.7114894,0.0766238
2.6305168,2.6947155,0.9236088,8.032795,-0.03388834,-0.62422085,0.67691064,0.62021637
1.4154239,2.8802483,0.9794363,7.9230785,-0.08017373,-0.6054659,2.1588502,0.12833023
1.2646129,2.7024145,0.9289892,8.017569,-0.051804185,-0.6212504,2.51053,0.20245838
2.5904415,3.4456568,0.93254554,8.041428,-0.0781579,-0.5055566,0.06052363,0.098294675
1.511997,3.8855948,0.6306963,8.139954,-0.100268364,-0.47536016,0.56790113,0.07675153
2.198614,2.1678803,0.7901645,8.061327,-0.042618275,-0.5624716,1.1219966,-0.25992453
2.3890028,6.3760185,0.55820084,8.160055,-0.04448974,-0.5237117,-0.40531546,0.18962502
2.6313856,5.981124,0.715873,8.074811,-0.04150462,-0.5605254,2.358142,0.34432077
2.7520132,5.582225,0.51610255,8.146956,-0.036291122,-0.55732703,1.5301757,0.91543746
2.3855262,2.5330684,0.35749972,8.187441,-0.0594604,-0.5186391,1.2907066,0.87970996
2.0009246,3.1585126,-0.1665166,8.394661,-0.05548942,-0.5927744,0.12720144,0.6999887
1.9762868,3.0457506,0.34166753,8.087312,-0.039603353,-0.4861281,0.6276349,0.96420276
2.273309,3.6936948,0.27362716,8.049816,0.031493664,-0.5664015,2.8343313,0.91270447
2.0382051,2.9955459,0.3549962,8.192881,0.023380041,-0.6051073,-0.09078425,-0.032858968
2.6454525,6.0152874,0.33705926,8.29385,-0.0037523508,-0.610621,0.011538982,0.10394585
2.7404625,8.131078,0.9664247,7.57517,0.32912087,-0.9556196,1.8063664,0.6891272
2.9262044,9.312824,1.035429,7.528204,0.32872367,-1.001298,1.5310347,0.74941134
2.7116637,8.69576,1.0501442,7.4029665,0.37447,-0.99504423,1.5601585,0.27738714
2.428802,8.506482,0.9100373,7.48149,0.36409426,-1.0373836,1.1486864,-0.019832015
1.3571243,2.1875076,0.8775377,7.4879575,0.4087217,-1.0739715,1.1624777,0.075490415
2.1193938,5.9747887,0.9298098,7.2969885,0.40849948,-1.121247,1.4876935,0.51894236
1.3948015,3.3921707,0.9983249,7.3861966,0.42433786,-1.0692794,1.329247,0.24510723
1.5066979,4.4347067,1.0238128,7.207364,0.4701059,-1.0753274,1.8031197,-0.13015783
2.1598003,2.34282,1.0676475,7.255215,0.4708767,-1.0623791,1.1709654,0.8967564
1.9939876,8.984274,1.1053944,7.2205343,0.42841864,-1.0574651,1.49945,-0.06036365
2.9167964,2.2442126,1.0980954,7.257478,0.43359995,-1.0581937,0.97827077,0.558877
0.79947495,2.1156893,1.1864018,7.228942,0.4389906,-1.1435435,1.2205155,0.36071426
0.7679713,3.0690331,1.1487603,7.2650256,0.44556308,-1.1336353,1.5507162,-0.15762648
1.0102432,2.8092408,1.1004956,7.33416,0.46613503,-1.1539233,1.696933,0.1651144
0.95519286,3.0222702,1.1445081,7.2715964,0.436064,-1.0602776,1.9790685,0.2516415
1.0521106,3.221696,1.1731372,7.2376533,0.41706514,-1.0731093,2.5716152,0.27331054
1.0735551,2.4032717,1.1738634,7.2183547,0.39423537,-1.0464504,2.448623,0.20532292
1.4149191,2.0026915,1.1742876,7.1609545,0.38972664,-1.0065062,2.2046332,0.8889483
2.0382788,2.5287557,1.1126571,7.164198,0.38069034,-1.0488839,1.7684174,0.10712147
1.6628839,2.6255,1.1306715,7.2409,0.39864254,-1.0500917,1.0757358,0.6788367
2.00457,4.2382636,1.2147098,7.2393966,0.37548113,-1.0619857,0.85790265,0.74405026
2.740953,2.9932237,1.1048772,7.3814116,0.40861368,-1.0999303,1.0027502,-0.2902344
2.647809,2.7732692,1.1430569,7.3929706,0.30452037,-1.0304716,0.6038344,0.017571688
2.8380027,2.5521233,1.1949315,7.391656,0.4144373,-1.129819,1.59056,-0.013393879
0.8670995,3.166667,1.3106804,7.2799754,0.4263277,-1.105324,1.8654418,0.66944635
0.8654376,3.9427423,1.3595004,7.2023506,0.41756654,-1.0920918,2.6794372,0.707505
2.6960528,9.714176,1.3371053,7.156318,0.4010675,-1.0425357,2.7858942,0.1241771
2.756677,6.2230134,1.4424388,6.8894253,0.39845538,-1.0576484,1.8006783,-0.067628264
1.867069,6.8303723,1.5784631,6.9007883,0.38875127,-1.0354815,1.8964298,0.5235493
2.028449,9.641448,1.6709099,6.7897778,0.38305688,-1.0460339,2.7638288,-0.1452783
2.2734737,8.276187,1.5203087,6.8541718,0.37949514,-1.023467,1.8967683,-0.25218204
1.6727744,6.7617064,1.5381796,6.8310122,0.36200833,-0.99983263,2.6307209,-0.1242834
2.607343,7.409383,1.6654601,6.7831182,0.3930912,-1.0004182,2.4352953,0.2056784
2.7659879,8.835466,1.697326,6.7902737,0.37168884,-1.0065899,2.240936,-0.41941258
1.7141505,5.6789517,1.5803933,6.7581463,0.37558627,-0.98456264,0.6336595,-0.41395557
1.8840578,2.7161276,1.5810697,6.9218674,0.3564818,-1.0195382,2.9716847,0.99672806
1.5453924,5.0239887,1.5807755,6.9474945,0.3374684,-1.0219884,1.3516483,0.7151463
1.4313197,4.6960373,1.5753665,6.8902903,0.3572762,-0.9461906,2.5911567,-0.36731464
1.558819,4.7871437,1.5439844,6.926092,0.35145807,-0.94397616,1.2601042,0.38532424
1.8306527,5.219605,1.4854891,6.894359,0.3490553,-0.9480109,2.4146638,-0.12630877
2.0402327,3.739337,1.5655668,6.8895917,0.34263158,-0.9467931,0.24825299,-0.40946525
0.8249547,3.241956,1.5626838,6.846278,0.41830778,-1.1353917,0.5879557,0.109941304
0.7830417,4.396927,1.6582589,6.8446074,0.43666244,-1.1101983,0.8087884,-0.21589297
1.04989,7.2609153,1.6706705,6.864043,0.4749434,-1.1162817,0.795678,-0.22374654
2.1047728,7.1354275,1.5240428,6.922377,0.4676509,-1.108561,2.7047405,-0.3351719
0.5138827,2.864132,1.6018982,6.90378,0.4563489,-1.1850955,2.7189617,-0.48832718
0.7513709,2.7842681,1.6020846,6.8573694,0.3531301,-1.0518699,2.837521,0.7233007
2.6262255,2.6037107,1.6865432,6.870142,0.35998273,-1.0558429,1.9988875,-0.08698586
2.7269073,4.039933,1.6793609,6.8323846,0.37022734,-1.0147252,1.8413987,-0.14102733
2.6210155,7.2899346,1.7699664,6.8622627,0.33299446,-1.0128405,1.4321396,-0.028197408
2.949596,2.7790189,1.7807331,6.7283897,0.3454213,-0.99983215,2.2483802,-0.14798969
2.6963196,3.7789507,1.7492113,6.8853493,0.35975718,-1.0032518,2.300728,0.31730568
2.74555,2.6357086,1.7111392,6.859473,0.34607005,-1.0094771,2.1636543,0.5995449
2.6692755,2.4100592,1.563426,6.8946085,0.3422699,-1.0476384,1.4880064,-0.25364834
2.4270945,2.1131065,1.7312694,6.808995,0.35006666,-1.0233054,1.9489975,0.6601156
2.3689067,9.802673,1.7900946,6.7568035,0.2958269,-1.0222442,2.5310543,0.5555874
2.3469505,7.359887,1.7736568,6.7937202,0.29770637,-1.0054017,1.521153,0.38204217
2.4905312,5.819987,1.7701287,6.846942,0.27961683,-0.88996553,1.9123335,0.8147248
2.1093946,5.0766244,1.8787823,6.8937454,0.21556401,-0.8875959,2.9672348,0.54282784
1.4508648,6.695624,1.9034195,6.9415607,0.1602664,-0.85748696,1.7079072,-0.3696713
1.5152097,6.7331953,1.9014251,7.031489,0.1910851,-0.8774338,2.8600614,0.12087655
1.5671396,8.616325,1.9016144,6.960988,0.22552872,-0.8861885,2.3233967,-0.31721038
2.5275311,6.1950116,1.7491207,6.9872227,0.19778132,-0.85673,2.5194297,-0.049567938
2.6370177,4.927999,1.8997643,7.014007,0.16169763,-0.8375008,1.978401,-0.10606387
2.4956594,2.24498,1.773632,7.076314,0.16999817,-0.85377026,0.8146657,-0.31218857
1.4340528,2.193098,1.6419663,7.01029,0.19140935,-0.8285389,2.3427732,0.5795374
2.3760877,2.1684196,1.6142321,7.1292896,0.13746095,-0.7841313,2.362113,0.0740633
1.1892045,2.2427886,1.6176133,7.1618814,0.12041664,-0.8246703,1.6398213,0.40965462
1.6979785,2.2887743,1.4154351,7.2798676,0.15231872,-0.83040285,0.59682035,-0.4074331
2.331363,4.97127,1.5221176,7.3334126,0.19737649,-0.8620391,1.6331413,0.78345096
2.059237,5.656131,1.4623117,7.351364,0.20415139,-0.85007787,1.6085954,-0.39223236
1.8363708,8.6973915,1.6401772,7.1473527,0.2483244,-0.95119214,2.4755464,-0.028966099
2.7719367,3.943726,1.5848718,7.065792,0.29904366,-0.9513686,0.68484914,0.3121534
2.5679822,4.669479,1.7292604,7.038753,0.2623818,-0.93215895,1.7414579,0.35519135
2.4189405,5.8315444,1.565537,7.220725,0.25948954,-0.95910597,2.5295146,-0.261549
2.705098,5.4332027,1.6120968,7.145631,0.25166106,-0.89141154,0.52420306,-0.1932266
2.8544426,7.3109255,1.706285,6.9406333,0.25192595,-0.89901495,0.8832903,0.47088504
1.8199352,5.7953787,1.7296653,7.012433,0.22779942,-0.8346541,1.584491,-0.4153186
2.1769361,5.170759,1.6926835,6.8788424,0.26272583,-0.94945955,1.6788793,-0.4965557
1.9645212,6.997709,1.6907716,7.079586,0.19454598,-0.9362347,2.4835334,0.40474176
2.7123244,2.4902754,1.7572904,7.0175414,0.20973492,-0.8900981,1.5534582,-0.28698522
2.863306,6.297139,1.790498,7.034647,0.22644186,-0.8572936,1.3367741,0.2714128
2.9611745,7.4461365,1.7964563,7.0167384,0.21673703,-0.85048485,1.3117268,0.10549706
2.929803,4.5897017,1.8069022,6.9036903,0.25139427,-0.8681586,0.93140197,-0.11148107
1.2137698,5.7591,1.8037906,7.067411,0.22858572,-0.89824295,2.9433706,-0.22664237
1.4163034,6.122652,1.780005,7.008906,0.208431,-0.89506507,2.9924278,-0.27620086
1.1825552,6.958143,1.8889391,7.028335,0.2043829,-0.91344213,2.9938753,0.12859464
1.0365331,8.331215,1.9264507,7.1087146,0.25478005,-0.94359016,2.0410068,-0.31077495
1.0647898,8.703859,1.9180031,7.0956354,0.21837878,-0.82588243,2.5189178,0.12461734
1.4268945,9.935729,1.7392356,7.1395583,0.2793944,-0.83844185,2.7282548,-0.42845726
1.3748931,9.977957,1.7577033,7.110627,0.26954913,-0.8460736,2.7561235,-0.35729814
1.4047312,6.0514884,1.780067,7.0998616,0.25673127,-0.92981124,2.4477384,-0.00015729666
1.3897295,9.606465,1.8535447,7.100873,0.24358249,-0.93044806,1.9359772,-0.4877412
1.2984271,7.54665,1.8174605,7.0562487,0.2456739,-0.8856437,1.6535635,-0.49058363
1.4520961,7.9734497,1.6961441,7.116039,0.25037742,-0.93410087,2.9587345,0.62512803
1.502961,8.542439,1.7212088,6.9838142,0.30511498,-0.9853115,2.1776907,-0.3118146
2.9816217,9.225563,1.6231866,6.972638,0.3056774,-0.9292555,1.285212,0.03605169
1.4275146,8.85267,1.6835358,6.973754,0.30420303,-0.98084927,2.6534905,-0.16486794
1.2235863,4.067342,1.6104362,6.9162893,0.28798628,-0.99416757,1.8907068,-0.19455224
2.1399717,4.1389856,1.6012702,6.8785763,0.34535575,-0.9911094,2.3888993,-0.20725006
0.77838665,3.9560125,1.7481637,6.850724,0.36614037,-1.0110397,1.9089952,0.16203624
0.5203283,3.6631432,1.8429997,6.851541,0.38973665,-1.041646,2.771789,-0.09626436
0.60887086,4.860444,1.8314495,6.8556643,0.39079952,-1.0529702,2.8501554,-0.34277314
0.8058139,4.509307,1.7867534,6.8375654,0.41108012,-1.0310315,0.84748197,0.25452453
0.82020557,4.6491714,1.8365235,6.7210855,0.40060472,-1.0491235,1.9038274,-0.04603839
0.9653815,4.9029913,1.7510803,6.6802692,0.40210295,-1.0597022,2.9133973,-0.37710044
2.7339454,4.7822113,1.7047801,6.7547092,0.41876793,-1.048331,1.8583686,-0.37260205
1.6836983,2.7189188,1.663413,6.673622,0.39413905,-1.0938604,2.3832157,0.61773074
1.9465096,4.1149135,1.6176784,6.822214,0.38733053,-1.047209,1.808408,0.071935415
1.7708256,5.05447,1.5855544,6.691863,0.39453983,-1.0633569,2.0733721,-0.108867645
1.4255685,2.6574125,1.6842046,6.6087174,0.4319129,-1.1503494,1.25736,-0.03887725
1.789404,4.195342,1.566988,6.6366954,0.4753735,-1.0466583,0.09717107,0.26613098
1.8608291,2.326458,1.6434741,6.5415545,0.48321676,-1.1687003,-0.13476348,0.04197222
1.8539143,4.391252,1.7022247,6.4272423,0.50635123,-1.1264253,2.8771834,0.09457272
1.8929619,6.408121,1.6438718,6.599661,0.5052352,-1.190752,1.8005009,0.06770116
1.542452,7.8590455,1.4821281,6.7070374,0.5039747,-1.184674,1.9379387,0.47005165
1.8868601,8.332039,1.6133475,6.6228123,0.50765634,-1.1716621,2.227368,0.25846505
2.9979582,7.924422,1.5979326,6.658243,0.5074322,-1.1855896,1.0750129,0.35734177
2.9984756,6.9254293,1.6154094,6.7952957,0.5127461,-1.1518915,2.5733874,0.93737197
2.99632,4.7979317,1.4719651,6.8151984,0.50867796,-1.1835898,2.48359,0.885133
1.2888838,2.3676233,1.3995512,6.8739414,0.47814512,-1.1509917,2.7956939,0.055468142
1.3975937,2.8113418,1.2122474,6.914918,0.49209213,-1.1498795,1.3706081,0.5369712
2.0831833,6.0445766,1.2849224,6.979313,0.49085832,-1.1579973,1.8541281,0.46230674
1.8321226,6.101984,1.0987761,7.065935,0.5249648,-1.1937336,1.1500106,0.6328809
1.858362,6.3800864,1.1949205,6.959568,0.51465106,-1.1978743,2.063139,-0.27767092
2.1277463,6.922668,0.33328927,7.8764014,0.514071,-1.0895739,-0.003915906,0.976743
2.1754286,2.9618826,0.24454796,7.8940363,0.52255535,-1.1168323,0.10774171,0.86736345
2.6349554,4.9927244,0.35511672,7.7248774,0.57178164,-1.1541066,1.0910206,0.97570395
2.6625419,6.4823213,0.3338833,7.7495933,0.5688124,-1.1343924,0.6443635,0.9333128
2.5900562,2.4749641,0.4507711,7.7117085,0.56061745,-1.0847114,-0.467193,0.9606056
1.3804932,2.0227168,0.31899893,7.76484,0.5618086,-1.1407056,-0.6517705,0.9377842
2.8797503,2.068588,0.25207245,7.9446206,0.51325727,-1.1396484,-0.3346929,0.7360691
2.8981678,9.464397,0.3493433,7.9418235,0.53612447,-1.1109581,-0.68461776,0.9779005
2.925867,8.925901,0.41504645,7.819335,0.48234057,-1.0863733,-0.52148783,0.4686005
2.948379,5.4003553,0.60503983,7.7188883,0.4790709,-1.0599706,1.3227129,0.9266945
1.3817034,5.3011074,0.663265,7.7814603,0.46085978,-1.1151263,2.0825036,0.7986436
1.3797033,5.7299213,0.7276398,7.772601,0.39274478,-1.0642357,2.0216854,0.6942096
1.1083503,3.7042308,0.8036685,7.79488,0.40034533,-1.0908713,2.2237585,0.1762265
1.0364988,3.2911975,0.68675506,7.872869,0.440583,-1.0845323,2.4127443,0.0895288
1.173666,3.4066463,0.58753693,7.8597775,0.37995815,-1.0071418,0.322904,0.12667191
1.2929636,3.5024514,0.5468154,7.7869997,0.4450121,-1.0676941,0.19703841,0.897043
1.42229,4.031211,0.5005202,7.8017426,0.42429352,-1.0401517,1.1014621,0.5369371
1.1992888,5.273422,0.5797496,7.9349413,0.4293716,-1.0089064,0.67393816,0.6837547
1.2488958,5.3844476,0.62468123,7.763079,0.4569509,-1.0770217,2.989744,0.926002
2.007923,2.9735258,0.3330245,7.766133,0.46802735,-1.0677772,2.9711423,0.71991944
1.9636648,6.342085,0.33238602,7.891452,0.41405654,-1.0604464,2.4291413,0.46560776
2.5032682,3.8034358,0.46201754,7.9791746,0.42459202,-1.0017877,-0.690568,0.83108497
2.726636,6.262076,0.52517164,7.899705,0.41915965,-1.004371,-0.7603712,0.62382424
2.8703887,4.7662373,0.4360566,7.8846326,0.41909885,-0.9710913,0.5920681,0.7820375
2.9890273,3.8573308,0.43254519,7.953494,0.41470838,-1.0470958,0.50678146,0.6186943
2.6426923,8.71768,0.39630485,7.868427,0.42837548,-1.0172014,0.46192527,0.98823214
2.086905,4.9470286,0.38454783,7.8528414,0.39177728,-0.95523024,0.62189126,0.9992173
1.908958,7.6285777,0.4052632,7.8553677,0.38307667,-0.97238016,2.146287,0.8265412
2.46872,5.5150805,0.53485703,7.8102565,0.37285233,-0.9635508,1.7141669,0.78390384
2.1914825,4.53269,0.597816,7.793222,0.3274696,-0.9667845,1.9865887,0.7716708
1.6611058,3.0659587,0.5862651,7.9540844,0.29482985,-0.94449043,-0.59663975,0.2286799
2.1627092,5.9652605,0.6314558,7.847372,0.29067016,-0.8843632,-0.79059124,0.50350606
1.8605974,4.8031034,0.5571413,7.8317885,0.27307272,-0.92713666,1.0782182,0.5460931
1.9249526,5.024826,0.4028535,7.8846197,0.27365923,-0.94676304,1.1714747,0.677804
2.1879592,3.6720748,0.5176492,7.7042246,0.34387732,-0.9528918,0.061308503,0.10991895
2.1397514,3.5624804,0.5541606,7.8254576,0.3457229,-1.0652206,0.643852,-0.009952277
2.213885,4.444683,0.4733535,7.9521694,0.3590188,-1.0375586,0.9688864,0.707597
1.9092677,4.1288757,0.34644473,7.8289495,0.40454245,-1.0360862,0.41018105,0.31956488
1.9542878,3.5205727,0.36719108,7.8394985,0.4001069,-1.0150547,1.1376143,0.8586314
2.354839,3.222046,0.4359591,7.855932,0.36306977,-0.9933226,0.07369411,0.11958271
