1.4385729,4.719269,-0.5761981,8.266712,0.026224852,-0.6810527,1.5989516,0.47675192
1.9764911,8.0825405,-0.5691197,8.482685,0.036793232,-0.7324319,0.19658399,0.36276257
1.8246988,9.501244,-0.5733264,8.527498,0.023742199,-0.64390373,2.0290482,0.035442054
1.8843454,9.753792,-0.5544015,8.558214,0.022429943,-0.7594738,1.4004996,0.3667006
1.683383,9.808483,-0.5081493,8.498575,0.059316874,-0.73475003,0.6364757,0.40683377
1.7345847,8.709634,-0.63549757,8.492533,0.09954548,-0.78753185,0.6459429,0.101469815
1.5049491,9.879742,-0.45396614,8.558548,0.13172841,-0.8383589,1.1009765,0.10759717
1.3491265,7.9486785,-0.7050105,8.605968,0.13780499,-0.7969718,2.1097336,-0.063536346
1.3834679,8.872312,-0.4701522,8.553886,0.111700535,-0.8232484,2.2059965,0.2718466
1.2671119,8.834282,-0.5181299,8.569588,0.100396395,-0.78915477,1.0502818,0.41039574
1.2695396,7.8315396,-0.5080527,8.542305,0.11035395,-0.8042593,2.1668468,0.17625958
1.4339331,8.014189,-0.4909742,8.531133,0.07799363,-0.7810266,1.66998,0.21940076
1.2976838,7.5171943,-0.40579498,8.513441,0.07121134,-0.76007485,1.612834,0.0712319
1.2638175,8.757217,-0.27903455,8.486826,0.042788744,-0.759336,0.49343586,0.0042563677
1.2682717,9.319719,-0.41168863,8.564424,0.044557333,-0.69135404,1.2002625,0.06640327
1.3912146,9.057317,-0.40168798,8.46309,0.027282953,-0.6603117,1.1452527,0.26306844
1.1343083,5.1056557,-0.3544832,8.390837,0.022692442,-0.7608323,1.525965,0.16014373
1.1173196,3.7191286,-0.5025212,8.380743,0.0094127655,-0.74275947,1.2026463,0.26588798
0.992678,3.300955,-0.4529974,8.535557,0.06952357,-0.7454598,2.9236624,0.33740294
1.0095785,5.168234,-0.3456813,8.524908,0.06489372,-0.7416074,2.901156,0.34295297
1.057168,5.6604376,-0.38869858,8.5097275,0.026118994,-0.71036434,1.9339631,0.3858111
1.0598389,5.704918,-0.31392783,8.563748,-0.019884944,-0.58311486,1.43717,0.23019361
1.0155408,6.0342865,-0.27726716,8.666815,-0.08794236,-0.5751829,1.8189933,-0.064201176
1.0138216,5.996008,-0.27616572,8.677155,-0.07934928,-0.5748615,0.78849447,0.37710023
1.060355,5.515812,-0.19296318,8.560858,-0.07430446,-0.60204315,1.1963632,-0.22123575
0.9566146,4.5533037,-0.22126627,8.626831,-0.08340514,-0.62676525,1.0887539,0.50262773
0.9404259,4.838422,-0.33148998,8.596247,-0.03900206,-0.65522456,1.2528398,-0.110465705
0.9594336,4.810523,-0.3507054,8.748514,-0.056351542,-0.6231444,2.3346334,0.47971886
0.8859049,4.6842985,-0.22948599,8.666945,-0.058778763,-0.5865853,0.29854167,-0.18738127
0.8839165,4.431793,-0.14143538,8.5815735,-0.09402907,-0.6167822,1.6174014,0.15212047
0.9040135,4.353141,-0.25850302,8.656972,-0.09287667,-0.59629107,0.70947254,-0.05382961
0.85574114,4.7376223,-0.2700596,8.67375,-0.09643805,-0.5772519,1.2459898,0.57173455
0.8489404,3.8623435,-0.32520205,8.653693,-0.059557915,-0.57340264,2.6729321,0.072090745
0.97626406,3.636417,-0.5838804,8.631999,-0.027914286,-0.5797403,2.3874109,0.58065605
1.0018489,2.7157207,-0.65866536,8.641504,-0.04841113,-0.64053655,2.1630416,0.6300523
0.97406685,2.3265727,-0.77084273,8.661935,-0.056768417,-0.60610914,1.8959069,0.71914256
1.0967664,2.219288,-0.9385748,8.708684,-0.07797611,-0.648973,2.3360431,0.29450834
1.0832531,4.6704082,-0.8188318,8.724266,0.027949095,-0.60627747,2.0930085,0.52345324
1.1029402,4.3982654,-0.781222,8.585775,-0.09483552,-0.49420738,1.4789927,0.20495486
1.2815384,6.4937177,-0.72188437,8.609546,-0.098700404,-0.5070586,0.7148391,0.14911914
1.5447763,6.6500535,-0.72229093,8.608883,-0.094067335,-0.56735015,0.5779067,0.3763187
1.7450277,6.624721,-0.7244746,8.705166,-0.13804519,-0.5670736,1.7902231,0.28012317
1.6100442,8.368379,-0.64383525,8.8139,-0.123659134,-0.5821221,1.9571104,0.24177492
1.7033787,7.02454,-0.7714647,8.838039,-0.12390566,-0.54301786,0.78810275,0.2602867
1.6175619,7.082268,-0.9878601,8.779644,-0.1576035,-0.5472846,0.57603383,-0.22929865
1.4140134,8.531955,-0.6745655,8.779127,-0.13671243,-0.495543,1.1279857,-0.23330688
1.2507288,7.5743427,-0.83810073,8.833776,-0.13487601,-0.5315132,0.41909015,-0.06682485
1.547527,9.431278,-0.72279656,8.816698,-0.094491005,-0.49923944,1.9909577,-0.49442798
1.6537609,7.729321,-0.867956,8.88022,-0.11951828,-0.6094074,2.3407798,0.8131347
2.007033,6.942136,-0.9591693,8.925516,-0.2179792,-0.5792,0.9244195,0.38772285
2.4207356,8.294884,-0.9179971,8.947457,-0.21958852,-0.44673824,2.9761047,0.78240967
2.1643646,8.584957,-0.9026137,8.947603,-0.31232858,-0.44613934,2.781364,0.16234064
2.2251837,7.9245467,-0.87099147,8.725269,-0.31925476,-0.3572948,2.9906487,-0.06116098
2.9971023,8.72238,-0.7822505,8.860192,-0.34479332,-0.37881064,0.74196494,0.4726289
2.758668,9.977688,-0.9153684,8.832091,-0.36662292,-0.30602455,2.699345,0.42483842
2.6025898,9.974886,-0.9621882,8.861487,-0.31659138,-0.33250594,2.695195,0.17455357
1.1147009,2.3246527,0.9119029,6.180543,1.1958978,-1.8841233,0.52130044,0.5810114
1.2892077,2.7244759,0.9241626,6.3147745,1.1840887,-1.8463095,1.527822,0.65940106
0.67934275,3.0344129,0.81434536,6.4564123,1.1327136,-1.8835976,0.76991427,-0.025491387
2.389071,2.9208188,0.8541784,6.404231,1.1521435,-1.9215671,0.6843201,-0.095555186
0.51462287,3.59159,0.8742429,6.436231,1.2102451,-1.8688833,-0.11241728,-0.17461726
2.2180405,4.077903,0.644963,6.3937454,1.2517562,-1.8196262,2.038217,0.51078916
2.0438247,3.0839071,0.6913856,6.526669,1.2350247,-1.9820857,0.24874961,0.17160016
2.319456,2.3878043,0.59353733,6.5911574,1.2235966,-1.8841902,2.0545392,0.04405403
1.5858986,2.0624335,0.52608275,6.782157,1.2063415,-1.9219799,0.53582716,-0.2586944
2.820252,4.802973,0.48703945,6.8253756,1.2626791,-1.88167,0.3765148,0.004717231
2.4985611,4.9092474,0.53706765,6.8709383,1.178618,-1.8846922,1.7983589,0.048109055
2.0069327,6.599321,0.53335047,6.9299364,1.2038715,-1.9327713,1.0905569,-0.4221053
1.268291,5.017026,0.5408957,6.9006066,1.30176,-1.9645511,1.4604092,0.24125248
0.54721916,3.5389695,0.5441506,6.880829,1.2893648,-1.9288387,0.77750444,-0.087179154
0.5874187,3.4212742,0.5603814,6.864804,1.3192179,-2.01435,1.1356075,-0.1476345
0.56471735,2.315637,0.47453928,6.9978642,1.3082719,-2.0103762,1.0369389,-0.23720407
2.6166296,2.431448,0.4619286,6.920506,1.2754655,-1.9272091,1.250068,-0.024125516
2.5122674,6.1061363,0.4653697,6.9476185,1.3218517,-2.0092587,2.4818642,-0.39424926
1.6702821,3.3511808,0.42813277,6.999919,1.3682053,-2.0747309,0.31400597,-0.27777702
2.0208015,3.1054597,0.44625616,6.9767857,1.3699932,-2.0684094,0.30638063,0.315552
0.58968127,3.7966468,0.41609597,7.0671706,1.3928971,-2.0660317,0.6333401,-0.2949879
0.70937395,4.1212015,0.44615173,7.0074344,1.3319371,-2.0686822,0.96861196,-0.34115142
1.813132,5.017464,0.4127941,6.9894085,1.3871455,-2.0381904,0.28880858,-0.21147287
1.8103871,4.571545,0.41825938,7.153375,1.3508391,-2.0939825,-0.08240646,-0.2573483
1.9427292,4.384837,0.41462958,7.183026,1.3733532,-2.0527675,-0.25087285,-0.04781273
2.1618195,5.683485,0.36647546,7.055568,1.3591006,-2.034089,-0.059663534,-0.261077
0.8807194,5.4448547,0.3374287,7.1612186,1.3636737,-2.1044464,2.2028368,-0.3767616
1.8501722,9.4785,0.43562472,7.043047,1.4601686,-2.134869,0.85964835,0.27696174
1.6862849,9.838095,0.38630414,7.0068684,1.4762354,-2.161566,1.4262335,0.037761986
2.2258444,9.657693,0.34342098,7.0160646,1.5109546,-2.1314135,1.9442792,0.21255612
0.6388893,8.168503,0.33259416,7.184717,1.5182517,-2.1594234,0.4299333,0.22152984
0.7730359,2.9808009,0.28283024,7.0197587,1.5469902,-2.1805475,2.092305,0.30434674
0.6908291,3.255735,0.29172802,7.126398,1.586297,-2.2341647,1.9508502,0.34550762
0.61634946,3.05028,0.28772902,7.1996,1.5724039,-2.2312279,1.1965833,0.3561859
0.5495172,3.8369765,0.34493375,7.313924,1.5880945,-2.2370923,1.066895,0.031476974
0.59754944,7.6409144,0.37498748,7.105091,1.6044483,-2.2204754,0.90438235,0.333243
0.6207601,8.280455,0.4429834,7.11284,1.5596771,-2.2969189,1.2896471,0.08041227
1.458452,4.781229,0.35690212,7.00498,1.5461278,-2.266155,1.6119907,0.14484268
1.8242028,7.9930596,0.40731812,6.93882,1.5162456,-2.245774,1.5750189,0.12645799
1.9786837,8.204237,0.29553652,6.8855395,1.6999121,-2.2585077,0.95338523,-0.15986055
0.69461524,2.2458646,0.32096624,6.9984713,1.6138372,-2.3129997,0.8072332,-0.17209306
0.77035546,2.5370984,0.3578968,7.0751514,1.596509,-2.3076377,0.9113567,-0.25857332
1.263696,8.406803,0.26310086,7.0953054,1.6237853,-2.2480288,-0.13417518,-0.333698
1.1634196,2.3439314,0.2615657,7.2752585,1.5495515,-2.246454,-0.15163213,-0.17313865
2.412125,9.205178,0.26889765,7.245811,1.5692325,-2.2322402,1.5021982,-0.35374624
2.833766,7.616573,0.27511454,7.323702,1.6106827,-2.290038,0.8795806,0.023879528
2.8859606,6.6416893,0.21731973,7.353459,1.6130567,-2.2832713,2.2821822,0.20928389
2.987393,5.8925004,0.1936717,7.403144,1.642422,-2.3188863,2.906602,0.055766344
0.54556394,6.909758,0.22059882,7.4667397,1.685266,-2.332149,2.3017716,0.47172654
2.4615943,3.7099378,0.21104991,7.367795,1.6209295,-2.327748,1.7845318,0.4694463
1.3570552,4.286379,0.21661127,7.3407683,1.6145017,-2.302919,1.378911,-0.2235038
2.878791,4.053791,0.19330907,7.333327,1.6494291,-2.2953227,1.7636776,0.4915117
1.1682873,5.614396,0.12045705,7.4312105,1.6923327,-2.3547413,2.914103,0.18391049
1.7436215,6.0403433,0.095817566,7.4589396,1.7161572,-2.36178,2.6135097,0.24216032
2.1385777,6.984548,0.16407609,7.5702796,1.6907208,-2.354803,-0.29571468,0.1758188
1.9760255,7.7419596,0.15161777,7.4577484,1.67858,-2.361183,2.203561,-0.029529274
1.6210827,5.949655,0.13733292,7.50427,1.6721268,-2.3639112,-0.055775464,-0.34006092
2.4217477,6.346979,0.14519012,7.6322937,1.6399007,-2.351424,1.9574273,0.21847075
1.820929,7.060247,0.07867241,7.5206714,1.7516055,-2.4491994,2.7809396,0.52724457
2.2323427,4.522829,0.17263424,7.418438,1.7401597,-2.4373047,1.8892584,0.120004
0.8496752,2.9746401,0.18246436,7.4287286,1.7251899,-2.4719791,2.861126,0.36673105
1.958869,9.130424,0.19630373,7.4093804,1.7377112,-2.4270818,0.7646183,-0.20651674
1.1216784,4.158165,0.16637659,7.4232545,1.750385,-2.4209056,0.13381457,-0.23162112
1.5628676,7.7858047,0.21161914,7.3950605,1.7709231,-2.406647,1.0936391,0.27336687
1.7664212,6.0105352,0.25152326,7.0278606,1.6646619,-2.3592875,2.276905,-0.06530431
1.4363091,5.815219,0.23615336,7.1803994,1.6109321,-2.270121,0.24623895,0.095846415
2.0806963,6.0521975,0.25871992,7.147902,1.5814843,-2.1962118,0.40754128,0.36420542
1.721406,8.197599,0.24769282,7.150214,1.6019058,-2.2132347,1.6918535,0.39482605
2.2036338,2.8963575,0.29873562,7.07611,1.6062398,-2.2250288,1.2757986,0.47810382
1.7612664,3.5585275,0.32641125,7.0436645,1.5636249,-2.2303724,0.94536245,0.15686768
1.0468557,2.6384397,0.29936206,7.0083585,1.5656848,-2.24512,2.1140826,0.25120574
2.1044123,2.7090635,0.29415214,7.183849,1.571121,-2.2395418,-0.061141133,-0.4069237
1.469301,4.194122,0.16875243,7.240993,1.6396694,-2.2959652,-0.16789806,-0.028673172
1.5626696,9.512092,0.07728183,7.565508,1.6501787,-2.2708533,-0.0025510192,0.014403284
0.94335824,7.1662636,0.114102006,7.6621156,1.5974948,-2.2730865,1.031837,0.21367669
0.6734099,4.1886673,0.14315152,7.609905,1.5623646,-2.2633333,0.5670508,0.07135087
2.6557543,8.929844,0.10944283,7.5273447,1.5896513,-2.2441254,1.7658095,0.17802936
2.0773664,3.9558058,0.09839165,7.5158224,1.5903478,-2.250531,1.8746617,-0.13771957
1.2438056,4.748598,0.05443108,7.622264,1.5864298,-2.2160795,-0.6546041,-0.21808076
1.9559251,4.0091686,0.06748712,7.5510592,1.6208277,-2.2089362,-0.5640875,0.16464978
1.0343418,2.9408054,0.06497574,7.604828,1.5838456,-2.2263856,-0.46813524,-0.39353025
1.563781,5.516652,0.022028804,7.7019176,1.5320075,-2.2053285,2.237674,0.49101168
2.5411177,4.1787033,0.035857916,7.750532,1.5378251,-2.206155,0.456594,0.26812434
1.0068853,6.7694063,0.1105566,7.6141043,1.5436568,-2.2153034,1.4058521,-0.107607365
1.0197163,3.556212,0.105944514,7.6061754,1.5399003,-2.1985917,-0.23684126,-0.44055405
1.4712996,3.7357078,0.115076065,7.527585,1.5262332,-2.2274854,0.18164182,-0.22446549
1.8016552,4.6731186,0.12480497,7.5303288,1.537143,-2.2188048,0.19988823,-0.46237066
1.0960984,3.543956,0.15115738,7.539543,1.5480402,-2.2558606,2.9077237,-0.44513425
1.4110754,3.5749254,0.10096645,7.5635114,1.5784054,-2.231051,1.183382,-0.46451062
1.115638,8.131948,0.10403943,7.588693,1.5792978,-2.2683308,0.5246917,0.026066184
1.7678784,6.1191797,0.13775384,7.488688,1.5822577,-2.2371726,0.5990658,0.30766058
1.9626999,7.2116523,0.2042073,7.416419,1.5475681,-2.206379,0.51860726,0.25308365
1.1394265,3.8684711,0.20699143,7.214816,1.5265663,-2.1859534,2.7250133,0.3619318
2.1272094,6.2635756,0.25966167,7.2066317,1.5755749,-2.1890116,2.7556393,0.19214612
2.5213995,7.2301984,0.33787596,7.2443686,1.5929728,-2.2930512,1.7270927,0.32419002
2.0322323,5.7290344,0.33180642,7.0371156,1.5532982,-2.249458,1.5995457,0.29326773
1.0699173,4.490229,0.3568592,7.0526757,1.5530598,-2.2133143,0.7131835,0.29524863
1.3493874,4.280311,0.37044775,6.9594584,1.5788653,-2.2750993,-0.16558897,-0.18793172
2.302001,8.501562,0.4116937,7.0130773,1.553473,-2.1920266,2.5926332,0.14050376
0.7253724,7.301429,0.3715799,7.149298,1.5865467,-2.2092648,0.4293115,0.25627083
0.6178272,6.1044035,0.37734973,7.1084876,1.5657527,-2.2089155,0.44803143,0.28213358
0.63033587,6.627067,0.40080178,7.009077,1.5592353,-2.172204,0.09085548,0.10001123
1.800448,3.7038915,0.3503641,7.0336857,1.4703181,-2.1345224,1.0324624,0.38272822
1.1892264,3.106072,0.4018886,6.90127,1.471565,-2.139935,0.95429635,0.14191926
1.023603,5.2892466,0.39559114,6.956233,1.4940937,-2.1361232,1.2601893,-0.13021901
2.7914953,6.908423,0.38817072,6.916859,1.5053949,-2.181398,0.39854681,0.104062736
2.8498673,6.9675937,0.47092938,6.7488813,1.5433238,-2.1846986,0.4777243,-0.018024325
2.7560904,3.7232747,0.4684677,6.7653074,1.498373,-2.2162275,1.2238402,0.057249546
1.8154526,3.1154814,0.36371756,6.9884233,1.5254743,-2.2039576,2.3916647,-0.3233436
1.6781969,8.768171,0.40806413,6.9211907,1.5530243,-2.1993163,0.89796877,0.10816538
2.1204944,2.1755424,0.36655235,6.984558,1.5339844,-2.2017508,1.0506835,0.09702891
2.0340433,2.407907,0.37214375,6.883311,1.5107799,-2.14504,0.8864366,0.09190124
0.6282182,3.1955616,0.38794827,6.9263015,1.5116925,-2.2000456,0.9250629,0.11640191
1.7737578,8.12838,0.38091385,7.0409536,1.4971094,-2.154346,1.3044181,0.34953088
2.9920611,7.4945784,0.3644874,7.0679274,1.4899635,-2.1424108,2.8071907,0.3402955
2.4517636,5.4277825,0.30885053,7.010122,1.4923897,-2.1551652,2.0251708,-0.076395035
2.7667947,5.167031,0.2939427,7.142229,1.5459476,-2.1565452,2.5350354,0.11738622
2.212946,7.382233,0.36782265,7.1092825,1.5700922,-2.2589324,2.500628,0.10378617
1.3490372,4.256453,0.29003763,7.217267,1.5912335,-2.290524,1.6217871,0.16591883
0.86866355,3.7760835,0.29043317,7.2041836,1.6018498,-2.308969,2.3946912,0.13442415
0.71451354,2.9448276,0.31147003,7.136572,1.6177442,-2.2978582,0.23865497,0.0005991459
2.287555,2.7165382,0.3312682,7.263143,1.5959814,-2.3427932,0.055333138,0.15844226
1.9983035,5.1294994,0.34869564,7.2769527,1.638809,-2.2390718,-0.46102107,0.49440658
2.446797,6.7235847,0.30652952,7.1890283,1.6388309,-2.3495862,2.966168,0.25271344
1.3810017,3.5272486,0.23368883,7.2112,1.6376612,-2.2997456,0.46092272,-0.3846308
0.92435074,5.6444435,1.0443821,5.237274,1.7527611,-2.4314475,0.98573446,-0.142723
1.754514,2.4107208,1.0800643,5.24296,1.7647109,-2.412204,0.25322902,0.34131473
1.5470253,6.6410184,1.1215439,5.2271957,1.7585037,-2.4054937,1.1193206,0.10509008
1.6934998,2.4979188,1.1290429,5.166506,1.697824,-2.441982,0.36356878,-0.34214985
1.8420613,7.4102726,1.10972,5.3824625,1.7298124,-2.4085236,1.2496905,-0.23810738
2.673921,7.968677,1.0305958,5.3468494,1.74807,-2.4116309,0.8074343,-0.37268692
0.8283228,2.8926919,1.0891852,5.33922,1.7982655,-2.4000282,1.0417731,0.35924864
0.6976118,3.253172,1.0749025,5.1642723,1.7929995,-2.4405193,1.5409906,-0.21375582
2.5345888,2.8741405,1.1010787,5.1722603,1.7908559,-2.440744,1.6713176,0.42118824
2.6873262,4.9070053,1.0780835,5.2798805,1.7653835,-2.4243307,1.2328787,-0.47783157
2.5196893,2.6987495,1.0692244,5.3250275,1.7823973,-2.4783413,1.5053716,0.5989318
0.7008278,2.260895,1.0605147,5.383295,1.7829013,-2.4683867,0.29593575,0.63640594
0.7621683,3.7436976,1.0590594,5.235443,1.7486537,-2.3908668,2.1843116,0.54285026
2.2081795,2.6530023,1.03585,5.241932,1.7576277,-2.4068682,1.6645558,-0.185083
1.8379841,2.7058074,1.0946512,5.127933,1.7507098,-2.4611561,2.6764305,-0.026654422
2.4694839,2.6693687,1.043,5.3613253,1.7678616,-2.4459713,2.9135485,-0.021975547
1.8129051,5.431032,1.0319877,5.3794956,1.7586775,-2.4098587,1.8218095,0.042841494
2.1347272,6.5183306,1.0286536,5.5457873,1.7464948,-2.4787183,0.7626655,0.12615556
2.342526,5.9392357,1.125279,5.42543,1.7744873,-2.4491954,0.48383534,-0.21435577
0.503053,6.707748,1.1518116,5.382816,1.7951875,-2.4446273,0.5963851,-0.053123176
2.9902325,5.965357,1.1225135,5.318191,1.7564368,-2.4839506,0.90566933,-0.040022492
2.992043,6.208015,1.1480742,5.2903843,1.7466393,-2.4186745,0.4385246,-0.25042963
2.9980707,7.85015,1.1133842,5.2277384,1.744473,-2.3974662,1.2445211,-0.21900666
2.993714,2.7481225,1.0540154,5.308527,1.7225957,-2.3732152,2.340256,-0.40076786
2.7652519,2.8270075,1.1057062,5.2623053,1.7207296,-2.4358163,1.408371,-0.22228324
1.6618059,3.7114568,1.1051941,5.2602963,1.7229745,-2.4381814,2.856427,0.10250151
2.5443063,3.9443798,1.1339164,5.436124,1.7182665,-2.4353383,1.0350072,0.3704056
2.0480266,4.8400116,0.9889685,5.4875336,1.7305973,-2.414409,1.1096795,-0.4170505
2.2869763,3.4338002,1.0744743,5.294373,1.7403162,-2.3576868,1.020652,-0.15294051
1.9617722,3.965949,1.0571465,5.3529034,1.7438555,-2.38993,2.170804,-0.081722915
1.2882438,2.775405,1.0780408,5.0671525,1.8101091,-2.4365628,2.1282444,0.15297508
1.2902029,2.4390776,1.1021392,5.042389,1.7493491,-2.4653196,2.8418767,0.08095068
0.8250228,3.6358247,1.1740212,5.1519012,1.756494,-2.3736875,1.8636937,0.24726802
2.6168818,2.2978969,1.0428212,5.4491305,1.7435155,-2.4619007,0.12384546,-0.19604525
2.4569054,7.172568,1.0569305,5.4820757,1.7437382,-2.430432,1.7288053,0.42033207
0.74044645,6.6744375,1.0202422,5.6533575,1.776258,-2.502707,1.6631162,0.6404271
0.6052853,6.1701436,1.0230613,5.561597,1.7698128,-2.4117095,0.1358788,-0.088359356
0.5541777,3.2083392,1.0162191,5.5468245,1.7580843,-2.4394822,1.3163486,0.0018628836
0.7033166,2.875792,1.0093861,5.4952526,1.7281523,-2.3935905,0.5953468,0.3230464
