7.5330844,-0.16139549,-0.40690196,0.2905862
7.316882,-0.1373409,-0.33731157,0.295075
7.614498,-0.3363816,-0.3361625,0.34916025
7.5991,-0.2030862,-0.6554837,0.31605187
7.854834,-0.1549905,-0.87154317,0.22540304
7.710601,-0.18568242,-0.80567926,0.30825844
7.8259554,-0.26678222,-0.896155,0.3881264
7.649668,-0.15622741,-0.81358427,0.3606242
7.520268,-0.22671121,-0.29233462,0.34938222
7.329455,-0.18479681,-0.18692392,0.28346518
7.271195,-0.17872006,-0.21816242,0.39246088
7.56984,-0.2247544,-0.35126066,0.31708962
7.487556,-0.29282892,-0.27717268,0.3990317
7.5981574,-0.22577232,-0.7242191,0.35099143
7.597933,-0.2709704,-0.34963024,0.34567034
7.927744,-0.46353877,-0.7888653,0.5373258
7.906656,-0.41996038,-0.86533153,0.5269964
7.8804164,-0.4122544,-0.9887917,0.57816213
7.6466703,-0.45814204,-0.19929564,0.5616206
7.770906,-0.39807105,-0.7260138,0.5432551
7.7719717,-0.36803186,-0.79251087,0.46351904
7.937138,-0.32593226,-0.9647517,0.4511792
7.928265,-0.31348908,-0.8154098,0.39946213
7.693877,-0.13840717,-0.7956866,0.20156261
7.7012997,-0.19473404,-0.7997484,0.30625898
7.712086,-0.31556714,-0.7558357,0.43558842
7.554228,-0.3567145,-0.21129227,0.48032504
7.6991143,-0.32623178,-0.611695,0.39459828
7.6724024,-0.123387694,-0.8761953,0.20739315
7.801446,-0.11523044,-0.9046548,0.22073393
7.60269,-0.092662394,-0.6337984,0.23266818
7.444351,-0.13977224,-0.3558575,0.2715991
7.291815,-0.1260646,-0.081941485,0.2542619
7.440351,-0.22032392,-0.34732252,0.2958281
7.6668243,-0.19926184,-0.6192444,0.35357082
7.663021,-0.26688153,-0.5389155,0.37777698
7.8144007,-0.310615,-0.82081604,0.35235435
7.677451,-0.37270564,-0.4603122,0.4614135
7.8481464,-0.38250202,-0.6275494,0.42536026
7.73377,-0.24977887,-0.92225176,0.38360614
7.899617,-0.2761377,-0.99511415,0.41804352
7.731578,-0.32918155,-0.9593396,0.48593336
7.73492,-0.40775144,-0.060999632,0.45443565
7.8224087,-0.31714714,-0.763291,0.43577948
7.472782,-0.33527976,-0.10120809,0.39559454
7.6023717,-0.37374878,-0.24384606,0.40984017
7.5793056,-0.3094722,-0.44695997,0.42981094
7.656409,-0.23156208,-0.8196432,0.38790745
7.626255,-0.25446784,-0.4952402,0.33542234
7.6432457,-0.2742079,-0.92390764,0.47718102
7.883411,-0.31920415,-0.7269749,0.36417228
7.8470535,-0.3681118,-0.9984768,0.609679
7.712118,-0.40816015,-0.32043707,0.48747033
7.802437,-0.40913796,-0.7694917,0.5001884
7.7366056,-0.43908143,-0.6277649,0.4479165
7.7527447,-0.49691552,-0.09231526,0.6156001
7.8184705,-0.23249197,-0.6642221,0.39051938
7.813441,-0.31031072,-0.8701433,0.42339617
7.5262694,-0.36182463,-0.07733345,0.44269013
7.4090247,-0.25865394,-0.06778586,0.34761584
7.273576,-0.29037583,0.3022133,0.33601362
7.182207,-0.26599222,0.23778415,0.3658095
7.25428,-0.2427026,0.30404687,0.32524163
7.2424393,-0.16107732,-0.07133889,0.32095525
7.285569,-0.10118437,0.021705508,0.21065481
7.38575,-0.19402045,-0.20782799,0.31975576
7.4231462,-0.22214174,-0.31645095,0.3268655
7.4605613,-0.29373503,-0.14164102,0.41728312
7.6338754,-0.29265237,-0.68078566,0.48632002
7.4945736,-0.2938822,-0.39030808,0.44623792
7.641124,-0.14709085,-0.57400453,0.26998413
7.542631,-0.19450134,-0.46855867,0.33470374
7.300043,-0.05032921,-0.35262227,0.2858494
7.4352646,-0.12699854,-0.24211442,0.24345796
7.405458,-0.13651335,-0.24018836,0.24347095
7.4184465,-0.15851146,-0.084929824,0.25862807
7.587473,-0.052161515,-0.6422598,0.23421173
7.2048597,-0.058912456,-0.0947963,0.23144205
7.1240945,-0.064040065,0.03031528,0.2123738
7.0976562,-0.067754626,0.10579705,0.21820661
7.0730953,-0.15200919,0.18241489,0.24099405
7.328451,-0.104875505,-0.057566345,0.24828869
7.091131,-0.03845042,-0.017754555,0.20362625
7.1419544,-0.13343054,0.14992642,0.26194534
7.04675,-0.086520195,0.2896285,0.24534489
7.096459,-0.08779973,0.13911963,0.20118363
7.144471,-0.10311222,0.28564095,0.22762689
6.9896812,-0.0062305927,0.039877415,0.2060045
7.215012,-0.07128948,-0.01589799,0.23266098
7.084669,-0.011805952,-0.20509213,0.23937924
7.0687475,-0.07389158,0.074013114,0.20311621
7.1293783,-0.017185032,-0.10315138,0.20331135
6.937022,-0.095604,0.30195463,0.22829941
7.008104,-0.05995983,0.29032612,0.23426712
6.863744,0.025642514,0.18015373,0.20219901
6.9360933,-0.03818202,0.076462746,0.2488019
6.8584614,-0.02953744,0.4173336,0.20424657
6.786381,-0.06634021,0.6273396,0.20843689
6.6701097,-0.03935641,0.58911693,0.20786414
6.846534,-0.0603503,0.44598794,0.2437762
6.8925114,-0.07928163,0.47848403,0.2143548
7.047268,-0.12828398,0.34352374,0.25369143
7.188942,-0.08826989,0.017744303,0.23957075
7.2805862,-0.10246998,-0.28069866,0.23553385
7.3260756,-0.05108124,-0.33477813,0.24140587
7.4507117,-0.10175556,-0.3472702,0.26075357
7.3527846,-0.0974651,-0.26355112,0.25326532
7.5034347,-0.07844466,-0.5177116,0.26598135
7.3621526,-0.14151865,-0.047611,0.28986058
7.3853755,-0.11866379,-0.13220894,0.2687444
7.492218,-0.122710824,-0.20135808,0.25963202
7.14878,0.024590492,-0.08192694,0.20976563
7.257251,-0.011464477,-0.2968899,0.2104673
7.434779,-0.05913925,-0.4833387,0.22403994
7.385012,-0.0028817058,-0.69756794,0.20414588
7.6417246,-0.050472677,-0.8738989,0.20666744
7.464532,-0.100043595,-0.25491738,0.20757958
7.509856,-0.1402483,-0.30445218,0.2818498
7.684803,-0.20882452,-0.6552089,0.3201321
7.5559387,-0.18907595,-0.54985183,0.3466742
7.7513075,-0.3864851,-0.49729228,0.48672736
7.9862595,-0.39140344,-0.9747007,0.40842277
7.74002,-0.24218309,-0.9906101,0.37207937
7.4776597,-0.25373054,-0.2966572,0.36663216
7.317832,-0.22929156,-0.20596975,0.3983872
7.5478983,-0.13529557,-0.6343006,0.23311207
7.5042553,-0.19819558,-0.2890941,0.28358692
7.4216766,-0.07225323,-0.4215263,0.20692316
7.4752426,-0.04288739,-0.5004673,0.25043973
7.419277,-0.049924493,-0.52534497,0.21679932
7.463997,-0.16842282,-0.37079585,0.26317987
7.774034,-0.19319594,-0.77038467,0.25764546
7.808766,-0.13331312,-0.8289051,0.24491236
7.651502,-0.13221055,-0.6263988,0.2631005
7.643955,-0.09958035,-0.6058051,0.24634561
7.52682,-0.12970704,-0.499197,0.2669527
7.370216,-0.14859599,-0.1412251,0.27833498
7.2575026,-0.11968821,-0.08825624,0.25900334
6.965398,-0.19739205,0.5084512,0.29173908
7.0304346,-0.15407884,0.43585074,0.2600652
7.028358,-0.1794197,0.38295412,0.24640892
7.2480006,-0.13696426,-0.047588527,0.2696066
7.288659,-0.09792495,-0.15162337,0.20363893
7.6111383,-0.014985025,-0.7612788,0.23498702
7.6096725,-0.17251974,-0.72237694,0.2652253
7.599105,-0.26937282,-0.3629598,0.3842433
7.7189345,-0.18572044,-0.9691,0.37385154
7.629345,-0.2656253,-0.36147195,0.36748666
7.719985,-0.20090568,-0.49844253,0.3435077
7.793966,-0.2048803,-0.7002094,0.31668895
7.7360396,-0.13394344,-0.9073068,0.23879904
7.7079287,-0.23620623,-0.60337406,0.28282073
7.774017,-0.1488505,-0.83592826,0.29772738
7.5200443,-0.03000325,-0.7251551,0.21543324
7.4957047,-0.06398797,-0.4924956,0.22710586
7.4515934,-0.06488669,-0.43412703,0.22482137
7.39987,-0.11719477,-0.30463177,0.23622794
7.410736,0.016568184,-0.58759004,0.21388252
7.468339,-0.11348832,-0.42392325,0.27531487
7.5529513,-0.15328765,-0.7708116,0.35342
7.513289,-0.15113974,-0.4974053,0.295429
7.669686,-0.24660629,-0.50021017,0.3535592
7.8432837,-0.27905428,-0.92983425,0.40257335
7.968371,-0.50166297,-0.93196934,0.6575416
7.6524177,-0.3986125,-0.35044867,0.58215296
7.578546,-0.3440348,-0.2243815,0.4493022
7.360259,-0.26097286,0.010345578,0.3649318
7.384613,-0.22989261,0.04624164,0.32087165
7.2107277,-0.16545445,0.14785206,0.25044858
7.013992,-0.113189995,0.45889473,0.22459681
6.7883177,-0.105383754,0.62741375,0.27313626
7.0461073,-0.1074155,0.46837306,0.21567953
6.9210577,-0.122283936,0.344638,0.25119483
7.1361303,-0.17363667,0.20300007,0.29377833
7.0399084,-0.13519746,0.34197974,0.25442952
7.093812,-0.08903515,0.3034252,0.21206966
7.167046,-0.11223519,-0.09021509,0.21774362
7.004372,-0.14337325,0.6311332,0.21835159
7.0577145,-0.16344255,0.30261278,0.2621386
7.087797,-0.10912877,0.3569801,0.22988439
7.1459627,-0.11788392,-0.023005366,0.24618857
7.1162324,-0.14891386,0.24050021,0.2857418
7.0856156,-0.11405879,0.15785086,0.23116569
6.9766407,-0.064436674,0.27414715,0.27624017
7.0577517,-0.04606539,0.24743557,0.21038349
6.861855,-0.016988039,0.38116062,0.20560552
6.961565,-0.104224265,0.64793897,0.22663231
6.8009596,-0.07040185,0.4173069,0.22861437
7.073803,-0.056557536,0.083470345,0.20851915
7.3718104,-0.17886263,-0.16780996,0.35002533
7.213894,-0.18309563,0.026230335,0.2738286
7.085589,-0.11964244,0.21639359,0.22198182
7.2649164,-0.06826514,-0.14901,0.21900828
7.287845,-0.0548172,-0.2651419,0.20436548
7.5842867,-0.07500863,-0.5326739,0.2317682
7.5713677,-0.1029225,-0.7057065,0.26021641
7.337388,-0.059902668,-0.55869925,0.2024413
7.2855186,-0.16653067,0.07508874,0.28983036
7.467656,-0.19049764,-0.36453652,0.3606218
7.1962204,-0.08350009,0.018118143,0.20955424
7.1333485,-0.10161102,0.06322479,0.26439932
7.1005435,-0.13840097,0.29954588,0.24179783
6.95776,-0.13974458,0.34615302,0.2776817
6.959801,-0.09158695,0.44047558,0.23211834
7.0950375,-0.16577393,0.30679882,0.27768865
7.246107,-0.108132124,-0.050396085,0.21359995
7.023946,-0.057367325,0.13782263,0.23447233
7.0288467,-0.13721728,0.36583185,0.231579
7.153205,-0.124260664,-0.09013623,0.24342312
7.2747517,-0.20695198,0.0021326542,0.33699054
7.2851725,-0.12258732,-0.13047731,0.2690093
7.527116,-0.1352238,-0.28547502,0.3132659
7.768444,-0.28113604,-0.5423795,0.39062846
7.565246,-0.33975697,-0.19313878,0.45882845
7.624564,-0.33437848,-0.4720961,0.44597256
7.432354,-0.3219239,-0.061640263,0.5096254
7.728639,-0.3168133,-0.52838725,0.43036264
7.7216015,-0.14482737,-0.80797946,0.28757647
7.3685055,-0.13968337,-0.06421912,0.33010852
7.352315,-0.15346801,-0.19435656,0.27289122
7.387823,-0.18639731,-0.043005526,0.353468
7.271331,-0.08361137,-0.11601919,0.26241145
7.0762324,-0.07472205,0.14506602,0.2260841
6.7951236,-0.011742711,0.37115574,0.2015663
6.843404,-0.048292816,0.5217749,0.23592734
6.5972147,-0.066891134,0.85453546,0.21041542
6.7078023,0.0025590658,0.56774306,0.20214076
7.070197,-0.083755314,0.20022154,0.24105904
7.119116,-0.066025674,0.050384045,0.21706817
7.2365623,-0.06123656,-0.0054820776,0.23740104
7.34828,-0.15719438,-0.16341275,0.2862814
7.273145,-0.036896765,-0.27153218,0.24526902
7.427513,-0.084374785,-0.36436868,0.21977763
7.3465776,-0.11833662,-0.2734778,0.28011072
7.5326767,-0.03638953,-0.5345793,0.21684138
7.4165373,-0.085133314,-0.44608533,0.21091262
7.2451897,-0.19887823,-0.18597102,0.30246723
7.336312,-0.07171452,-0.3950522,0.21884844
7.379959,-0.09951961,-0.34571612,0.20382348
7.402685,-0.04045713,-0.5196589,0.22934824
7.2881384,-0.10039389,-0.0951255,0.24150094
7.2151995,-0.091726184,-0.103232384,0.24391632
7.1633425,-0.14465189,0.2105,0.24256274
7.1509237,-0.068115175,0.061632633,0.23484498
6.856996,-0.07126546,0.3432412,0.22330013
7.0381703,-0.13734645,0.47181058,0.26150396
6.8800926,-0.19013578,0.61248136,0.34743816
6.89977,-0.1973427,0.7070782,0.2957474
6.724161,-0.13533944,0.8547597,0.24904682
6.7083006,-0.05088353,0.5701995,0.21470521
6.767957,-0.05665022,0.6182164,0.25810483
6.8458996,-0.0918318,0.6336694,0.22932687
6.820753,-0.14888245,0.7637265,0.277762
6.6966953,-0.12682879,0.8628571,0.29158106
6.7580605,-0.052829027,0.5465789,0.23269115
6.9763446,-0.10912883,0.35556126,0.24494663
7.19773,-0.0696643,0.109000444,0.21073748
7.216093,-0.0968793,-0.016106844,0.21230169
7.3545675,-0.17409617,-0.06255597,0.2721948
7.432517,-0.21932441,-0.28006923,0.31494156
7.530319,-0.091433346,-0.45120603,0.2062446
7.5063963,-0.10466111,-0.503226,0.24092068
7.1845565,-0.049860656,-0.24197495,0.23828852
7.238337,-0.114326656,0.15449989,0.22751048
7.1494894,-0.18478149,0.33800292,0.32127053
7.101577,-0.20466834,0.16210711,0.31764793
7.436621,-0.26282543,0.083248496,0.3646051
7.6536455,-0.16923487,-0.7564947,0.29133353
7.6122255,-0.114171565,-0.81186163,0.28138277
7.400138,-0.095846474,-0.4581784,0.22573316
7.4001026,-0.09328371,-0.15943414,0.20215021
7.2073574,-0.08207643,-0.118560195,0.21475628
7.5423765,-0.23584473,-0.5473619,0.3301195
7.5090675,-0.26820236,-0.30873954,0.35310727
7.5906954,-0.17450559,-0.5857665,0.29064637
7.4854803,-0.16717649,-0.42166662,0.29304624
7.4905553,-0.13882232,-0.4555902,0.24040912
7.2685375,-0.107313156,0.020347714,0.24155697
6.988366,-0.09102684,0.39039266,0.2201679
7.095953,-0.056300342,0.11859703,0.20392554
7.4587984,-0.06548351,-0.24652791,0.21827391
7.445957,-0.08846849,-0.37459517,0.20915392
7.319047,-0.13576138,-0.16631615,0.26033336
7.4117174,-0.10658747,-0.3025686,0.26693332
7.459706,-0.1370914,-0.40130734,0.2528867
7.1751184,-0.13151765,0.21426582,0.24514684
7.189486,-0.09290767,0.04594505,0.23046955
7.1333513,-0.12261063,0.0057777166,0.30595544
7.368427,-0.0967778,-0.31676447,0.22903171
7.270325,-0.17505217,0.0095181465,0.28622448
7.2890477,-0.22173208,0.15631104,0.33321053
7.417686,-0.23601657,-0.073418856,0.35452175
7.3121796,-0.15809941,0.0014936924,0.2699393
7.370571,-0.2550915,0.098478794,0.33307934
7.2227316,-0.08081144,0.1220721,0.2219078
7.438126,-0.08876872,-0.35688102,0.23187174
7.432613,-0.050791025,-0.35065424,0.22361018
7.8376703,-0.06992459,-0.85064447,0.20738302
7.423725,0.07075572,-0.7247963,0.2030511
7.3353043,-0.02394849,-0.3342635,0.20504451
7.3096333,-0.054858863,-0.24132872,0.21361539
7.326999,-0.105590105,-0.16446167,0.2560128
7.3686433,-0.13021582,-0.2372632,0.21730168
7.384655,-0.06878179,-0.43151212,0.2241439
7.229952,-0.045998454,-0.032784164,0.22072056
7.1206226,-0.06906128,-0.040412545,0.2503183
7.3385067,-0.104180396,-0.07071781,0.22348604
7.483614,-0.16129941,-0.39225608,0.2532251
7.5095186,-0.14922857,-0.3300411,0.22407892
7.498258,-0.2519434,-0.15213239,0.33013242
7.9357567,-0.23658633,-0.89432776,0.34044182
7.575021,-0.30625564,-0.41713464,0.37889284
7.6907663,-0.30312413,-0.759019,0.42848188
7.610852,-0.2600146,-0.71365154,0.46478182
7.504955,-0.253079,-0.49027592,0.37394023
7.794247,-0.27608013,-0.80159473,0.38853544
7.701207,-0.2430489,-0.48761374,0.3292325
7.5237565,-0.2543853,-0.18902892,0.3111549
7.6747565,-0.36040437,-0.34774715,0.50815266
7.756201,-0.3394531,-0.88029224,0.4740407
7.872903,-0.36142546,-0.83056736,0.5223356
7.8932843,-0.37142414,-0.9392741,0.52005
7.852722,-0.38050044,-0.62106574,0.49706328
7.9041824,-0.38184047,-0.73092866,0.50931567
7.769882,-0.4300177,-0.61519706,0.57757914
7.988617,-0.5058704,-0.9113753,0.60783124
7.7760115,-0.48364532,-0.4356383,0.62620157
7.975565,-0.54929,-0.84897256,0.68254757
7.9070916,-0.44162083,-0.88399476,0.6115591
7.9851246,-0.47998053,-0.85584986,0.58003503
7.96059,-0.5355322,-0.92126215,0.755309
7.872205,-0.5490081,-0.64920974,0.714049
7.5235357,-0.4662758,0.039295197,0.58626336
7.9888906,-0.49076802,-0.9623282,0.66298807
7.9591823,-0.53478456,-0.7901037,0.6153988
7.812419,-0.47943127,-0.7782525,0.7372064
7.854797,-0.4845491,-0.62588716,0.48086524
7.774802,-0.4693908,-0.47993702,0.53978926
7.8459206,-0.49005443,-0.49211943,0.62269384
7.8663626,-0.5100788,-0.68380374,0.6433048
7.9331284,-0.53934544,-0.78273493,0.7600543
7.987917,-0.5408144,-0.37510455,0.61178964
7.9516726,-0.45915806,-0.86212957,0.5756027
7.8256536,-0.27311593,-0.9433961,0.4437945
7.7224727,-0.34255797,-0.58113354,0.3781088
7.6287556,-0.3086732,-0.45524526,0.4512632
7.696406,-0.22025287,-0.744853,0.35895997
7.6483765,-0.33483016,-0.5268359,0.46170425
7.8597674,-0.21840852,-0.96621054,0.3796154
7.4821467,-0.2325499,-0.48854595,0.3373922
7.586004,-0.16563398,-0.80595136,0.28918785
7.4884458,-0.09275174,-0.3870303,0.22296672
7.6798716,-0.0904575,-0.904027,0.2573869
7.513614,-0.19768614,-0.49866915,0.30231804
7.339676,-0.10782325,-0.32503664,0.29566428
7.3628798,-0.1948427,-0.1198287,0.31506568
7.2967954,-0.12579203,-0.1473946,0.32280254
7.2769527,-0.18498915,0.032043815,0.3183243
7.1816406,-0.23794508,0.18065572,0.33346227
7.134075,-0.21453941,0.31613302,0.31185895
7.2347264,-0.12949747,-0.14956796,0.25647077
7.678578,-0.16571987,-0.5042366,0.2890601
7.5267997,-0.13939154,-0.43534124,0.28512663
7.5323153,-0.096806705,-0.693894,0.2545396
7.578632,-0.23886722,-0.14400542,0.28651193
7.694801,-0.38219976,-0.43581003,0.45671386
7.8490467,-0.3765797,-0.71225405,0.4577617
7.717272,-0.4146369,-0.6142889,0.5295131
7.933609,-0.52262723,-0.7731459,0.5575894
7.93413,-0.5682984,-0.7347749,0.6974025
7.694326,-0.497472,-0.5607332,0.7223138
7.931772,-0.52987516,-0.80172896,0.5455918
7.965518,-0.64430106,-0.42705667,0.8293183
7.966997,-0.62750316,-0.6813934,0.65035844
7.9440165,-0.49178374,-0.82330126,0.653862
7.69721,-0.34810805,-0.31121773,0.50579214
7.4283648,-0.18786454,-0.14556605,0.29667947
7.2624817,-0.17637616,-0.037628293,0.3045457
7.3388014,-0.1810478,-0.123265624,0.2921961
7.364474,-0.103785515,-0.26236486,0.21880592
7.400586,-0.06858665,-0.4473024,0.21694711
7.408293,-0.036145627,-0.3381439,0.22088918
7.4296494,-0.16026264,-0.31344795,0.27839482
7.4443984,-0.115398645,-0.30961442,0.25611547
7.5207157,-0.17205864,-0.4681307,0.28299105
7.3030024,-0.13503772,-0.049728274,0.22568451
7.270074,-0.11601722,0.013389707,0.22765228
7.0934906,0.012684464,-0.16491342,0.2165695
7.2401414,-0.06052208,-0.2640159,0.21958724
7.256054,-0.14822054,0.1422913,0.2359833
7.3750887,-0.2141779,0.027454138,0.3334664
7.259782,-0.14847112,-0.05349779,0.28588796
7.2861423,-0.105237186,-0.07778734,0.25330874
7.1779213,-0.0538702,-0.26939982,0.24203143
7.4462547,-0.14344525,-0.63845134,0.23451255
7.4967356,-0.072465,-0.51149184,0.20762637
7.3656797,-0.05972612,-0.46959734,0.20052852
7.541853,-0.074050546,-0.6787442,0.20046939
7.3160706,0.015381098,-0.38033772,0.2005529
7.215663,-0.020431101,-0.2817906,0.21215977
7.3682466,-0.18191797,-0.3002684,0.3096855
7.173707,-0.14331955,0.1525886,0.2531878
6.896583,-0.10090035,0.38624465,0.24074078
7.0887866,-0.04224658,-0.012308121,0.23746583
7.2976623,-0.1020897,-0.13030696,0.2623433
7.171034,-0.099882066,-0.066114664,0.23674908
7.2455106,-0.06777817,-0.10758686,0.23023048
7.040382,-0.041311324,0.24463463,0.20790881
6.791908,-0.011972427,0.33303273,0.21830282
6.7951612,-0.018708527,0.42411256,0.2302271
6.901885,-0.06941986,0.4314946,0.23441707
7.104247,-0.070913136,0.16000557,0.2370142
7.0277395,-0.07611787,0.11571622,0.23101667
6.782505,-0.076933265,0.5706792,0.23990841
6.80267,-0.037919283,0.4372524,0.2162954
7.006084,-0.01364404,0.3565073,0.20341836
6.974843,-0.07415593,0.41526413,0.20699629
7.001117,-0.10469437,0.38531518,0.23700249
7.1904325,-0.12709045,0.16270518,0.24989894
6.923024,-0.07423091,0.37302792,0.23401941
7.0379677,-0.09338653,0.37292612,0.21121964
7.122183,-0.14776415,0.17457104,0.2717437
7.084077,-0.07320124,0.08168352,0.24999446
7.1391068,-0.17797941,0.19985878,0.3201558
6.975092,-0.099585116,0.31475854,0.21199146
7.3778877,-0.17458051,-0.06674737,0.30289352
7.25823,-0.10255289,-0.2370348,0.21562862
7.341232,-0.15713209,-0.22004187,0.27972752
7.4054155,-0.18519408,-0.15811163,0.3066338
7.2186503,-0.1441952,0.10623646,0.27954954
7.209096,-0.054211974,-0.1690054,0.21468778
7.4986105,-0.05531746,-0.6114266,0.21824136
7.462067,-0.051605344,-0.5386288,0.24711254
7.5807695,-0.12338841,-0.68480265,0.24094294
7.578557,-0.16258454,-0.49618864,0.2943542
7.6647334,-0.21124578,-0.5371961,0.3009876
7.7248545,-0.12079471,-0.7728604,0.23297285
7.532621,-0.02422297,-0.94194484,0.23396416
7.683238,-0.0961532,-0.98771375,0.24214724
7.691601,-0.13645506,-0.866742,0.2779782
7.443326,-0.088179946,-0.29071748,0.21253258
7.3969154,-0.11697608,-0.36785424,0.22368743
7.3041058,-0.080773234,-0.20291024,0.24212277
7.10729,-0.078024566,0.1442585,0.24214582
7.187006,-0.08814335,-0.08154708,0.28350595
7.321984,-0.08819753,-0.24832213,0.2531147
7.3358755,-0.035347044,-0.28294778,0.2613645
6.825139,-0.019605875,0.62494206,0.22787185
7.149318,-0.04062015,0.15834475,0.20261715
7.2944994,-0.11174536,0.048798323,0.31841886
7.340536,-0.06926137,-0.41986477,0.22619292
7.5333834,-0.18121749,-0.53553426,0.2764586
7.7046824,-0.15219557,-0.89783764,0.3035303
7.7238894,-0.17688262,-0.8777663,0.28643924
7.7262936,-0.10671806,-0.84952354,0.20595758
7.5947094,-0.1205188,-0.6997077,0.20492522
7.593381,-0.06520927,-0.8833053,0.25989148
7.7383842,-0.26185393,-0.45972776,0.32445163
7.741228,-0.22210288,-0.5458032,0.2683465
7.346039,-0.14336348,-0.38437378,0.28399393
7.441549,-0.1408053,-0.43583834,0.27956408
7.384735,-0.14425111,-0.21985567,0.2172279
7.2616973,-0.06710178,-0.12679702,0.21295197
7.680658,-0.21899563,-0.44602406,0.29391533
7.638369,-0.25370455,-0.6185491,0.3379395
7.690803,-0.32905215,-0.45463485,0.48337996
7.794139,-0.3385678,-0.8637266,0.48594016
7.8602347,-0.37377906,-0.7330754,0.48805296
7.6896105,-0.23133922,-0.7519412,0.3259567
7.773633,-0.20518112,-0.65267885,0.27678555
7.796283,-0.37688112,-0.9478448,0.49224263
7.8100634,-0.27098852,-0.9796128,0.40735126
7.804819,-0.3772577,-0.43706876,0.46243125
7.826968,-0.2865047,-0.91907084,0.41923302
7.885316,-0.412588,-0.76782525,0.5261533
7.9270926,-0.4326719,-0.8147574,0.5474545
7.8966165,-0.4661014,-0.5997075,0.50676453
7.8333616,-0.44962084,-0.8084861,0.5847263
7.7983236,-0.39531767,-0.9810809,0.55768883
7.8677216,-0.3405571,-0.67367464,0.37569356
7.6998816,-0.26002377,-0.29646105,0.3413944
7.868961,-0.45547563,-0.806772,0.51573515
7.7214513,-0.33369446,-0.8003899,0.47250462
7.689286,-0.37546974,-0.6316041,0.524056
7.8446817,-0.3816449,-0.7224621,0.5061485
7.99526,-0.4068225,-0.9379162,0.53244823
7.8355865,-0.31026495,-0.82713026,0.4223197
7.664383,-0.25455993,-0.6313412,0.33934155
7.7730303,-0.30505037,-0.74642926,0.40826863
7.896988,-0.3240518,-0.92583746,0.40882412
7.8553314,-0.35613763,-0.9717631,0.43678617
7.7820406,-0.2923956,-0.80770075,0.3788362
7.826081,-0.36651796,-0.80201954,0.40841627
7.912775,-0.34849453,-0.95844173,0.45132083
7.888146,-0.35222524,-0.8527547,0.4818473
7.792192,-0.32059944,-0.66890484,0.46250832
7.790725,-0.2790339,-0.93902105,0.3960659
7.8458033,-0.27772462,-0.61432254,0.35173687
7.696685,-0.21118581,-0.74468315,0.28215134
7.820316,-0.2672202,-0.9119514,0.3531317
7.5118184,-0.25586343,-0.6166723,0.36501527
7.632617,-0.24908268,-0.54098874,0.3595623
7.747937,-0.31064075,-0.88086563,0.39037597
