7.9840517,-0.4436385,0.057524443,0.51798064
7.9288816,-0.43500012,0.59691966,0.46504873
7.7446938,-0.3855369,0.51368475,0.523465
7.8329544,-0.4540462,0.50429547,0.5721173
7.947125,-0.5110904,0.3417697,0.70464903
7.9540215,-0.5873202,0.75508976,0.6573212
7.8971734,-0.6079879,0.92443895,0.7912263
7.918385,-0.5725893,0.71971333,0.7838205
7.9856267,-0.5608525,0.58418274,0.6273484
7.960232,-0.42389405,0.2668121,0.42843348
7.861491,-0.34451056,0.24935102,0.37132025
7.934708,-0.33667433,0.31517482,0.33118916
7.860303,-0.40903026,0.36872303,0.50861746
7.917982,-0.42081797,0.2165947,0.49681824
7.932265,-0.51430184,0.43664718,0.5957824
7.820215,-0.43358296,0.37860727,0.5162229
7.7850294,-0.4804008,0.6191294,0.5940901
7.7240005,-0.3531015,0.5448954,0.44971675
7.670839,-0.27009177,0.51536274,0.34507203
7.7187138,-0.29755384,0.538558,0.41777188
7.399514,-0.42080647,1.2653666,0.5617666
7.480061,-0.36568165,1.0068598,0.4452893
7.612374,-0.38169098,0.9137895,0.44759077
7.6375227,-0.41788757,0.7614615,0.5233437
7.668149,-0.30088443,0.62549067,0.3670305
7.586337,-0.27426398,0.5837972,0.37032694
7.5668416,-0.3093207,0.69015384,0.34927937
7.325115,-0.26166612,1.0599697,0.31308728
7.1257534,-0.17577797,1.1053901,0.31320423
6.8685646,-0.14789248,1.2341564,0.28510237
6.9533606,-0.20500237,1.4748688,0.3033047
6.954256,-0.29253125,1.6746793,0.41825587
7.144147,-0.4512853,1.7250335,0.53258955
7.222476,-0.37471223,1.6166253,0.5002556
6.878515,-0.304946,1.7083938,0.38634402
6.7376313,-0.23330927,1.9047353,0.31007493
6.93371,-0.1857279,1.3531468,0.34978992
7.0678244,-0.21454161,1.3191257,0.31912982
6.7984023,-0.18506122,1.5147898,0.28917867
6.7281656,-0.16331363,1.6077919,0.29127786
6.809761,-0.2179153,1.6319332,0.34993094
6.8739934,-0.23928285,1.6231089,0.37638748
7.0627403,-0.20133966,1.2015591,0.31486866
6.9434905,-0.16895837,1.4684453,0.27120948
7.0018754,-0.2004996,1.2823071,0.34733027
6.9018183,-0.22128814,1.3754992,0.31218246
6.787618,-0.15575564,1.3773253,0.33304423
6.5390153,-0.0913502,1.6479225,0.20944804
6.7513533,-0.13822782,1.5825188,0.23077586
6.7157197,-0.079634964,1.4000182,0.23396261
6.9493146,-0.0769369,1.2625189,0.2182144
7.140424,-0.2134201,1.195353,0.30004063
7.2046204,-0.23425531,1.0136526,0.30808145
7.305744,-0.16569996,0.66022766,0.28269857
7.281885,-0.10899562,0.78583443,0.22648808
7.403137,-0.14568937,0.71071744,0.25623536
7.5525985,-0.19079202,0.5815418,0.29170477
7.335663,-0.1928618,0.89936423,0.28334993
7.306134,-0.23399454,1.2182593,0.29917112
7.2825446,-0.20535064,0.9150245,0.3397286
7.1854215,-0.19464105,1.0183022,0.29881573
7.396309,-0.1834253,0.86097264,0.27634832
7.2230387,-0.2198239,0.9930968,0.29798496
7.1941333,-0.18348324,0.88722396,0.30617616
7.07179,-0.22397846,1.2879655,0.35878056
7.1037827,-0.3739552,1.6596544,0.47910297
7.1102037,-0.37341386,1.5923071,0.46337742
6.925177,-0.31345022,1.6134622,0.42431104
7.1819,-0.3523466,1.4547482,0.3759768
6.961534,-0.24916995,1.6161554,0.32622427
6.826848,-0.21503961,1.5914147,0.28860784
6.795932,-0.22312993,1.7054596,0.28707203
6.871336,-0.12065107,1.296638,0.24206115
6.918331,-0.22987312,1.4971106,0.3400339
6.812974,-0.10831934,1.4253812,0.24310711
6.9313693,-0.061146557,1.0022731,0.232232
6.833663,-0.041807294,1.2793813,0.22180185
6.899058,-0.030401826,1.2050276,0.20050146
6.9516068,-0.109660506,1.1991248,0.20747176
7.009677,-0.04380071,1.044435,0.23193622
6.865452,-0.06601447,1.1673622,0.2064778
7.12228,-0.08702934,0.847605,0.23297618
7.589141,-0.050091088,0.37700546,0.22407046
7.5685973,-0.11048341,0.29471874,0.22815767
7.6209054,-0.14299434,0.19342327,0.2682183
7.4820585,-0.2047643,0.6115806,0.26039755
7.513327,-0.2451387,0.73168135,0.39300013
7.5397325,-0.16638118,0.4600469,0.30374303
7.6097,-0.28738207,0.79699993,0.34586555
7.6929617,-0.33349687,0.54747653,0.39054775
7.841121,-0.29493612,0.23013353,0.4018191
7.558587,-0.25692922,0.4656881,0.37024295
7.64107,-0.3418718,0.79144347,0.42749265
7.7297935,-0.35047013,0.3894174,0.49614722
7.6397986,-0.39088428,0.70876694,0.46873802
7.891918,-0.4446873,0.5819454,0.51031834
7.7540655,-0.40155482,0.6236985,0.41556656
7.7466373,-0.37221938,0.41521382,0.42975813
7.4406505,-0.32073963,0.8850565,0.41495004
7.280055,-0.3244121,1.1781235,0.41217557
7.201564,-0.30058527,1.2112908,0.39029402
7.364113,-0.34801316,1.1828833,0.47138065
7.2812304,-0.26211745,1.0596478,0.31807935
7.456155,-0.22659081,0.7623086,0.2926836
7.270631,-0.15412396,0.9241915,0.2555746
7.260475,-0.15240371,0.7120266,0.29980832
7.223836,-0.20118588,0.9443667,0.3497991
7.3334265,-0.22021091,0.9036355,0.29894224
7.6001134,-0.2898851,0.66731155,0.32005584
7.7535405,-0.33976996,0.4261402,0.38558108
7.6773357,-0.25258952,0.3148036,0.30662912
7.869989,-0.33450454,0.16635954,0.3793214
7.864435,-0.38427663,-0.026406407,0.50507426
7.994566,-0.4409781,0.168805,0.5149287
7.885229,-0.43284923,0.52913404,0.48168546
7.9227514,-0.48578048,0.514745,0.53107613
7.644301,-0.3391438,0.6247225,0.38037845
7.8378363,-0.3013218,0.08274925,0.37332547
7.896508,-0.34249735,0.11656928,0.44447568
7.8427973,-0.37678993,0.14897001,0.45326698
7.7962956,-0.36192405,0.31591868,0.45401436
7.8858852,-0.3546592,0.2872628,0.44947004
7.797094,-0.41441262,0.5677426,0.53827524
7.742119,-0.4427141,0.5711229,0.60983795
7.7803297,-0.5208188,0.741529,0.65950793
7.7612524,-0.45172828,0.536098,0.53844434
7.685686,-0.4654085,0.89005446,0.5042524
7.8176346,-0.5566363,0.94840837,0.6722144
7.9383097,-0.4821036,0.32518947,0.5353364
7.7828503,-0.44258726,0.5630257,0.6184095
7.8006587,-0.4992149,0.7571516,0.6080505
7.8490443,-0.46485955,0.59645057,0.5999753
7.9237804,-0.4003588,0.21518707,0.49217242
7.9570217,-0.43824118,0.058413625,0.5448727
7.925087,-0.4204315,0.24477494,0.4475776
7.730257,-0.4143396,0.6898644,0.5215783
7.4918094,-0.45956624,1.2443268,0.5507962
7.576772,-0.54062665,1.095968,0.71313673
7.7848334,-0.6336864,1.193759,0.7563076
7.6905966,-0.5377685,1.2997284,0.6619051
7.485333,-0.4478644,1.1377509,0.54499763
7.574709,-0.49701196,1.2625031,0.6518014
7.527506,-0.46128255,1.2646894,0.5804154
7.5328403,-0.47873098,1.3477943,0.5738464
7.808524,-0.5568647,1.1507719,0.690525
7.790346,-0.5136756,0.9122987,0.6696872
7.915141,-0.48560387,0.3878969,0.57269996
7.6615353,-0.48307955,0.8444779,0.59708995
7.998829,-0.51921785,-0.030598283,0.72533315
7.9821825,-0.615634,0.6037333,0.7625211
7.992149,-0.54716265,0.27286673,0.82377005
7.9550343,-0.53706574,0.5358052,0.6886799
7.9189267,-0.5771935,0.6909199,0.80993694
7.951869,-0.5704277,0.7777549,0.75817144
7.834415,-0.7003238,1.7851965,0.92074853
7.6370006,-0.6468848,1.5733061,0.81517255
7.7364507,-0.6920121,1.7832522,0.84493214
7.616026,-0.67946875,1.8842568,0.8006463
7.578778,-0.6353812,1.9110093,0.6753723
7.5037365,-0.5275849,1.4694808,0.72659147
7.686438,-0.547524,1.2060132,0.6487829
7.9989395,-0.57376385,0.4182309,0.689441
7.953801,-0.5940629,0.7183168,0.79524136
7.8479466,-0.5818919,1.1191549,0.7125285
7.7167187,-0.51657045,0.99764967,0.675498
7.8184114,-0.49937606,0.7557043,0.63364935
7.6988387,-0.57855976,1.3987,0.706688
7.969275,-0.53855443,0.4482231,0.5866279
7.993682,-0.5907245,0.5211133,0.79325354
7.82651,-0.5625342,1.1082587,0.6899006
7.864607,-0.5667552,1.1283832,0.6505915
7.578644,-0.57923317,1.4834394,0.753181
7.418683,-0.53369606,1.973777,0.63204974
7.0680137,-0.455877,1.8922179,0.56183815
7.046773,-0.40859127,1.7751961,0.4713089
7.140903,-0.38097364,1.8211539,0.40819514
7.419751,-0.4238214,1.4567621,0.53760624
7.3101225,-0.47944802,1.6051838,0.5823061
7.1559706,-0.48650914,1.9785872,0.5825321
7.219737,-0.48520005,1.7280717,0.5704239
7.153575,-0.4894132,1.9668307,0.60036737
7.029563,-0.4443925,1.8836942,0.48387384
6.998745,-0.45168036,1.9963181,0.49827254
7.2585707,-0.44382882,1.7242091,0.45592028
7.331257,-0.493847,1.7697856,0.64718753
7.24275,-0.465284,1.6123688,0.48177862
7.4076977,-0.40194458,1.2952602,0.47353423
7.212796,-0.3711223,1.6014414,0.40495884
7.226884,-0.43367338,1.7487369,0.5970338
7.2043595,-0.46373498,1.7501435,0.56636447
7.4398427,-0.5014992,1.5728312,0.544292
7.502326,-0.6122287,1.5982871,0.86632144
7.4896655,-0.5328955,1.4877563,0.6618603
7.478724,-0.4486596,1.1152942,0.60307163
7.675255,-0.5161861,1.0415566,0.4820177
7.76279,-0.48688257,0.8846519,0.65842855
7.6478925,-0.47493118,0.95995927,0.5544782
7.652906,-0.47621793,0.8743259,0.52782464
7.7658377,-0.39243537,0.32654572,0.52494174
7.853216,-0.4655295,0.5517843,0.52459
7.550709,-0.38528907,0.9269576,0.4453842
7.5100145,-0.3474825,0.79521894,0.46570742
7.2166405,-0.34286803,1.4596262,0.5129523
7.9592524,-0.48818195,0.45695555,0.7103903
7.9233427,-0.58855367,1.0683291,0.6334844
7.973505,-0.5210432,0.49444342,0.65016264
7.8931184,-0.45999938,0.2190485,0.62428904
7.9730196,-0.48180813,0.4356637,0.57767075
7.973096,-0.4350475,0.071599245,0.54582274
7.955216,-0.41817224,0.20923805,0.51786447
7.878028,-0.41923654,0.5059248,0.53516173
7.8571086,-0.49078125,0.5466602,0.65243286
7.7253942,-0.47221196,0.75472426,0.6125294
7.9626856,-0.44816417,0.01305604,0.5569158
7.916639,-0.5025122,0.5412297,0.6329667
7.993723,-0.51684093,0.29994035,0.5641294
7.7167854,-0.5473483,1.5320649,0.62281865
7.76889,-0.5301512,0.9592047,0.6464831
7.732142,-0.451667,0.717844,0.51813674
7.716954,-0.49395144,0.8413483,0.55404043
7.713953,-0.44914293,0.8689207,0.57153314
7.7062445,-0.42852867,0.64186835,0.54590863
7.8110743,-0.4549278,0.6192112,0.5695256
7.6235385,-0.48699677,0.85252786,0.6263454
7.5981665,-0.44061762,0.8870317,0.50149125
7.496167,-0.48389018,1.3346629,0.5303972
7.4835896,-0.44522595,1.2666004,0.4988622
7.231041,-0.37238938,1.5351825,0.4149628
7.2612267,-0.3359549,1.3663547,0.39487895
7.1840353,-0.19093174,1.0569274,0.2691611
7.269657,-0.14174426,0.74946547,0.2614206
7.4539747,-0.16299951,0.7159053,0.25091115
7.3604107,-0.1454987,0.75289226,0.28975916
7.321436,-0.12094337,0.6948811,0.24902493
7.193614,-0.119898915,0.8168285,0.2954458
7.302649,-0.19342953,1.0179083,0.25682524
6.984825,-0.19851589,1.2251022,0.30093527
7.0289125,-0.21786904,1.3660183,0.35094404
7.003721,-0.23330557,1.4746914,0.3103734
6.5912814,-0.07729316,1.6644766,0.21659744
6.8215346,-0.057099104,1.2520278,0.2188176
6.8447533,-0.114970386,1.2245378,0.26969537
6.775763,-0.13594782,1.5702665,0.22870849
6.820302,-0.18255162,1.3882098,0.31726637
6.8831453,-0.08441156,1.3269618,0.25727278
6.865793,-0.049199164,1.1661515,0.215649
6.7853675,-0.045947075,1.2691326,0.220508
6.931527,-0.05054605,1.0436633,0.241093
6.8508425,-0.07137197,1.2695262,0.2236459
7.043599,-0.23197371,1.2964463,0.2701572
7.1139393,-0.23395032,1.2691367,0.33907813
7.192428,-0.3289035,1.2742271,0.42283475
7.0683374,-0.27139896,1.3909018,0.40015155
7.2643127,-0.4651208,1.577163,0.51675636
7.210726,-0.41977674,1.4866767,0.5118738
7.4499707,-0.38582665,0.9849758,0.50110173
7.575248,-0.36799204,0.9313561,0.40317327
7.6703076,-0.42817527,0.5877807,0.49150354
7.867695,-0.561134,0.63332534,0.6223988
7.9111633,-0.62936854,0.9652771,0.82052773
7.959617,-0.56953585,0.6571195,0.8186465
7.940089,-0.6285404,1.0887804,0.7616111
7.71888,-0.5819427,1.1180992,0.7710012
7.945423,-0.61234343,0.767938,0.7660316
7.944872,-0.63605356,1.0676038,0.85227513
7.952498,-0.5606895,0.64805114,0.7073849
7.8598175,-0.5675961,0.7729368,0.7847811
7.9458933,-0.5834975,0.99767387,0.70380706
7.980247,-0.48030013,0.3147757,0.5969108
7.8790793,-0.503027,0.30462122,0.6496965
7.8733587,-0.4560997,0.32331777,0.53372306
7.928426,-0.47112697,0.44294786,0.57776064
7.9505115,-0.47405636,0.35100245,0.5897986
7.9252644,-0.58775556,0.8261032,0.7941867
7.9393516,-0.547255,0.625149,0.71447957
7.8751764,-0.49697393,0.47835565,0.61866677
7.9645896,-0.54220474,0.5442686,0.64960355
7.9355264,-0.5122725,0.2833737,0.66113293
7.7986093,-0.4609661,0.80544066,0.51733875
7.9344044,-0.40928328,0.09548974,0.48118824
7.7985077,-0.22482872,0.1635685,0.3411119
7.827389,-0.25546104,-0.05458623,0.3246771
7.909135,-0.32143754,0.21060371,0.4167171
7.830832,-0.40746814,0.34225404,0.4663599
7.82251,-0.4322468,0.46639466,0.5681824
7.822872,-0.44256997,0.35151637,0.5753761
7.7325325,-0.36493266,0.67475224,0.40529191
7.4997535,-0.45333296,1.2914584,0.58067185
7.6746597,-0.43518442,0.89649916,0.51022935
7.6028323,-0.4346373,0.64340556,0.62389195
7.52943,-0.42101216,1.0742571,0.539781
7.538181,-0.4306141,1.102396,0.5051947
7.485916,-0.354245,1.0292976,0.43610752
7.562846,-0.45149857,1.2884641,0.47223598
7.4172764,-0.40473604,1.2559566,0.45999867
7.491252,-0.37748748,1.0975516,0.4646442
7.589447,-0.4220773,0.97343564,0.4890896
7.7105303,-0.38737088,0.72091365,0.5148081
7.6188817,-0.38694495,0.7377355,0.38035005
7.761564,-0.40067852,0.5147704,0.52786016
7.7792664,-0.39013213,0.48051023,0.48291546
7.744678,-0.44221473,0.718817,0.53271365
7.651306,-0.41383588,0.8752643,0.5602141
7.692077,-0.3877129,0.3762113,0.42735803
7.6066957,-0.40952873,0.8584869,0.43040448
7.5951977,-0.39101875,0.7481401,0.46890467
7.649185,-0.47710788,0.80368996,0.5642354
7.6696663,-0.4610328,0.7674868,0.6353957
7.7490854,-0.48080087,1.0627005,0.60922116
7.575236,-0.49876642,1.2723377,0.6433694
7.4588223,-0.53877807,1.6316977,0.6742069
7.4814863,-0.5920479,1.8280058,0.81070054
7.6098995,-0.65055096,1.9424441,0.8458347
7.727706,-0.57139754,1.0805955,0.71320605
7.8120356,-0.5503427,0.8223858,0.64510775
7.8352256,-0.4868468,0.70051575,0.5584193
7.9645114,-0.54975283,0.56128347,0.6914281
7.908273,-0.5656539,0.7561066,0.70871925
7.8853436,-0.5725125,0.74439716,0.7271453
7.919662,-0.5419375,0.54488397,0.700545
7.6965714,-0.46862173,0.9952109,0.65469486
7.5638485,-0.37253082,0.7223799,0.40031612
7.758506,-0.4067958,0.7587849,0.4955687
7.526222,-0.27490962,0.7015641,0.38166982
7.6208262,-0.3539647,0.6271957,0.41728938
7.377837,-0.35144782,0.9581187,0.46348035
7.465083,-0.31222367,0.73039293,0.44302666
7.548584,-0.3800866,0.9599298,0.43341616
7.81833,-0.4604153,0.5666454,0.47685212
7.8628416,-0.45658016,0.31079173,0.60622305
7.8641887,-0.4609878,0.50203097,0.5591096
7.7791367,-0.49023563,0.7572839,0.5554377
7.866515,-0.43517214,0.4680822,0.577508
7.593964,-0.43426955,0.8131616,0.57730305
7.8277736,-0.42451257,0.49286008,0.5443156
7.772174,-0.44912827,0.74441123,0.61370856
7.813842,-0.5041578,0.98000216,0.57657623
7.9258385,-0.4718852,0.47479177,0.55664974
7.7307944,-0.46354055,0.5578532,0.58344334
7.8407087,-0.501139,0.6060915,0.6294413
7.878351,-0.5160647,0.7163131,0.6699081
7.638889,-0.50674355,1.0239711,0.6426097
7.6919117,-0.5649754,1.3452868,0.6794457
7.6982193,-0.60308564,1.3412182,0.6758748
7.771476,-0.52294517,1.1526456,0.6282724
7.6763573,-0.47457486,1.0691824,0.64477
7.683297,-0.4284442,0.79671645,0.4652967
7.868368,-0.44981593,0.18196177,0.5547037
7.868107,-0.4609847,0.54876924,0.58759
7.6546335,-0.47649658,0.8609266,0.54971915
7.83028,-0.41888767,0.5839422,0.48151332
7.835703,-0.4414959,0.28586698,0.56441617
7.9945097,-0.5562482,0.6709919,0.7497566
7.8814244,-0.4935373,0.30908155,0.6370055
7.939503,-0.5003725,0.530599,0.6170269
7.690519,-0.495525,1.2802949,0.5827479
7.7852893,-0.4951951,0.86925125,0.58088654
7.858302,-0.52133673,0.41347742,0.63796467
7.8053274,-0.5254915,0.937395,0.6577105
7.7638025,-0.5236298,0.80762756,0.7379596
7.7791653,-0.5095295,0.8985653,0.65277475
7.7870026,-0.572507,1.2829854,0.6624952
7.7334967,-0.47578317,0.5827297,0.5820522
7.6416273,-0.48787093,0.87599564,0.7114472
7.674005,-0.4482708,0.9306543,0.5418777
7.591774,-0.43189317,0.99075985,0.55625653
7.557596,-0.29873264,0.97721696,0.3681247
7.401924,-0.2396549,0.9002774,0.322797
7.3356504,-0.30913234,1.0501089,0.40586713
7.5293674,-0.2858042,0.7846215,0.3225195
7.481038,-0.22061998,0.49583912,0.31259483
7.6523714,-0.18258691,0.24576414,0.29209065
7.691085,-0.15266424,0.19067919,0.2502888
7.866536,-0.16737282,0.040667772,0.25409606
7.829121,-0.16466177,0.13861322,0.25346664
7.5636873,-0.15601009,0.23126554,0.3035166
7.4172716,-0.16699225,0.73200727,0.2960289
7.340663,-0.24862647,0.727581,0.37392992
7.3050604,-0.22929037,0.9045546,0.280528
7.4750633,-0.2692058,0.8026421,0.3742181
7.0560346,-0.21093327,1.2497671,0.36269623
6.9771767,-0.14434326,1.3382862,0.26485366
6.8522673,-0.119707406,1.3012881,0.2587368
6.747467,-0.09847182,1.438952,0.26328793
6.8401074,-0.17314547,1.5382202,0.26355177
6.5708613,-0.069464564,1.5141664,0.24158739
6.518066,-0.11393148,1.8242826,0.20848559
6.6387978,-0.10268879,1.7368693,0.22832397
6.456,-0.09515512,1.8700621,0.20242736
6.4874067,-0.10007584,1.7676432,0.22905202
6.687593,-0.10954362,1.6599224,0.22004457
6.5561714,-0.075303376,1.5649836,0.2372081
6.7429533,-0.19588143,1.6436043,0.31321454
6.772811,-0.16261554,1.6283469,0.27525622
6.9102583,-0.17853236,1.3867733,0.29245156
7.202491,-0.22259486,1.1023083,0.31536385
7.307778,-0.23952198,0.99976027,0.38068616
7.276267,-0.21962053,1.0670683,0.2893329
7.324193,-0.18614429,0.9008877,0.30685437
7.2086196,-0.19548553,1.0826089,0.278275
7.409172,-0.22573876,0.8360596,0.30855107
7.469457,-0.2301935,0.61907053,0.35431647
7.62395,-0.31318235,0.6053276,0.40021995
7.7883205,-0.33344167,0.3273996,0.48649555
7.773671,-0.3738811,0.30740094,0.46827424
7.7501817,-0.40979207,0.5591999,0.53110164
7.6801105,-0.37507743,0.4806428,0.49666476
7.6821604,-0.42783958,0.8949356,0.5231829
7.6259303,-0.29055846,0.5067117,0.3887494
7.5907927,-0.2703421,0.6616442,0.39659697
7.7264075,-0.48863876,0.78719115,0.52204746
7.7831554,-0.5536331,1.0633457,0.67798966
7.712223,-0.58027637,1.2140429,0.8292482
7.7540174,-0.5529424,1.1556525,0.6251461
7.810627,-0.52653635,1.0880136,0.66169995
7.5992823,-0.48888797,1.2433307,0.53388935
7.5250063,-0.5032862,1.5372477,0.5744682
7.3786592,-0.4664232,1.4223046,0.5575554
7.3465796,-0.5159146,1.7577267,0.64490503
7.6548023,-0.6287991,1.6680996,0.7346938
7.5653744,-0.61180884,1.7676225,0.84268945
7.586628,-0.6059257,1.7709601,0.6896567
7.663083,-0.5202184,1.0747421,0.6270746
7.7316594,-0.3969363,0.6898384,0.42909318
7.7134376,-0.33292973,0.3063451,0.4161846
7.803946,-0.41308236,0.6930604,0.4939019
7.88189,-0.46108449,0.6494739,0.55752224
7.9603724,-0.4396028,0.15432584,0.5668432
7.57338,-0.34795994,0.52100325,0.41006577
7.7621984,-0.30125165,0.30951774,0.3788705
7.4857326,-0.25853735,0.68466866,0.33946875
7.7851067,-0.15085638,0.053617954,0.26274937
7.697666,-0.10757041,0.12960792,0.22914355
7.6023674,-0.12077558,0.15825415,0.21715713
7.6646633,-0.11240977,0.31495798,0.21212801
7.464846,-0.00275594,0.35736942,0.2077861
7.1246214,-0.041362762,0.72609484,0.2406989
7.076312,-0.15179658,1.0218382,0.27304915
7.335416,-0.22022194,0.88085675,0.29468295
7.527674,-0.26771325,0.6277071,0.32656598
7.7514873,-0.23801845,0.3823427,0.30910423
7.708639,-0.22992963,0.26318586,0.32532823
7.6814713,-0.18661976,0.28472126,0.30756572
7.70428,-0.10045469,0.0911088,0.23419578
7.6039276,-0.08220106,0.116728425,0.2154002
7.6181517,-0.094072044,0.097721815,0.21342877
7.549239,-0.073164165,0.21984649,0.22342877
7.3744645,-0.09803617,0.63389695,0.25391725
7.2345743,-0.21451521,0.9923216,0.28115797
7.299718,-0.159594,0.7173301,0.32202408
7.1363626,-0.13879919,0.9615376,0.25962853
7.19904,-0.1568886,1.0564742,0.25684685
7.24013,-0.15150827,0.91289973,0.28250384
7.893275,-0.5830343,0.80288553,0.69111335
7.531666,-0.6209401,1.7093444,0.8642198
7.680214,-0.66495174,1.7866039,0.81693757
7.770421,-0.56540513,1.2642391,0.6654226
7.5276594,-0.4394517,1.2501361,0.47424757
7.4957995,-0.47405565,1.251092,0.51820916
7.5810847,-0.48061883,1.2987533,0.5370487
7.456003,-0.34835356,0.80186796,0.4283878
7.353799,-0.33758497,1.1265042,0.45742887
7.3527546,-0.3279845,1.2293053,0.39947408
7.3424377,-0.34597856,1.1171675,0.4404711
7.2939224,-0.3986478,1.4945488,0.48280907
7.402798,-0.35627168,1.0295405,0.43665266
7.4096556,-0.39239186,1.2467346,0.41925824
7.4406624,-0.31653708,1.0554335,0.3791098
7.2807846,-0.26678032,1.0034487,0.3855834
7.0786524,-0.21403062,1.2178233,0.31215155
6.949852,-0.22594744,1.4569883,0.32092488
6.915586,-0.20769167,1.5404277,0.31477973
7.0361905,-0.24498212,1.3639128,0.33163813
6.8151407,-0.24928266,1.7311456,0.35900703
6.990428,-0.3389979,1.8226042,0.45154572
7.028366,-0.40463418,1.8249035,0.476456
7.4441395,-0.49236923,1.6386528,0.5026391
7.584548,-0.435463,1.0358317,0.5392368
7.774725,-0.41473216,0.7304342,0.49613947
7.781721,-0.475308,0.7640939,0.5550685
7.6578035,-0.4333105,0.7161617,0.4579029
7.7907724,-0.46297836,0.53313243,0.61837953
7.9397893,-0.46797502,0.1031996,0.61738604
7.915014,-0.46757,0.33667684,0.57647467
7.9268694,-0.4018916,0.34450352,0.5004421
7.9758787,-0.54285634,0.49023664,0.6035296
7.787739,-0.54763055,0.94068193,0.6479881
7.809451,-0.49885225,0.6224706,0.5459567
7.958701,-0.44465286,0.32577598,0.54004353
7.768732,-0.48937172,0.78806806,0.50652975
7.7222867,-0.4630831,0.9921074,0.5084019
7.6845574,-0.4390667,0.85856676,0.5510712
7.5758743,-0.45600182,0.92408085,0.5638227
7.6602273,-0.47277176,1.090337,0.5641586
7.6476903,-0.5365704,1.3457322,0.6981199
7.873882,-0.49000436,0.56066406,0.5772901
7.9835587,-0.5510148,0.42712772,0.74904525
7.946292,-0.49415255,0.022681952,0.7564153
7.8082647,-0.3445055,0.17913175,0.5033009
7.9643164,-0.4325158,0.41603208,0.48601872
7.8637557,-0.33138555,0.27489483,0.3798154
7.8062825,-0.2880897,0.309103,0.36312318
7.5799694,-0.2157448,0.48398137,0.33204734
7.4281397,-0.21086168,0.61984205,0.28935918
7.167535,-0.18381763,1.1349444,0.29833257
7.3261995,-0.30663818,0.96425354,0.3745497
7.4056196,-0.32945865,1.2603495,0.34706646
7.4394703,-0.45244485,1.4202206,0.49119884
7.446992,-0.4999491,1.2811275,0.62539977
7.80976,-0.46439725,0.92269003,0.5112645
7.9206824,-0.45432693,0.22210145,0.57984936
7.968606,-0.41500592,0.3276565,0.5436567
7.992385,-0.4204598,-0.0035232306,0.5429624
7.9617367,-0.4631657,0.5149703,0.5143548
7.929428,-0.40432453,0.3425305,0.5237586
7.9090376,-0.44203663,0.3831346,0.57271963
7.9205503,-0.38699502,0.11207163,0.43012932
7.8025866,-0.26713246,0.25527203,0.39650822
7.620399,-0.24662268,0.32493758,0.3665731
7.611674,-0.20551926,0.33556318,0.28867906
7.606105,-0.13569134,0.39924788,0.26641443
7.5698776,-0.12682676,0.5271064,0.21821658
7.5023594,-0.17932987,0.51544905,0.30642357
7.541917,-0.25052798,0.6390202,0.32502007
7.6160016,-0.27672505,0.5768943,0.36605495
7.3477077,-0.22076756,0.7639494,0.35926795
